#SA coloring
#N=8192  nIter=8192000  c=12.35   NSamples=10000
#av(e)	0.2612
#std(e)	0.00522469673761071
#av(t)	3949.2346323502006
#std(t)	3.530685549376577
0.0	819200.0	3619.879392	4125
0.0	901120.0	3585.057145	4126
0.0	655360.0	3700.821614	4127
2.0	8192000.0	3995.365802	4128
1.0	8192000.0	4426.614867	4129
0.0	983040.0	4177.277212	4130
0.0	737280.0	4178.117534	4131
1.0	8192000.0	4258.800712	4132
1.0	8192000.0	4039.837106	4133
0.0	819200.0	3765.391326	4134
0.0	819200.0	3743.495662	4135
0.0	819200.0	3704.55855	4136
0.0	983040.0	4306.266609	4137
0.0	901120.0	3837.979382	4138
1.0	8192000.0	4047.712953	4139
0.0	737280.0	4087.551239	4140
0.0	819200.0	4114.41571	4141
0.0	819200.0	3932.453332	4142
0.0	901120.0	3835.940689	4143
0.0	819200.0	3759.243912	4144
0.0	819200.0	3690.027634	4145
0.0	819200.0	3651.585454	4146
1.0	8192000.0	4011.70045	4147
0.0	737280.0	3706.886221	4148
1.0	8192000.0	3998.490166	4149
0.0	819200.0	3607.425254	4150
1.0	8192000.0	4023.034133	4151
0.0	819200.0	3610.684593	4152
0.0	819200.0	3613.123436	4153
0.0	737280.0	3657.950019	4154
0.0	737280.0	3651.442338	4155
0.0	737280.0	3659.084883	4156
2.0	8192000.0	4034.09132	4157
0.0	983040.0	3545.877958	4158
0.0	737280.0	3653.48206	4159
0.0	819200.0	3618.249503	4160
1.0	8192000.0	4006.758633	4206
0.0	819200.0	3617.65749	4207
0.0	983040.0	3550.311221	4208
0.0	737280.0	3652.62676	4209
0.0	819200.0	3645.645816	4210
0.0	901120.0	3575.706611	4211
0.0	819200.0	3622.191368	4212
0.0	737280.0	3656.742658	4213
0.0	737280.0	3667.603629	4214
1.0	8192000.0	4021.899164	4215
1.0	8192000.0	4000.395808	4216
0.0	819200.0	3617.270593	4217
0.0	737280.0	3658.295373	4218
1.0	8192000.0	4007.119012	4219
0.0	737280.0	3662.133241	4220
0.0	655360.0	3695.276342	4221
0.0	819200.0	3618.359274	4222
0.0	819200.0	3620.684517	4223
0.0	737280.0	3655.180245	4224
0.0	737280.0	3663.618055	4225
0.0	901120.0	3591.810344	4226
0.0	819200.0	3629.101261	4227
0.0	901120.0	3586.368266	4228
0.0	819200.0	3626.39304	4229
0.0	737280.0	3648.686127	4230
0.0	655360.0	3692.837374	4231
0.0	901120.0	3576.483537	4232
0.0	737280.0	3652.709029	4233
0.0	901120.0	3571.843744	4234
2.0	8192000.0	4008.399532	4235
0.0	737280.0	3657.676917	4236
0.0	737280.0	3664.202535	4237
0.0	901120.0	3579.175779	4238
1.0	8192000.0	4004.472587	4239
0.0	901120.0	3580.111554	4240
1.0	8192000.0	4058.956043	4285
0.0	819200.0	3614.133871	4286
0.0	737280.0	3665.831787	4287
0.0	737280.0	3653.147758	4288
0.0	737280.0	3658.620135	4289
0.0	737280.0	3657.527482	4290
1.0	8192000.0	4003.826064	4291
0.0	819200.0	3616.725042	4292
1.0	8192000.0	4013.659302	4293
0.0	901120.0	3571.632415	4294
0.0	819200.0	3611.986384	4295
0.0	737280.0	3647.382599	4296
1.0	8192000.0	3993.096331	4297
0.0	983040.0	3541.673849	4298
0.0	819200.0	3609.267299	4299
0.0	819200.0	3612.3378	4300
1.0	8192000.0	4013.734929	4301
1.0	8192000.0	4005.118707	4302
1.0	8192000.0	4017.13571	4303
0.0	655360.0	3688.516271	4304
0.0	655360.0	3695.359275	4305
0.0	737280.0	3652.702425	4306
0.0	983040.0	3536.580535	4307
0.0	737280.0	3643.964901	4308
1.0	8192000.0	4010.778477	4309
0.0	819200.0	3628.496842	4310
0.0	819200.0	3622.603485	4311
0.0	819200.0	3630.390525	4312
1.0	8192000.0	4008.215767	4313
0.0	901120.0	3578.349368	4314
0.0	737280.0	3654.281631	4315
0.0	819200.0	3627.988045	4316
0.0	655360.0	3691.963207	4317
0.0	819200.0	3616.850172	4318
1.0	8192000.0	4000.045439	4319
1.0	8192000.0	4007.153198	4320
0.0	491520.0	3769.295386	4365
0.0	1064960.0	3499.955922	4366
0.0	819200.0	3647.260992	4367
0.0	819200.0	3615.400889	4368
0.0	819200.0	3880.546951	4369
1.0	8192000.0	4834.777355	4370
0.0	655360.0	4249.644993	4371
0.0	737280.0	3922.411633	4372
0.0	737280.0	3699.791021	4373
0.0	573440.0	3875.918163	4374
0.0	901120.0	3699.460068	4375
0.0	819200.0	3705.037224	4376
0.0	901120.0	4161.684278	4377
0.0	819200.0	4063.035787	4378
0.0	573440.0	3743.314667	4379
0.0	819200.0	3949.079476	4380
0.0	819200.0	4163.117225	4381
0.0	819200.0	3950.131991	4382
0.0	491520.0	4063.152796	4383
1.0	8192000.0	4171.343914	4384
0.0	901120.0	3663.648826	4385
0.0	901120.0	3597.157648	4386
0.0	901120.0	3583.675809	4387
0.0	819200.0	3610.940833	4388
0.0	819200.0	3619.78862	4389
0.0	819200.0	3621.318417	4390
0.0	737280.0	3657.519438	4391
0.0	819200.0	3628.977825	4392
