#SA coloring
#N=4096  nIter=40960  c=11.75   NSamples=10000
#av(e)	1.7916
#std(e)	0.013166508420989974
#av(t)	9.3392152262
#std(t)	0.005378923090928516
3.0	40960.0	9.398728	100
3.0	40960.0	9.39084	101
4.0	40960.0	9.440575	102
3.0	40960.0	9.405203	103
1.0	40960.0	9.404027	104
1.0	40960.0	9.389263	105
0.0	4499.0	8.415618	106
1.0	40960.0	9.401311	107
0.0	4499.0	8.428973	108
1.0	40960.0	9.429602	109
1.0	40960.0	9.424748	10
2.0	40960.0	9.430185	110
2.0	40960.0	9.416159	111
1.0	40960.0	9.401673	112
2.0	40960.0	9.390041	113
1.0	40960.0	9.416162	114
1.0	40960.0	9.414694	115
4.0	40960.0	9.412295	116
1.0	40960.0	9.442107	117
1.0	40960.0	9.427181	118
0.0	1227.0	9.16594	119
1.0	40960.0	9.418711	11
3.0	40960.0	9.403823	120
1.0	40960.0	9.686936	121
4.0	40960.0	9.403683	122
2.0	40960.0	9.396049	123
0.0	2045.0	9.0003	124
1.0	40960.0	9.678291	125
3.0	40960.0	9.473381	126
3.0	40960.0	9.666478	127
1.0	40960.0	9.431947	128
4.0	40960.0	9.384053	129
3.0	40960.0	9.396471	12
2.0	40960.0	9.421691	130
1.0	40960.0	9.421739	131
1.0	40960.0	9.424332	132
4.0	40960.0	9.445482	133
3.0	40960.0	9.418124	134
2.0	40960.0	9.426809	135
0.0	3681.0	8.595381	136
5.0	40960.0	9.453967	137
0.0	4499.0	8.415126	138
1.0	40960.0	9.402461	139
1.0	40960.0	9.414117	13
3.0	40960.0	9.423028	140
1.0	40960.0	9.408544	141
2.0	40960.0	9.403206	142
3.0	40960.0	9.635031	143
1.0	40960.0	9.402694	144
3.0	40960.0	9.426309	145
1.0	40960.0	9.535896	146
1.0	40960.0	9.403281	147
0.0	3272.0	8.683311	148
3.0	40960.0	9.424024	149
0.0	4090.0	8.485942	14
1.0	40960.0	9.393459	150
0.0	3681.0	8.616821	151
2.0	40960.0	9.39913	152
2.0	40960.0	9.431798	153
3.0	40960.0	9.450519	154
3.0	40960.0	9.435141	155
2.0	40960.0	9.422166	156
1.0	40960.0	9.414369	157
2.0	40960.0	9.407097	158
0.0	3272.0	8.699526	159
1.0	40960.0	9.392839	15
1.0	40960.0	9.420406	160
1.0	40960.0	9.432693	161
4.0	40960.0	9.429577	162
1.0	40960.0	9.424042	163
3.0	40960.0	9.409163	164
2.0	40960.0	9.419879	165
1.0	40960.0	9.409128	166
0.0	4908.0	8.354681	167
0.0	40960.0	9.397724	168
1.0	40960.0	9.414561	169
4.0	40960.0	9.408949	16
0.0	1227.0	9.120687	170
2.0	40960.0	9.414261	171
3.0	40960.0	9.454676	172
3.0	40960.0	9.397156	173
2.0	40960.0	9.406958	174
1.0	40960.0	9.402665	175
0.0	3272.0	8.697506	176
1.0	40960.0	9.419016	177
1.0	40960.0	9.397521	178
2.0	40960.0	9.418775	179
2.0	40960.0	9.393748	17
3.0	40960.0	9.420446	180
2.0	40960.0	9.393517	181
0.0	409.0	9.342639	182
4.0	40960.0	9.387124	183
1.0	40960.0	9.711234	184
1.0	40960.0	9.393328	185
1.0	40960.0	9.420544	186
2.0	40960.0	9.417175	187
2.0	40960.0	9.412203	188
1.0	40960.0	9.421495	189
1.0	40960.0	9.41319	18
3.0	40960.0	9.522094	190
3.0	40960.0	9.40194	191
0.0	4090.0	8.525706	192
3.0	40960.0	9.407367	193
0.0	1227.0	9.137997	194
3.0	40960.0	9.443777	195
1.0	40960.0	9.406064	196
4.0	40960.0	9.424875	197
0.0	3681.0	8.594339	198
0.0	2863.0	8.79565	199
1.0	40960.0	9.3943	19
3.0	40960.0	9.413395	1
3.0	40960.0	9.463561	200
1.0	40960.0	9.398841	201
5.0	40960.0	9.416807	202
2.0	40960.0	9.409908	203
3.0	40960.0	9.420602	204
2.0	40960.0	9.409403	205
4.0	40960.0	9.410432	206
1.0	40960.0	9.410766	207
3.0	40960.0	9.410439	208
0.0	3681.0	8.59879	209
3.0	40960.0	9.41507	20
3.0	40960.0	9.412769	210
3.0	40960.0	9.442246	211
3.0	40960.0	9.445305	212
2.0	40960.0	9.416166	213
3.0	40960.0	9.396545	214
0.0	3681.0	8.58511	215
2.0	40960.0	9.397563	216
2.0	40960.0	9.40786	217
0.0	2045.0	8.9598	218
2.0	40960.0	9.412434	219
1.0	40960.0	9.413608	21
3.0	40960.0	9.436979	220
1.0	40960.0	9.879131	221
2.0	40960.0	9.407601	222
1.0	40960.0	9.415501	223
3.0	40960.0	9.415444	224
1.0	40960.0	9.415133	225
2.0	40960.0	9.420816	226
4.0	40960.0	9.408912	227
4.0	40960.0	9.408832	228
2.0	40960.0	9.392865	229
2.0	40960.0	9.404778	22
3.0	40960.0	9.403621	230
1.0	40960.0	9.398568	231
0.0	3272.0	8.675965	232
1.0	40960.0	9.401752	233
4.0	40960.0	9.404433	234
0.0	40960.0	9.416183	235
1.0	40960.0	9.404756	236
3.0	40960.0	9.433523	237
3.0	40960.0	9.418206	238
1.0	40960.0	9.414142	239
0.0	3272.0	8.695545	23
4.0	40960.0	9.383126	240
4.0	40960.0	9.398872	241
2.0	40960.0	9.403859	242
3.0	40960.0	9.411446	243
2.0	40960.0	9.400678	244
3.0	40960.0	9.389729	245
0.0	3681.0	8.590074	246
1.0	40960.0	9.418834	247
3.0	40960.0	9.438182	248
4.0	40960.0	9.407667	249
0.0	2045.0	8.963649	24
1.0	40960.0	9.389419	250
2.0	40960.0	9.432418	251
2.0	40960.0	9.42213	252
1.0	40960.0	9.409572	253
1.0	40960.0	9.383332	254
3.0	40960.0	9.420618	255
