#SA coloring
#N=65536  nIter=655360  c=12.5   NSamples=1235
#av(e)	48.25182186234818
#std(e)	0.1914096798108436
#av(t)	3004.6815901303644
#std(t)	9.402893553714215
50.0	655360.0	3243.142737	100
48.0	655360.0	3237.779121	101
59.0	655360.0	3242.977568	102
38.0	655360.0	3223.653293	103
40.0	655360.0	3254.65271	104
41.0	655360.0	3312.531455	105
47.0	655360.0	3267.547012	106
40.0	655360.0	3248.110787	107
43.0	655360.0	3228.894453	108
43.0	655360.0	3244.090348	109
44.0	655360.0	3243.725947	10
39.0	655360.0	3243.37269	110
48.0	655360.0	3233.856301	111
51.0	655360.0	3237.306227	112
38.0	655360.0	3257.446736	113
48.0	655360.0	3238.968091	114
47.0	655360.0	3247.295932	115
43.0	655360.0	3220.799066	116
47.0	655360.0	3263.200355	117
54.0	655360.0	3054.375518	118
45.0	655360.0	3037.981022	119
49.0	655360.0	3042.732427	11
51.0	655360.0	3124.38819	120
56.0	655360.0	3114.748091	121
49.0	655360.0	3115.730376	122
49.0	655360.0	3037.969466	123
43.0	655360.0	3041.821558	124
43.0	655360.0	3064.189413	125
47.0	655360.0	3048.116076	126
55.0	655360.0	3041.676592	127
41.0	655360.0	3033.987429	128
38.0	655360.0	2676.70356	129
45.0	655360.0	2667.407913	12
43.0	655360.0	3245.300584	130
60.0	655360.0	2671.68653	131
49.0	655360.0	2677.300583	132
51.0	655360.0	2675.604091	133
36.0	655360.0	2656.543205	134
50.0	655360.0	2675.063483	135
60.0	655360.0	2669.4353	136
43.0	655360.0	2667.778916	137
41.0	655360.0	2652.673036	138
42.0	655360.0	2671.795194	139
44.0	655360.0	2672.122219	13
51.0	655360.0	2664.998972	140
49.0	655360.0	2645.870676	141
58.0	655360.0	2669.574399	142
47.0	655360.0	2667.059839	143
40.0	655360.0	2663.447172	144
52.0	655360.0	3251.884246	401
38.0	655360.0	3245.445414	402
48.0	655360.0	3266.435593	403
51.0	655360.0	3223.464477	404
40.0	655360.0	3264.435213	405
46.0	655360.0	3221.418585	406
42.0	655360.0	3264.16314	407
52.0	655360.0	3257.91434	408
70.0	655360.0	3243.322697	409
43.0	655360.0	3262.555685	410
41.0	655360.0	3254.268072	411
55.0	655360.0	3254.785826	412
51.0	655360.0	3224.78534	413
43.0	655360.0	3256.452477	414
51.0	655360.0	3265.054637	415
43.0	655360.0	3236.424066	416
48.0	655360.0	3265.077066	417
49.0	655360.0	3238.18591	418
45.0	655360.0	3264.722104	419
55.0	655360.0	3045.500491	420
63.0	655360.0	2884.395434	421
54.0	655360.0	3020.329535	422
42.0	655360.0	3135.827111	423
37.0	655360.0	3132.550012	424
55.0	655360.0	3143.638247	425
65.0	655360.0	3122.43813	426
38.0	655360.0	3053.840004	427
44.0	655360.0	3083.727007	428
48.0	655360.0	3064.181146	429
48.0	655360.0	3044.120744	430
52.0	655360.0	3112.14393	431
51.0	655360.0	2698.438641	432
50.0	655360.0	2686.096425	433
65.0	655360.0	2675.00917	434
43.0	655360.0	2690.081932	435
46.0	655360.0	2706.508136	436
49.0	655360.0	2704.854938	437
45.0	655360.0	2679.685327	438
47.0	655360.0	2685.419321	439
43.0	655360.0	2702.104096	440
44.0	655360.0	2690.155052	441
61.0	655360.0	2675.438409	442
48.0	655360.0	2694.007493	443
53.0	655360.0	2699.730832	444
51.0	655360.0	2689.134368	445
58.0	655360.0	2647.712723	446
54.0	655360.0	2684.006014	447
51.0	655360.0	2693.343062	448
54.0	655360.0	2678.918463	449
48.0	655360.0	3278.046521	1000
45.0	655360.0	3263.195956	1001
57.0	655360.0	3262.174388	1002
55.0	655360.0	3244.881292	1003
43.0	655360.0	3252.157689	1004
51.0	655360.0	3224.749163	1005
46.0	655360.0	3249.43741	1006
54.0	655360.0	3262.679822	1007
45.0	655360.0	3244.736019	1008
43.0	655360.0	3259.582731	1009
52.0	655360.0	3226.112681	1010
46.0	655360.0	3266.212772	1011
53.0	655360.0	3262.589876	1012
40.0	655360.0	3250.086877	1013
47.0	655360.0	3261.896852	1014
39.0	655360.0	3225.974112	1015
37.0	655360.0	3263.921025	1016
38.0	655360.0	3259.927704	1017
44.0	655360.0	3257.424949	1018
53.0	655360.0	3038.385332	1019
53.0	655360.0	2920.681098	1020
58.0	655360.0	3023.168756	1021
49.0	655360.0	3126.721724	1022
43.0	655360.0	3129.706387	1023
43.0	655360.0	3133.281382	1024
50.0	655360.0	3018.086077	1025
43.0	655360.0	3054.623816	1026
39.0	655360.0	3075.20769	1027
39.0	655360.0	3063.637737	1028
44.0	655360.0	3021.058555	1029
46.0	655360.0	3054.317896	1030
49.0	655360.0	2697.842545	1031
53.0	655360.0	2684.180543	1032
49.0	655360.0	2656.118483	1033
40.0	655360.0	2721.784948	1034
44.0	655360.0	2694.001758	1035
50.0	655360.0	2690.192216	1036
48.0	655360.0	2672.184019	1037
52.0	655360.0	2682.200073	1038
55.0	655360.0	2681.430578	1039
41.0	655360.0	2691.751268	1040
48.0	655360.0	2664.991272	1041
49.0	655360.0	2692.09855	1042
58.0	655360.0	2691.977554	1043
52.0	655360.0	2685.988342	1044
50.0	655360.0	2657.966678	1045
38.0	655360.0	2702.529513	1046
43.0	655360.0	2693.601099	1047
69.0	655360.0	2695.478223	1048
50.0	655360.0	2686.74964	1049
66.0	655360.0	3248.694579	1201
44.0	655360.0	3261.085135	1202
51.0	655360.0	3266.406534	1203
44.0	655360.0	3232.040995	1204
41.0	655360.0	3251.155927	1205
52.0	655360.0	3225.114264	1206
36.0	655360.0	3270.944688	1207
39.0	655360.0	3276.962055	1208
54.0	655360.0	3252.309225	1209
49.0	655360.0	3262.969551	1210
50.0	655360.0	3227.125365	1211
52.0	655360.0	3278.073605	1212
36.0	655360.0	3224.099939	1213
57.0	655360.0	3258.316221	1214
48.0	655360.0	3253.859143	1215
51.0	655360.0	3279.53536	1216
43.0	655360.0	3264.02646	1217
48.0	655360.0	3242.904202	1218
43.0	655360.0	3263.315283	1219
40.0	655360.0	3020.724174	1220
42.0	655360.0	2889.600306	1221
43.0	655360.0	3019.513828	1222
