#SA coloring
#N=8192  nIter=819200  c=12.6   NSamples=9480
#av(e)	8.272151898734178
#std(e)	0.027237228202232473
#av(t)	450.6689680556962
#std(t)	0.41652224446234465
8.0	819200.0	489.7549	100
6.0	819200.0	492.569568	101
11.0	819200.0	490.464123	102
13.0	819200.0	490.028003	103
7.0	819200.0	493.436906	104
9.0	819200.0	489.812876	105
6.0	819200.0	490.649911	106
10.0	819200.0	489.98465	107
5.0	819200.0	488.212212	108
4.0	819200.0	488.270034	109
7.0	819200.0	488.325991	10
10.0	819200.0	492.509202	110
10.0	819200.0	486.407251	111
5.0	819200.0	488.294627	112
6.0	819200.0	489.21898	113
8.0	819200.0	482.861723	114
12.0	819200.0	483.068136	115
8.0	819200.0	483.064438	116
3.0	819200.0	482.010152	117
7.0	819200.0	483.578872	118
12.0	819200.0	482.739455	119
11.0	819200.0	481.479278	11
4.0	819200.0	481.592949	120
10.0	819200.0	482.080377	121
7.0	819200.0	480.43783	122
8.0	819200.0	481.648295	123
14.0	819200.0	481.590883	124
16.0	819200.0	482.661429	125
10.0	819200.0	480.009064	126
7.0	819200.0	481.509856	127
4.0	819200.0	482.934697	128
5.0	819200.0	481.166919	129
8.0	819200.0	482.001561	12
10.0	819200.0	480.152136	130
8.0	819200.0	482.006037	131
11.0	819200.0	482.388637	132
7.0	819200.0	486.581855	133
9.0	819200.0	480.993565	134
3.0	819200.0	482.374206	135
9.0	819200.0	481.83442	136
6.0	819200.0	481.715047	137
13.0	819200.0	482.378666	138
13.0	819200.0	485.364387	139
9.0	819200.0	483.109792	13
9.0	819200.0	482.432134	140
5.0	819200.0	483.234008	141
10.0	819200.0	481.177621	142
7.0	819200.0	477.511216	143
7.0	819200.0	476.352838	144
5.0	819200.0	477.06969	145
7.0	819200.0	475.417634	146
9.0	819200.0	481.489134	147
8.0	819200.0	480.080346	148
11.0	819200.0	477.272311	149
12.0	819200.0	482.695617	14
7.0	819200.0	477.030233	150
6.0	819200.0	476.783873	151
10.0	819200.0	476.699094	152
11.0	819200.0	475.812715	153
6.0	819200.0	469.19855	154
12.0	819200.0	470.324211	155
10.0	819200.0	469.982162	156
9.0	819200.0	470.565711	157
5.0	819200.0	471.19617	158
6.0	819200.0	470.911504	159
8.0	819200.0	471.275968	15
7.0	819200.0	471.241621	160
7.0	819200.0	472.734014	161
11.0	819200.0	467.168704	162
5.0	819200.0	466.003691	163
7.0	819200.0	466.834775	164
11.0	819200.0	465.398986	165
6.0	819200.0	464.50546	166
9.0	819200.0	464.919285	167
11.0	819200.0	466.076722	168
7.0	819200.0	469.370662	169
9.0	819200.0	462.321563	16
7.0	819200.0	471.604187	170
7.0	819200.0	463.814234	171
3.0	819200.0	468.246484	172
8.0	819200.0	463.120108	173
9.0	819200.0	462.250864	174
5.0	819200.0	467.890472	175
7.0	819200.0	476.5322	176
11.0	819200.0	463.280549	177
5.0	819200.0	465.994976	178
9.0	819200.0	463.386524	179
9.0	819200.0	468.307944	17
8.0	819200.0	468.444993	180
7.0	819200.0	462.409153	181
5.0	819200.0	476.601748	182
9.0	819200.0	490.122763	183
17.0	819200.0	460.393177	184
13.0	819200.0	450.644947	185
7.0	819200.0	437.916222	186
7.0	819200.0	437.194452	187
9.0	819200.0	439.318129	188
10.0	819200.0	439.366186	189
13.0	819200.0	439.535315	18
18.0	819200.0	438.253148	190
7.0	819200.0	439.009618	191
10.0	819200.0	438.399169	192
5.0	819200.0	438.312315	193
