#SA coloring
#N=2048  nIter=2048000  c=12.5   NSamples=10000
#av(e)	0.87
#std(e)	0.009288164511893616
#av(t)	253.0379169855
#std(t)	0.22126550959013955
0.0	225280.0	214.031843	4001
1.0	2048000.0	239.022925	4002
1.0	2048000.0	239.4005	4003
1.0	2048000.0	243.565567	4004
1.0	2048000.0	248.651832	4005
0.0	225280.0	239.84748	4006
2.0	2048000.0	271.093112	4007
0.0	245760.0	238.678351	4008
1.0	2048000.0	268.569571	4009
2.0	2048000.0	277.390655	4010
0.0	184320.0	246.00674	4011
2.0	2048000.0	268.988585	4012
0.0	225280.0	240.032558	4013
0.0	204800.0	242.130891	4014
0.0	266240.0	234.521572	4015
1.0	2048000.0	269.391806	4016
0.0	225280.0	240.06501	4017
3.0	2048000.0	268.513654	4018
2.0	2048000.0	269.028143	4019
1.0	2048000.0	268.62136	4020
2.0	2048000.0	270.480343	4021
1.0	2048000.0	268.968342	4022
2.0	2048000.0	268.120712	4023
0.0	204800.0	243.552396	4024
1.0	2048000.0	268.403557	4025
0.0	225280.0	241.085187	4026
1.0	2048000.0	269.048346	4027
0.0	245760.0	237.878708	4028
0.0	204800.0	242.668891	4029
2.0	2048000.0	270.946832	4030
0.0	225280.0	239.936156	4031
2.0	2048000.0	278.684708	4032
0.0	225280.0	240.83231	4033
0.0	245760.0	237.412832	4034
0.0	245760.0	238.921994	4035
0.0	245760.0	245.55938	4036
2.0	2048000.0	277.023328	4037
1.0	2048000.0	268.979431	4038
2.0	2048000.0	270.987332	4039
0.0	204800.0	244.373818	4040
2.0	2048000.0	269.030966	4041
2.0	2048000.0	268.324215	4042
0.0	245760.0	238.324975	4043
1.0	2048000.0	268.288873	4044
1.0	2048000.0	268.498704	4045
0.0	245760.0	237.696055	4046
1.0	2048000.0	268.7442	4047
2.0	2048000.0	268.113346	4048
1.0	2048000.0	280.211275	4049
0.0	225280.0	240.004494	4050
2.0	2048000.0	268.371443	4051
0.0	204800.0	243.567997	4052
2.0	2048000.0	268.415858	4053
0.0	245760.0	236.689468	4054
1.0	2048000.0	268.645832	4055
1.0	2048000.0	269.436735	4056
2.0	2048000.0	268.826746	4057
1.0	2048000.0	756.742162	4058
0.0	245760.0	237.436987	4059
2.0	2048000.0	271.676349	4060
0.0	245760.0	237.844466	4061
0.0	245760.0	237.821439	4062
2.0	2048000.0	268.948795	4063
1.0	2048000.0	269.42421	4064
0.0	245760.0	238.101449	4065
0.0	245760.0	237.541985	4066
1.0	2048000.0	268.786427	4067
1.0	2048000.0	268.926838	4068
1.0	2048000.0	268.44189	4069
2.0	2048000.0	268.130253	4070
1.0	2048000.0	269.676555	4071
1.0	2048000.0	268.728861	4072
1.0	2048000.0	267.685794	4073
1.0	2048000.0	269.17197	4074
1.0	2048000.0	268.39935	4075
0.0	245760.0	238.607593	4076
1.0	2048000.0	264.698899	4077
0.0	184320.0	225.371862	4078
0.0	225280.0	215.066887	4079
1.0	2048000.0	239.272806	4080
1.0	2048000.0	260.059977	4081
2.0	2048000.0	268.290658	4082
0.0	184320.0	245.711122	4083
1.0	2048000.0	269.214878	4084
0.0	266240.0	235.747623	4085
0.0	163840.0	248.883228	4086
1.0	2048000.0	269.231004	4087
0.0	225280.0	240.269328	4088
1.0	2048000.0	267.84691	4089
0.0	184320.0	244.91621	4090
2.0	2048000.0	270.000459	4091
2.0	2048000.0	270.258773	4092
1.0	2048000.0	268.517129	4093
2.0	2048000.0	268.797605	4094
3.0	2048000.0	269.110646	4095
2.0	2048000.0	268.543012	4096
2.0	2048000.0	267.864284	4097
1.0	2048000.0	267.449135	4098
2.0	2048000.0	268.670902	4099
1.0	2048000.0	268.845121	4100
3.0	2048000.0	270.587193	4101
0.0	225280.0	240.215648	4102
1.0	2048000.0	270.016789	4103
0.0	204800.0	242.709049	4104
1.0	2048000.0	268.246953	4105
0.0	225280.0	240.154127	4106
1.0	2048000.0	268.041039	4107
1.0	2048000.0	269.502111	4108
1.0	2048000.0	269.278125	4109
2.0	2048000.0	269.235102	4110
1.0	2048000.0	268.502282	4111
0.0	245760.0	238.203276	4112
0.0	245760.0	238.026168	4113
0.0	245760.0	238.141969	4114
0.0	225280.0	240.139063	4115
1.0	2048000.0	269.254662	4116
3.0	2048000.0	268.245502	4117
2.0	2048000.0	270.834254	4118
1.0	2048000.0	268.300366	4119
0.0	225280.0	241.378869	4120
0.0	204800.0	243.31945	4121
0.0	225280.0	240.977551	4122
0.0	245760.0	239.590112	4123
2.0	2048000.0	269.406602	4124
0.0	184320.0	244.903693	4125
0.0	225280.0	239.936042	4126
