#SA coloring
#N=65536  nIter=655360  c=12.35   NSamples=1244
#av(e)	24.789389067524116
#std(e)	0.13912749839538927
#av(t)	3020.7825803536975
#std(t)	8.215743547227595
32.0	655360.0	3271.396079	100
19.0	655360.0	3264.707794	101
33.0	655360.0	3263.978185	102
19.0	655360.0	3272.003421	103
21.0	655360.0	3274.683964	104
33.0	655360.0	3232.020301	105
17.0	655360.0	3255.899598	106
21.0	655360.0	3232.743411	107
21.0	655360.0	3263.596614	108
23.0	655360.0	3251.812115	109
20.0	655360.0	3312.135256	10
27.0	655360.0	3193.59902	110
26.0	655360.0	3145.889878	111
35.0	655360.0	3173.641079	112
20.0	655360.0	3152.587533	113
19.0	655360.0	3181.206459	114
29.0	655360.0	3153.918693	115
31.0	655360.0	3140.531898	116
28.0	655360.0	3166.158801	117
18.0	655360.0	3147.095367	118
30.0	655360.0	3162.585773	119
27.0	655360.0	3161.733809	11
22.0	655360.0	3210.978087	120
20.0	655360.0	3205.802571	121
33.0	655360.0	3138.539558	122
19.0	655360.0	3149.659883	123
26.0	655360.0	3141.97191	124
31.0	655360.0	3117.074577	125
33.0	655360.0	3132.627654	126
24.0	655360.0	3108.962298	127
23.0	655360.0	3097.228034	128
29.0	655360.0	2794.060083	129
22.0	655360.0	2669.428193	12
28.0	655360.0	2647.821822	130
24.0	655360.0	2670.394802	131
25.0	655360.0	2663.353199	132
29.0	655360.0	2650.10619	133
26.0	655360.0	2666.526677	134
17.0	655360.0	2663.194199	135
40.0	655360.0	2665.725809	136
21.0	655360.0	2669.489663	137
32.0	655360.0	2697.441245	138
24.0	655360.0	2670.381561	139
16.0	655360.0	2653.54123	13
30.0	655360.0	2668.590152	140
26.0	655360.0	2773.491061	141
28.0	655360.0	2877.010305	142
22.0	655360.0	2769.96436	143
31.0	655360.0	2854.825146	144
28.0	655360.0	2849.555248	145
28.0	655360.0	3261.368876	401
19.0	655360.0	3261.501604	402
16.0	655360.0	3252.998567	403
21.0	655360.0	3262.623788	404
26.0	655360.0	3261.854771	405
28.0	655360.0	3251.482615	406
25.0	655360.0	3262.06498	407
31.0	655360.0	3250.752843	408
20.0	655360.0	3268.72069	409
30.0	655360.0	3252.374389	410
25.0	655360.0	3207.28761	411
33.0	655360.0	3188.577325	412
24.0	655360.0	3147.169779	413
24.0	655360.0	3183.301013	414
19.0	655360.0	3159.661932	415
14.0	655360.0	3173.028634	416
20.0	655360.0	3158.03466	417
29.0	655360.0	3161.535202	418
20.0	655360.0	3160.106557	419
23.0	655360.0	3149.152184	420
23.0	655360.0	3161.680569	421
23.0	655360.0	3145.291321	422
25.0	655360.0	3212.534208	423
28.0	655360.0	3210.896374	424
24.0	655360.0	3160.172203	425
22.0	655360.0	3148.246756	426
31.0	655360.0	3135.361965	427
23.0	655360.0	3129.59252	428
35.0	655360.0	3118.818765	429
19.0	655360.0	3119.074621	430
28.0	655360.0	3103.995737	431
30.0	655360.0	2808.698434	432
29.0	655360.0	2669.216579	433
23.0	655360.0	2652.642031	434
20.0	655360.0	2667.966445	435
25.0	655360.0	2702.176458	436
21.0	655360.0	2649.96969	437
29.0	655360.0	2666.432818	438
22.0	655360.0	2666.932945	439
28.0	655360.0	2668.694566	440
22.0	655360.0	2666.910947	441
27.0	655360.0	2672.771418	442
33.0	655360.0	2666.882754	443
21.0	655360.0	2665.97383	444
19.0	655360.0	2672.369314	445
32.0	655360.0	2773.835875	446
26.0	655360.0	2872.986122	447
32.0	655360.0	2763.31868	448
26.0	655360.0	2864.647903	449
25.0	655360.0	2840.449692	450
22.0	655360.0	3245.831591	1000
31.0	655360.0	3252.61415	1001
20.0	655360.0	3247.587878	1002
20.0	655360.0	3303.624082	1003
30.0	655360.0	3247.485549	1004
22.0	655360.0	3239.417157	1005
21.0	655360.0	3239.062772	1006
23.0	655360.0	3229.29563	1007
26.0	655360.0	3240.972048	1008
23.0	655360.0	3233.989329	1009
25.0	655360.0	3182.062438	1010
26.0	655360.0	3192.299643	1011
23.0	655360.0	3134.348041	1012
23.0	655360.0	3155.835948	1013
21.0	655360.0	3140.467708	1014
30.0	655360.0	3159.19877	1015
17.0	655360.0	3150.512411	1016
26.0	655360.0	3142.838471	1017
25.0	655360.0	3141.27347	1018
18.0	655360.0	3156.496671	1019
17.0	655360.0	3146.060552	1020
28.0	655360.0	3143.519869	1021
23.0	655360.0	3196.99123	1022
23.0	655360.0	3204.923791	1023
23.0	655360.0	3171.488933	1024
28.0	655360.0	3136.56865	1025
22.0	655360.0	3134.661181	1026
32.0	655360.0	3124.688165	1027
22.0	655360.0	3174.979412	1028
19.0	655360.0	3103.566491	1029
21.0	655360.0	3087.868324	1030
24.0	655360.0	2836.726254	1031
15.0	655360.0	2674.476749	1032
26.0	655360.0	2650.314277	1033
26.0	655360.0	2668.194899	1034
22.0	655360.0	2675.191578	1035
29.0	655360.0	2646.032092	1036
32.0	655360.0	2663.721824	1037
25.0	655360.0	2657.052622	1038
30.0	655360.0	2663.767829	1039
31.0	655360.0	2659.287801	1040
14.0	655360.0	2653.528091	1041
32.0	655360.0	2665.685117	1042
22.0	655360.0	2652.60815	1043
34.0	655360.0	2662.019824	1044
21.0	655360.0	2746.554392	1045
34.0	655360.0	2878.788389	1046
20.0	655360.0	2756.855145	1047
24.0	655360.0	2860.884562	1048
28.0	655360.0	2831.244436	1049
29.0	655360.0	3256.006618	1201
23.0	655360.0	3268.767528	1202
21.0	655360.0	3250.957141	1203
27.0	655360.0	3272.105555	1204
29.0	655360.0	3262.268138	1205
23.0	655360.0	3230.78243	1206
23.0	655360.0	3266.899471	1207
31.0	655360.0	3250.643804	1208
31.0	655360.0	3263.17634	1209
22.0	655360.0	3251.435479	1210
31.0	655360.0	3215.310914	1211
21.0	655360.0	3188.489599	1212
27.0	655360.0	3145.675497	1213
29.0	655360.0	3173.521861	1214
29.0	655360.0	3171.188426	1215
17.0	655360.0	3180.080137	1216
25.0	655360.0	3167.258261	1217
22.0	655360.0	3126.967247	1218
27.0	655360.0	3166.357925	1219
12.0	655360.0	3149.275878	1220
25.0	655360.0	3162.382624	1221
27.0	655360.0	3229.629411	1222
19.0	655360.0	3210.639373	1223
24.0	655360.0	3204.11421	1224
28.0	655360.0	3146.79026	1225
27.0	655360.0	3144.842803	1226
32.0	655360.0	3135.723867	1227
26.0	655360.0	3132.882191	1228
20.0	655360.0	3120.873228	1229
35.0	655360.0	3116.055103	1230
31.0	655360.0	3085.480703	1231
32.0	655360.0	2822.028485	1232
25.0	655360.0	2668.662013	1233
30.0	655360.0	2665.44691	1234
24.0	655360.0	2670.295732	1235
33.0	655360.0	2664.404363	1236
30.0	655360.0	2644.530551	1237
27.0	655360.0	2667.881885	1238
28.0	655360.0	2731.340146	1239
20.0	655360.0	2669.198976	1240
32.0	655360.0	2669.105994	1241
22.0	655360.0	2680.640599	1242
21.0	655360.0	2665.521201	1243
30.0	655360.0	2631.632241	1244
21.0	655360.0	2673.175298	1245
15.0	655360.0	2776.434307	1246
27.0	655360.0	2878.030187	1247
26.0	655360.0	2757.182445	1248
27.0	655360.0	2859.305123	1249
32.0	655360.0	2839.776627	1250
21.0	655360.0	3256.92457	1601
23.0	655360.0	3265.761776	1602
16.0	655360.0	3259.864441	1603
21.0	655360.0	3257.753619	1604
21.0	655360.0	3267.015058	1605
18.0	655360.0	3245.423288	1606
25.0	655360.0	3257.934013	1607
20.0	655360.0	3233.287805	1608
24.0	655360.0	3257.002314	1609
21.0	655360.0	3244.723352	1610
22.0	655360.0	3206.16207	1611
15.0	655360.0	3191.437734	1612
16.0	655360.0	3179.408785	1613
34.0	655360.0	3174.786198	1614
21.0	655360.0	3164.059033	1615
23.0	655360.0	3176.637803	1616
26.0	655360.0	3159.19105	1617
23.0	655360.0	3143.82481	1618
29.0	655360.0	3177.324776	1619
36.0	655360.0	3159.542992	1620
21.0	655360.0	3163.171022	1621
23.0	655360.0	3147.118633	1622
23.0	655360.0	3205.706235	1623
28.0	655360.0	3209.897044	1624
26.0	655360.0	3162.417482	1625
31.0	655360.0	3146.13703	1626
20.0	655360.0	3134.829413	1627
37.0	655360.0	3134.825371	1628
26.0	655360.0	3125.538067	1629
37.0	655360.0	3112.820905	1630
29.0	655360.0	3104.499439	1631
20.0	655360.0	2801.811766	1632
31.0	655360.0	2664.463532	1633
23.0	655360.0	2650.215748	1634
31.0	655360.0	2666.879635	1635
31.0	655360.0	2673.588478	1636
29.0	655360.0	2641.218042	1637
32.0	655360.0	2670.091774	1638
29.0	655360.0	2657.561534	1639
25.0	655360.0	2670.35686	1640
24.0	655360.0	2667.432146	1641
29.0	655360.0	2655.745642	1642
35.0	655360.0	2662.663394	1643
24.0	655360.0	2629.107649	1644
19.0	655360.0	2676.275989	1645
27.0	655360.0	2760.422417	1646
21.0	655360.0	2874.136039	1647
17.0	655360.0	2761.854617	1648
22.0	655360.0	2857.917516	1649
31.0	655360.0	2861.004681	1650
30.0	655360.0	3251.121632	2001
25.0	655360.0	3264.515696	2002
19.0	655360.0	3261.812187	2003
21.0	655360.0	3261.021246	2004
31.0	655360.0	3268.274407	2005
24.0	655360.0	3230.914028	2006
25.0	655360.0	3258.219756	2007
17.0	655360.0	3233.363037	2008
27.0	655360.0	3268.292165	2009
21.0	655360.0	3245.30237	2010
16.0	655360.0	3213.432787	2011
27.0	655360.0	3209.749429	2012
27.0	655360.0	3160.974637	2013
25.0	655360.0	3186.31532	2014
28.0	655360.0	3164.327038	2015
22.0	655360.0	3175.248258	2016
24.0	655360.0	3155.385217	2017
15.0	655360.0	3117.286153	2018
28.0	655360.0	3173.077887	2019
26.0	655360.0	3145.777676	2020
29.0	655360.0	3164.726014	2021
35.0	655360.0	3159.835987	2022
21.0	655360.0	3220.142161	2023
26.0	655360.0	3211.250751	2024
21.0	655360.0	3145.379517	2025
26.0	655360.0	3141.174989	2026
32.0	655360.0	3135.424801	2027
29.0	655360.0	3120.646561	2028
30.0	655360.0	3121.423062	2029
26.0	655360.0	3133.614835	2030
29.0	655360.0	3104.268154	2031
22.0	655360.0	2805.362786	2032
16.0	655360.0	2670.260127	2033
20.0	655360.0	2648.774536	2034
20.0	655360.0	2663.487495	2035
20.0	655360.0	2666.21577	2036
13.0	655360.0	2645.407011	2037
26.0	655360.0	2670.61449	2038
25.0	655360.0	2666.050088	2039
32.0	655360.0	2665.475423	2040
25.0	655360.0	2712.508743	2041
22.0	655360.0	2677.649052	2042
23.0	655360.0	2667.408273	2043
25.0	655360.0	2656.044202	2044
26.0	655360.0	2662.254846	2045
31.0	655360.0	2770.483938	2046
28.0	655360.0	2880.355698	2047
20.0	655360.0	2764.622472	2048
30.0	655360.0	2858.887673	2049
21.0	655360.0	2842.848572	2050
