#SA coloring
#N=8192  nIter=8192000  c=12.5   NSamples=9983
#av(e)	0.8111790043073225
#std(e)	0.009168220799889468
#av(t)	4273.912437898327
#std(t)	4.6190082687307195
0.0	819200.0	3887.614597	599
0.0	819200.0	3841.228802	600
0.0	327680.0	4143.618663	1319
0.0	737280.0	3833.541965	1320
1.0	8192000.0	4316.102774	1719
0.0	983040.0	3805.60786	2199
0.0	737280.0	3937.408109	2279
2.0	8192000.0	4201.699492	2280
0.0	655360.0	3969.808129	2519
3.0	8192000.0	4307.546886	2919
1.0	8192000.0	4206.881776	2920
1.0	8192000.0	4313.021171	2999
0.0	819200.0	3894.707427	3079
4.0	8192000.0	4311.57751	4039
2.0	8192000.0	4191.546972	4040
2.0	8192000.0	4109.813697	4041
1.0	8192000.0	4119.883033	4042
0.0	819200.0	3711.7066	4043
2.0	8192000.0	4112.814756	4044
0.0	737280.0	3762.3935	4045
0.0	819200.0	3710.99753	4046
2.0	8192000.0	4118.582787	4047
0.0	901120.0	3693.745635	4048
1.0	8192000.0	4148.873494	4049
0.0	737280.0	3765.658091	4050
0.0	819200.0	3741.630747	4051
0.0	737280.0	3797.311966	4052
1.0	8192000.0	4195.777766	4053
1.0	8192000.0	4122.166087	4054
0.0	819200.0	3685.807022	4055
2.0	8192000.0	4080.339608	4056
0.0	737280.0	3725.322024	4057
0.0	737280.0	3733.232619	4058
1.0	8192000.0	4089.838502	4059
1.0	8192000.0	4090.431338	4060
2.0	8192000.0	4075.44088	4061
0.0	901120.0	3648.243664	4062
2.0	8192000.0	4077.631482	4063
0.0	819200.0	3692.899443	4064
1.0	8192000.0	4126.304367	4065
2.0	8192000.0	4089.731142	4066
2.0	8192000.0	4082.151543	4067
0.0	901120.0	3649.059972	4068
1.0	8192000.0	4082.068929	4069
1.0	8192000.0	4085.116095	4070
0.0	819200.0	3701.589341	4071
0.0	819200.0	3694.951792	4072
2.0	8192000.0	4083.950022	4073
1.0	8192000.0	4084.409797	4074
0.0	819200.0	3695.009553	4075
0.0	737280.0	3772.242149	4076
3.0	8192000.0	4039.488108	4077
2.0	8192000.0	4037.041336	4078
1.0	8192000.0	4034.956245	4079
1.0	8192000.0	4036.280325	4080
0.0	737280.0	3928.04636	4119
0.0	655360.0	3888.782321	4120
1.0	8192000.0	4127.619394	4121
1.0	8192000.0	4120.919121	4122
0.0	819200.0	3720.344606	4123
0.0	737280.0	3752.10558	4124
1.0	8192000.0	4113.891466	4125
1.0	8192000.0	4114.783884	4126
2.0	8192000.0	4120.168572	4127
0.0	819200.0	3731.530786	4128
0.0	819200.0	3788.378399	4129
1.0	8192000.0	4127.656066	4130
0.0	737280.0	3774.473177	4131
0.0	901120.0	3692.095803	4132
0.0	819200.0	3744.754336	4133
2.0	8192000.0	4124.173799	4134
1.0	8192000.0	4085.87031	4135
0.0	655360.0	3809.26129	4136
1.0	8192000.0	4084.918416	4137
1.0	8192000.0	4088.519169	4138
0.0	737280.0	3730.536671	4139
0.0	737280.0	3770.484364	4140
2.0	8192000.0	4097.479598	4141
0.0	819200.0	3701.250617	4142
0.0	737280.0	3718.2325	4143
0.0	655360.0	3777.736191	4144
1.0	8192000.0	4084.464105	4145
0.0	819200.0	3688.015032	4146
1.0	8192000.0	4091.610241	4147
0.0	655360.0	3821.219948	4148
0.0	245760.0	3971.762522	4149
0.0	819200.0	3685.661504	4150
1.0	8192000.0	4090.114251	4151
2.0	8192000.0	4110.652587	4152
1.0	8192000.0	4079.589481	4153
0.0	737280.0	3729.746904	4154
0.0	901120.0	3656.235365	4155
1.0	8192000.0	4120.415652	4156
0.0	819200.0	3671.92675	4157
1.0	8192000.0	4070.03048	4158
0.0	819200.0	3654.396593	4159
0.0	819200.0	3650.589477	4160
0.0	819200.0	3897.057965	4202
0.0	737280.0	3837.01846	4203
1.0	8192000.0	4130.040726	4204
2.0	8192000.0	4151.184451	4205
2.0	8192000.0	4128.862969	4206
0.0	737280.0	3792.250912	4207
1.0	8192000.0	4135.435348	4208
0.0	819200.0	3726.715833	4209
0.0	737280.0	3798.370313	4210
1.0	8192000.0	4130.979192	4211
0.0	655360.0	3825.533389	4212
0.0	819200.0	3721.008517	4213
1.0	8192000.0	4148.170476	4214
1.0	8192000.0	4132.888612	4215
1.0	8192000.0	4133.597885	4216
0.0	819200.0	3725.138054	4217
0.0	819200.0	3689.063896	4218
0.0	819200.0	3709.659094	4219
1.0	8192000.0	4082.161225	4220
0.0	901120.0	3683.530018	4221
2.0	8192000.0	4069.539927	4222
0.0	819200.0	3685.727539	4223
0.0	737280.0	3732.809522	4224
0.0	573440.0	3813.569547	4225
1.0	8192000.0	4075.646225	4226
2.0	8192000.0	4128.488228	4227
1.0	8192000.0	4079.844646	4228
1.0	8192000.0	4132.884563	4229
1.0	8192000.0	4118.746776	4230
0.0	737280.0	3834.246686	4231
0.0	737280.0	3719.559021	4232
0.0	737280.0	3733.085788	4233
2.0	8192000.0	4077.810984	4234
1.0	8192000.0	4111.544703	4235
