#FMS random 4-SAT
#N=4096  nIter=65536  alpha=948   NSamples=6999
#av(nit)	5521.776544354271
#std(nit)	67.44040727559889
#av(e)	0.08215459351335905
#std(e)	0.03323608345424515
#av(runtime)	11.895159308472639
#std(runtime)	0.14535867151710197
0.0	13374.24609375	26.73	1
0.0	1485.037353515625	3.26	2
0.0	2605.317138671875	5.3	3
0.0	7441.96240234375	15.02	4
0.0	3889.93359375	7.75	5
0.0	4463.168212890625	9.47	6
0.0	5905.835693359375	12.59	7
0.0	1284.432861328125	2.68	8
0.0	2139.504150390625	4.66	9
0.0	7851.49951171875	16.45	10
0.0	16057.392578125	33.69	11
0.0	1162.87841796875	2.47	12
0.0	3124.3349609375	6.52	13
0.0	11874.445068359375	24.84	14
0.0	1053.944091796875	2.18	15
0.0	3419.53076171875	7.0	16
0.0	9555.61376953125	20.08	17
0.0	2934.632568359375	6.2	18
0.0	2520.220947265625	5.43	19
0.0	6528.228759765625	13.76	20
0.0	2303.271728515625	4.83	21
0.0	3344.94580078125	7.23	22
0.0	11006.01171875	23.52	23
0.0	2214.37939453125	4.69	24
0.0	1882.726318359375	4.0	25
0.0	13954.77001953125	29.46	26
0.0	3736.392822265625	7.97	27
0.0	2231.91064453125	4.7	28
0.0	1776.614501953125	3.76	29
0.0	11906.734130859375	25.42	30
0.0	1971.75341796875	4.11	31
0.0	945.36865234375	1.99	32
0.0	2760.369873046875	5.68	33
0.0	5153.0673828125	10.43	34
0.0	2547.77099609375	5.55	35
0.0	5297.02294921875	11.08	36
0.0	3080.065673828125	6.41	37
0.0	745.5126953125	1.56	38
0.0	4664.505126953125	9.63	39
0.0	11679.72216796875	24.91	40
0.0	1452.62548828125	2.99	41
0.0	2438.893310546875	5.13	42
0.0	6666.236572265625	14.24	43
0.0	2550.355712890625	5.37	44
0.0	7541.669921875	16.57	45
0.0	2432.582763671875	5.25	46
0.0	3782.109375	8.22	47
0.0	6517.757080078125	14.11	48
0.0	2545.83544921875	5.38	49
0.0	2297.50390625	4.96	50
0.0	4921.68115234375	10.47	51
0.0	8258.461181640625	17.32	52
0.0	16955.47705078125	36.73	53
0.0	4782.86083984375	9.91	54
0.0	4380.1650390625	9.31	55
0.0	7543.338623046875	15.8	56
0.0	5249.131591796875	11.09	57
0.0	4520.628173828125	9.45	58
0.0	7578.72509765625	15.62	59
0.0	3333.01025390625	6.8	60
0.0	1509.986572265625	3.14	61
0.0	1761.35009765625	3.9	62
0.0	6370.06787109375	13.59	63
0.0	10952.85498046875	23.19	64
0.0	4699.232421875	10.1	65
0.0	3026.36962890625	6.4	66
0.0	5493.89599609375	11.7	67
0.0	1051.430419921875	2.24	68
0.0	18482.60888671875	39.12	69
0.0	10478.83447265625	22.0	70
0.0	1178.239501953125	2.52	71
0.0	2945.144287109375	6.35	72
0.0	11306.822021484375	24.22	73
0.0	13397.85009765625	26.92	74
0.0	4082.192626953125	8.74	75
0.0	19340.44140625	41.98	76
0.0	1295.77978515625	2.79	77
0.0	1583.657958984375	3.36	78
0.0	3513.18408203125	7.28	79
0.0	4775.0009765625	10.17	80
0.0	1500.809326171875	3.15	81
0.0	3806.910400390625	7.97	82
0.0	34625.29833984375	73.29	83
0.0	9025.3369140625	19.5	84
0.0	2925.297607421875	6.38	85
0.0	4504.447021484375	9.4	86
0.0	2745.596923828125	5.93	87
0.0	2160.20751953125	4.71	88
0.0	2072.144775390625	4.44	89
0.0	2613.3916015625	5.54	90
0.0	9088.46923828125	19.27	91
0.0	5936.7412109375	12.8	92
0.0	10127.90087890625	21.56	93
0.0	3047.669921875	6.49	94
0.0	11783.19775390625	24.76	95
0.0	3558.899169921875	7.73	96
0.0	3541.682373046875	7.81	97
0.0	8018.0361328125	17.25	98
0.0	25740.829833984375	54.81	99
0.0	4884.7041015625	10.26	100
0.0	1612.612060546875	3.38	101
0.0	1186.946533203125	2.52	102
0.0	7978.585693359375	17.22	103
0.0	6481.706787109375	14.09	104
0.0	1474.4326171875	3.13	105
0.0	3462.465576171875	7.52	106
0.0	6260.197998046875	13.14	107
0.0	4970.97705078125	10.65	108
0.0	3709.042236328125	7.93	109
0.0	1752.8681640625	3.7	110
0.0	4358.514404296875	9.35	111
0.0	5260.945556640625	11.15	112
0.0	2761.702880859375	5.96	113
0.0	5094.53369140625	10.81	114
0.0	2592.826171875	5.65	115
0.0	5089.24072265625	10.56	116
0.0	2159.251708984375	4.68	117
0.0	25224.617919921875	52.3	118
0.0	3904.1318359375	8.06	119
0.0	4824.80712890625	10.1	120
0.0	2782.291259765625	6.03	121
0.0	4456.17236328125	9.76	122
0.0	1371.0986328125	2.87	123
0.0	5076.60546875	10.5	124
0.0	2114.731201171875	4.51	125
0.0	1991.963623046875	4.18	126
0.0	4946.89404296875	10.43	127
0.0	3406.53271484375	7.12	128
0.0	11996.813232421875	25.58	129
0.0	2819.262451171875	5.88	130
0.0	3671.571533203125	7.67	131
0.0	2943.80419921875	6.26	132
0.0	12467.3984375	26.49	133
0.0	6210.7919921875	13.14	134
0.0	5756.743408203125	12.57	135
0.0	2436.245849609375	5.1	136
0.0	7420.4140625	15.58	137
0.0	2162.216796875	4.68	138
0.0	4650.92822265625	9.98	139
0.0	6055.5595703125	12.77	140
0.0	1524.093505859375	3.21	141
0.0	10863.636962890625	22.92	142
0.0	4890.967041015625	10.14	143
0.0	1841.251953125	3.89	144
0.0	4068.819580078125	8.61	145
0.0	2432.419921875	5.17	146
0.0	3917.774658203125	8.58	147
0.0	1416.159423828125	2.99	148
0.0	4909.968505859375	10.42	149
0.0	1975.71240234375	4.14	150
0.0	12337.213623046875	25.77	151
0.0	2100.332763671875	4.48	152
0.0	1968.672607421875	4.14	153
0.0	1265.061767578125	2.74	154
0.0	1130.065185546875	2.4	155
0.0	14495.137939453125	31.03	156
0.0	2061.740234375	4.46	157
0.0	682.403564453125	1.48	158
0.0	8329.048095703125	17.62	159
0.0	7892.60546875	17.17	160
0.0	1041.287353515625	2.18	161
0.0	3371.59716796875	6.99	162
0.0	7914.966796875	17.21	163
0.0	2320.6220703125	5.1	164
0.0	19685.373291015625	39.82	165
0.0	2343.52734375	4.99	166
0.0	2004.053955078125	4.37	167
0.0	7250.8642578125	15.25	168
0.0	777.822021484375	1.67	169
0.0	31256.092529296875	66.95	170
0.0	4767.594970703125	10.0	171
0.0	5079.480224609375	11.15	172
0.0	2716.764892578125	5.69	173
0.0	5572.910400390625	11.76	174
0.0	6593.628173828125	14.1	175
0.0	3313.194091796875	7.01	176
0.0	3507.952392578125	7.23	177
0.0	9291.68359375	20.37	178
0.0	2079.226318359375	4.45	179
0.0	1357.3876953125	2.97	180
0.0	6676.005126953125	14.42	181
0.0	650.013427734375	1.42	182
0.0	3741.143798828125	8.2	183
0.0	3121.70361328125	6.67	184
0.0	20964.66015625	44.91	185
0.0	9293.14599609375	20.0	186
0.0	24541.925537109375	52.51	187
0.0	19050.646728515625	40.69	188
0.0	3129.1650390625	6.75	189
0.0	4024.718994140625	8.29	190
0.0	8768.55078125	18.83	191
0.0	4647.69580078125	9.93	192
0.0	949.865234375	2.12	193
0.0	2147.361328125	4.68	194
0.0	8034.47119140625	17.28	195
0.0	1761.9970703125	3.71	196
0.0	2042.075439453125	4.48	197
0.0	2023.89990234375	4.27	198
0.0	1292.09716796875	2.83	199
0.0	1354.912841796875	2.88	200
0.0	1367.8779296875	3.05	201
0.0	2206.878662109375	4.81	202
0.0	2232.698486328125	4.67	203
0.0	2718.632080078125	5.96	204
0.0	14477.256591796875	31.68	205
0.0	2778.410888671875	5.95	206
0.0	1231.25537109375	2.8	207
0.0	24974.89990234375	53.41	208
0.0	818.48291015625	1.71	209
0.0	4400.839599609375	9.25	210
0.0	2768.76123046875	5.89	211
0.0	5825.06689453125	12.29	212
0.0	1961.98486328125	4.17	213
0.0	1648.419189453125	3.55	214
0.0	10683.8828125	22.92	215
0.0	13295.700439453125	28.06	216
0.0	8015.35791015625	17.36	217
0.0	7423.3994140625	16.06	218
0.0	6472.563720703125	14.4	219
0.0	2619.700927734375	5.43	220
0.0	1414.070556640625	3.06	221
0.0	3489.087890625	7.5	222
0.0	6416.580078125	13.58	223
0.0	2167.265625	4.68	224
0.0	9407.936767578125	20.76	225
0.0	10267.771484375	20.94	226
0.0	4630.233642578125	9.7	227
0.0	2505.514404296875	5.45	228
0.0	7331.439453125	15.72	229
0.0	5938.5888671875	12.87	230
0.0	2479.808349609375	5.37	231
0.0	5930.805419921875	12.72	232
0.0	1724.5673828125	3.65	233
0.0	3619.647705078125	7.57	234
0.0	8990.517822265625	18.94	235
0.0	5319.241943359375	11.59	236
0.0	14962.1728515625	31.51	237
0.0	3901.551025390625	8.45	238
0.0	2066.6162109375	4.48	239
0.0	2559.945556640625	5.43	240
0.0	11261.9912109375	24.24	241
0.0	11088.6162109375	23.3	242
0.0	1488.0576171875	3.25	243
0.0	2210.192626953125	4.59	244
0.0	13627.882080078125	29.32	245
0.0	13950.94970703125	30.01	246
0.0	15976.302490234375	34.21	247
0.0	3386.972412109375	7.34	248
0.0	15035.5263671875	32.55	249
0.0	4393.864990234375	9.6	250
0.0	3033.059814453125	6.52	251
0.0	809.541259765625	1.8	252
0.0	5061.83056640625	10.91	253
0.0	6049.902587890625	12.57	254
0.0	4641.0263671875	10.0	255
0.0	4395.76611328125	9.66	256
0.0	5680.106201171875	12.44	257
0.0	2520.70263671875	5.58	258
0.0	1464.51904296875	3.07	259
0.0	12725.299072265625	26.91	260
0.0	2929.916748046875	6.38	261
0.0	2271.073974609375	4.72	262
0.0	5943.043701171875	12.74	263
0.0	4558.759033203125	9.95	264
0.0	1432.094482421875	3.04	265
0.0	15867.2001953125	34.5	266
0.0	4423.96142578125	9.55	267
0.0	4935.1123046875	10.66	268
0.0	2729.52734375	5.95	269
0.0	1763.47998046875	3.83	270
0.0	6025.6611328125	13.0	271
0.0	28425.578369140625	61.1	272
0.0	6368.510009765625	13.36	273
0.0	5190.540283203125	11.61	274
0.0	8298.45556640625	17.94	275
0.0	2500.7900390625	5.54	276
0.0	1017.8037109375	2.11	277
0.0	5916.69287109375	12.86	278
0.0	6831.4052734375	14.61	279
0.0	10800.06396484375	23.41	280
0.0	10106.401611328125	21.22	281
0.0	2156.1044921875	4.65	282
0.0	4599.632568359375	10.1	283
0.0	3091.265625	6.71	284
0.0	980.178955078125	2.19	285
0.0	609.13720703125	1.33	286
0.0	4853.675048828125	10.71	287
0.0	2274.254150390625	4.92	288
0.0	2604.771484375	5.53	289
0.0	9081.3779296875	18.97	290
0.0	3054.6435546875	6.59	291
0.0	3737.26513671875	8.2	292
0.0	3886.709716796875	8.48	293
0.0	7492.85009765625	16.08	294
0.0	2394.185546875	5.12	295
0.0	1563.36181640625	3.3	296
0.0	1154.86328125	2.6	297
0.0	11671.797607421875	25.94	298
0.0	4764.65576171875	10.42	299
0.0	1416.76611328125	3.13	300
0.0	2173.29638671875	4.55	301
0.0	2309.022705078125	5.21	302
0.0	21595.720458984375	47.11	303
0.0	13258.7314453125	28.19	304
0.0	1106.320068359375	2.43	305
0.0	3354.25830078125	7.43	306
0.0	9518.84326171875	21.43	307
0.0	4521.2109375	9.71	308
0.0	7049.318359375	15.47	309
0.0	3773.09814453125	8.14	310
0.0	4451.7353515625	9.78	311
0.0	9352.989013671875	19.53	312
0.0	6970.153564453125	15.38	313
0.0	2740.69677734375	6.06	314
0.0	2492.186279296875	5.36	315
0.0	1899.802001953125	4.17	316
0.0	13392.48779296875	29.41	317
0.0	19809.762451171875	43.61	318
0.0	14654.77099609375	31.89	319
0.0	1838.68310546875	3.92	320
