#FMS random 4-SAT
#N=2048  nIter=2048000  alpha=990   NSamples=53
#av(nit)	1902474.1276348762
#std(nit)	63172.33164391408
#av(e)	51.924528301886795
#std(e)	3.802141857318196
#av(runtime)	1670.4441509433964
#std(runtime)	55.766159705927606
68.0	2048000.0	1822.28	1
76.0	2048000.0	1762.26	2
0.0	1905331.859375	1655.62	3
21.0	2048000.0	1701.79	4
96.0	2048000.0	1761.03	5
72.0	2048000.0	1837.79	6
16.0	2048000.0	1740.98	981
46.0	2048000.0	1812.97	982
102.0	2048000.0	1785.08	983
83.0	2048000.0	1845.26	984
65.0	2048000.0	1800.78	985
63.0	2048000.0	1813.09	986
37.0	2048000.0	1782.53	1961
61.0	2048000.0	1813.01	1962
25.0	2048000.0	1805.6	1963
41.0	2048000.0	1807.7	1964
9.0	2048000.0	1782.46	1965
39.0	2048000.0	1796.09	1966
29.0	2048000.0	1771.73	2941
33.0	2048000.0	1798.49	2942
33.0	2048000.0	1770.44	2943
40.0	2048000.0	1833.24	2944
80.0	2048000.0	1790.58	2945
82.0	2048000.0	1838.13	2946
68.0	2048000.0	1783.96	3921
0.0	54536.65283203125	47.35	3922
53.0	2048000.0	1807.9	3923
47.0	2048000.0	1810.79	3924
0.0	370239.150390625	327.96	3925
0.0	202066.8662109375	178.68	3926
56.0	2048000.0	1839.41	3927
96.0	2048000.0	1823.49	3928
75.0	2048000.0	1845.76	3929
72.0	2048000.0	1762.68	4901
69.0	2048000.0	1819.06	4902
79.0	2048000.0	1809.01	4903
45.0	2048000.0	1766.14	4904
98.0	2048000.0	1812.03	4905
67.0	2048000.0	1798.92	4906
0.0	1085980.5776367188	924.22	5881
61.0	2048000.0	1790.27	5882
58.0	2048000.0	1781.21	5883
71.0	2048000.0	1807.54	5884
58.0	2048000.0	1774.35	5885
39.0	2048000.0	1821.91	5886
52.0	2048000.0	1843.46	5887
0.0	956973.658203125	835.21	6861
58.0	2048000.0	1773.2	6862
66.0	2048000.0	1784.95	6863
75.0	2048000.0	1794.91	6864
34.0	2048000.0	1796.47	6865
70.0	2048000.0	1829.83	6866
68.0	2048000.0	1813.94	6867
