#FMS random 4-SAT
#N=1024  nIter=1024000  alpha=955   NSamples=6999
#av(nit)	9191.129963041596
#std(nit)	306.7814731676627
#av(e)	0.0030004286326618087
#std(e)	0.003000214278053022
#av(runtime)	3.4986183740534367
#std(runtime)	0.11629841716508008
0.0	4123.18359375	1.54	1
0.0	59556.203125	22.32	2
0.0	19536.5322265625	7.42	3
0.0	1307.3505859375	0.5	4
0.0	33106.626953125	12.5	5
0.0	7136.828125	2.66	6
0.0	2359.0576171875	0.91	7
0.0	5882.765625	2.21	8
0.0	3916.2900390625	1.49	9
0.0	28675.7548828125	10.88	10
0.0	3187.8408203125	1.19	11
0.0	2087.1259765625	0.81	12
0.0	9123.091796875	3.52	13
0.0	3543.708984375	1.34	14
0.0	3365.4970703125	1.28	15
0.0	6355.3623046875	2.43	16
0.0	17246.2314453125	6.52	17
0.0	1129.7236328125	0.45	18
0.0	2076.1875	0.76	19
0.0	8231.107421875	3.12	20
0.0	559.6669921875	0.22	21
0.0	9189.54296875	3.51	22
0.0	4422.42578125	1.7	23
0.0	1158.7822265625	0.44	24
0.0	3328.771484375	1.26	25
0.0	13268.36328125	5.0	26
0.0	3894.9482421875	1.47	27
0.0	3722.2734375	1.39	28
0.0	14918.5888671875	5.7	29
0.0	9361.4990234375	3.56	30
0.0	2651.2001953125	1.03	31
0.0	53478.765625	20.05	32
0.0	6585.1669921875	2.49	33
0.0	745.9189453125	0.3	34
0.0	19153.0546875	7.27	35
0.0	720.1865234375	0.28	36
0.0	4400.5400390625	1.68	37
0.0	11901.009765625	4.48	38
0.0	3753.841796875	1.45	39
0.0	5100.5595703125	1.96	40
0.0	4783.525390625	1.8	41
0.0	7191.2177734375	2.77	42
0.0	3397.7900390625	1.29	43
0.0	7471.30078125	2.86	44
0.0	121193.2978515625	45.25	45
0.0	1312.5869140625	0.51	46
0.0	1537.541015625	0.6	47
0.0	1928.8896484375	0.75	48
0.0	1615.162109375	0.63	49
0.0	442.044921875	0.17	50
