#FMS random 4-SAT
#N=1024  nIter=50000  alpha=960   NSamples=6999
#av(nit)	11858.603511718193
#std(nit)	168.8046374292879
#av(e)	1.8542648949849978
#std(e)	0.09153103999579858
#av(runtime)	4.520755822260322
#std(runtime)	0.06422529411670298
0.0	3019.1220703125	1.13	1
0.0	9615.65625	3.61	2
0.0	6427.4052734375	2.39	3
0.0	12462.9345703125	4.77	4
0.0	13433.21875	5.04	5
0.0	3694.314453125	1.41	6
0.0	449.869140625	0.18	7
0.0	2204.599609375	0.85	8
34.0	50000.0	18.92	9
31.0	50000.0	18.92	10
0.0	14641.2890625	5.61	11
0.0	2225.8603515625	0.84	12
0.0	2503.8486328125	0.95	13
0.0	5681.0986328125	2.16	14
0.0	7062.5078125	2.62	15
0.0	1336.359375	0.52	16
0.0	1385.978515625	0.53	17
0.0	12737.802734375	4.86	18
0.0	46022.3779296875	17.48	19
0.0	25732.6162109375	9.8	20
0.0	726.41015625	0.28	21
0.0	1562.859375	0.59	22
0.0	27503.4970703125	10.53	23
0.0	4075.216796875	1.55	24
0.0	2690.888671875	1.03	25
0.0	3074.6083984375	1.17	26
0.0	35615.529296875	13.5	27
0.0	3652.78125	1.4	28
26.0	50000.0	18.99	29
0.0	11450.4560546875	4.42	30
0.0	1255.86328125	0.49	31
0.0	43272.1689453125	16.43	32
0.0	22425.28515625	8.54	33
0.0	1857.3720703125	0.71	34
20.0	50000.0	19.12	35
0.0	20794.0185546875	7.92	36
0.0	772.984375	0.28	37
0.0	1285.025390625	0.49	38
0.0	804.021484375	0.31	39
50.0	50000.0	19.15	40
15.0	50000.0	18.81	41
22.0	50000.0	19.23	42
0.0	826.5595703125	0.32	43
0.0	2577.3212890625	0.96	44
0.0	25168.4658203125	9.52	45
0.0	776.69921875	0.3	46
0.0	2911.7080078125	1.1	47
0.0	8539.6513671875	3.29	48
0.0	4060.828125	1.53	49
0.0	2542.05078125	0.97	50
0.0	15799.455078125	5.95	51
0.0	1935.41015625	0.72	52
0.0	40464.5625	15.37	53
0.0	3435.5810546875	1.31	54
0.0	1766.115234375	0.65	55
0.0	5100.0048828125	1.95	56
0.0	6616.0087890625	2.55	57
57.0	50000.0	18.51	58
0.0	19611.5595703125	7.47	59
0.0	8030.6474609375	3.08	60
0.0	2654.9482421875	1.01	61
0.0	4723.1103515625	1.83	62
0.0	3613.3779296875	1.4	63
0.0	2864.9375	1.08	64
0.0	5454.1845703125	2.09	65
14.0	50000.0	19.24	66
0.0	7992.806640625	3.06	67
0.0	5348.3427734375	2.04	68
0.0	7799.666015625	2.96	69
17.0	50000.0	19.07	70
0.0	4417.376953125	1.69	71
0.0	1306.755859375	0.49	72
0.0	2094.435546875	0.81	73
0.0	6767.25	2.58	74
0.0	2570.9306640625	0.98	75
0.0	12125.041015625	4.64	76
0.0	4029.564453125	1.54	77
0.0	7724.2001953125	2.89	78
17.0	50000.0	18.7	79
0.0	887.767578125	0.34	80
0.0	1973.080078125	0.76	81
0.0	13819.427734375	5.31	82
0.0	1343.6591796875	0.52	83
0.0	9394.8876953125	3.56	84
0.0	2206.611328125	0.85	85
0.0	216.259765625	0.09	86
0.0	1439.11328125	0.55	87
0.0	2809.55078125	1.08	88
0.0	597.7216796875	0.22	89
0.0	30035.54296875	11.37	90
0.0	1350.408203125	0.5	91
0.0	16891.9453125	6.45	92
0.0	5398.6611328125	2.06	93
0.0	29728.4404296875	11.34	94
0.0	25804.1025390625	9.83	95
0.0	8110.66015625	3.08	96
0.0	19192.443359375	7.41	97
37.0	50000.0	18.76	98
0.0	14034.75390625	5.35	99
0.0	4554.3525390625	1.72	100
16.0	50000.0	18.9	101
0.0	8126.16015625	3.09	102
0.0	22521.1171875	8.49	103
0.0	3844.9228515625	1.41	104
0.0	6046.48046875	2.32	105
0.0	2108.6484375	0.78	106
0.0	227.111328125	0.09	107
0.0	2934.4130859375	1.12	108
33.0	50000.0	19.07	109
0.0	2904.419921875	1.13	110
0.0	3801.4697265625	1.42	111
0.0	11631.6005859375	4.42	112
0.0	2705.533203125	1.06	113
0.0	3317.0625	1.24	114
0.0	37011.4375	14.14	115
0.0	2281.28125	0.88	116
0.0	20117.2138671875	7.7	117
0.0	6578.12109375	2.5	118
0.0	13301.724609375	5.09	119
0.0	4295.9921875	1.64	120
27.0	50000.0	18.83	121
0.0	5314.65234375	2.02	122
