#FMS random 4-SAT
#N=2048  nIter=50000  alpha=940   NSamples=6999
#av(nit)	2605.108354206851
#std(nit)	32.14983757179226
#av(e)	0.0
#std(e)	0.0
#av(runtime)	2.2566066580940136
#std(runtime)	0.02775817186648211
0.0	2522.0322265625	2.02	1
0.0	3315.5283203125	2.85	2
0.0	1920.33154296875	1.61	3
0.0	712.26171875	0.6	4
0.0	847.318359375	0.73	5
0.0	1753.1640625	1.5	6
0.0	2366.94921875	2.03	7
0.0	1914.865234375	1.65	8
0.0	772.74560546875	0.66	9
0.0	1374.44482421875	1.19	10
0.0	1316.81689453125	1.11	11
0.0	707.18408203125	0.58	12
0.0	716.5	0.63	13
0.0	1029.00732421875	0.88	14
0.0	1507.29736328125	1.3	15
0.0	702.4423828125	0.59	16
0.0	2062.23193359375	1.78	17
0.0	1192.28662109375	1.02	18
0.0	1551.43701171875	1.34	19
0.0	656.154296875	0.57	20
0.0	939.27197265625	0.83	21
0.0	1314.529296875	1.14	22
0.0	9191.21728515625	7.67	23
0.0	2556.9296875	2.18	24
0.0	6936.17578125	5.87	25
0.0	880.86083984375	0.77	26
0.0	1681.31201171875	1.46	27
0.0	1720.4970703125	1.47	28
0.0	2572.048828125	2.25	29
0.0	3596.12353515625	3.05	30
0.0	3319.6513671875	2.89	31
0.0	5910.85107421875	5.08	32
0.0	3047.60400390625	2.59	33
0.0	1597.3486328125	1.39	34
0.0	7637.1962890625	6.61	35
0.0	1637.9443359375	1.42	36
0.0	2366.4287109375	2.11	37
0.0	1378.88134765625	1.2	38
0.0	2457.037109375	2.13	39
0.0	2177.98095703125	1.92	40
0.0	547.2060546875	0.47	41
0.0	1356.28564453125	1.14	42
0.0	371.81103515625	0.32	43
0.0	2842.53173828125	2.46	44
0.0	9145.0771484375	7.91	45
0.0	252.16552734375	0.24	46
0.0	891.67333984375	0.79	47
0.0	1912.87255859375	1.64	48
0.0	1397.5087890625	1.24	49
0.0	1831.6484375	1.63	50
0.0	2761.11767578125	2.37	51
0.0	1449.86474609375	1.25	52
0.0	2478.15185546875	2.13	53
0.0	6218.64794921875	5.16	54
0.0	6022.8896484375	5.1	55
0.0	585.3857421875	0.52	56
0.0	10356.2666015625	8.94	57
0.0	518.8603515625	0.47	58
0.0	5168.6708984375	4.36	59
0.0	15417.68212890625	13.27	60
0.0	3153.26416015625	2.78	61
0.0	6024.95556640625	5.25	62
0.0	1096.53076171875	0.96	63
0.0	2583.91064453125	2.23	64
0.0	1169.7001953125	1.0	65
0.0	4483.00537109375	3.89	66
0.0	1643.63037109375	1.46	67
0.0	1130.419921875	0.96	68
0.0	651.2216796875	0.56	69
0.0	2592.8154296875	2.23	70
0.0	3037.0078125	2.63	71
0.0	991.42333984375	0.84	72
0.0	404.42333984375	0.37	73
