#FMS random 4-SAT
#N=16384  nIter=262144  alpha=974   NSamples=463
#av(nit)	250602.9290967904
#std(nit)	1731.59562393161
#av(e)	190.4427645788337
#std(e)	7.591397927383186
#av(runtime)	4267.167904967602
#std(runtime)	43.670189926840244
93.0	262144.0	4588.17	5
30.0	262144.0	3656.94	6
422.0	262144.0	4472.27	7
116.0	262144.0	5121.21	8
44.0	262144.0	4173.58	9
33.0	262144.0	4653.83	10
239.0	262144.0	5142.43	11
13.0	262144.0	4470.17	12
36.0	262144.0	4418.97	13
79.0	262144.0	5105.83	14
399.0	262144.0	4904.51	15
326.0	262144.0	4293.81	201
63.0	262144.0	3775.06	202
45.0	262144.0	3766.3	203
18.0	262144.0	3293.21	204
359.0	262144.0	5288.62	205
68.0	262144.0	3753.34	206
0.0	209293.79553222656	3411.47	207
417.0	262144.0	5219.23	208
0.0	123867.82586669922	1647.32	209
461.0	262144.0	5345.82	210
462.0	262144.0	5070.49	211
364.0	262144.0	5361.45	212
386.0	262144.0	3988.71	401
0.0	128815.56787109375	1807.61	402
325.0	262144.0	4787.5	403
124.0	262144.0	4967.1	404
400.0	262144.0	5197.49	405
187.0	262144.0	4925.75	406
333.0	262144.0	4968.27	407
379.0	262144.0	4278.36	408
376.0	262144.0	5266.57	409
68.0	262144.0	3502.0	410
341.0	262144.0	4578.28	411
73.0	262144.0	4387.2	412
360.0	262144.0	3971.96	601
28.0	262144.0	3604.13	602
422.0	262144.0	4972.74	603
336.0	262144.0	5038.42	604
8.0	262144.0	3951.73	605
440.0	262144.0	4412.26	606
19.0	262144.0	3518.66	607
27.0	262144.0	4078.61	608
33.0	262144.0	4965.46	609
72.0	262144.0	4969.4	610
385.0	262144.0	4802.03	611
377.0	262144.0	4728.9	612
24.0	262144.0	3099.87	801
45.0	262144.0	3742.92	802
38.0	262144.0	4547.28	803
0.0	165175.8549194336	2388.6	804
375.0	262144.0	4888.75	805
0.0	143782.5562133789	2633.53	806
340.0	262144.0	4484.15	807
140.0	262144.0	3141.18	808
477.0	262144.0	5402.55	809
416.0	262144.0	5236.02	810
381.0	262144.0	5158.91	811
0.0	214990.9923095703	3332.4	812
66.0	262144.0	4056.58	813
276.0	262144.0	4462.19	1001
122.0	262144.0	4898.75	1002
375.0	262144.0	4898.72	1003
342.0	262144.0	4378.59	1004
33.0	262144.0	3562.47	1005
348.0	262144.0	5192.79	1006
20.0	262144.0	3270.36	1007
473.0	262144.0	5289.97	1008
240.0	262144.0	5285.03	1009
408.0	262144.0	4919.04	1010
58.0	262144.0	4560.97	1011
78.0	262144.0	3287.46	1201
21.0	262144.0	4128.38	1202
36.0	262144.0	3938.66	1203
48.0	262144.0	4676.93	1204
321.0	262144.0	5163.74	1205
20.0	262144.0	3427.33	1206
86.0	262144.0	4819.46	1207
375.0	262144.0	5219.82	1208
354.0	262144.0	5215.49	1209
35.0	262144.0	3626.08	1210
381.0	262144.0	5332.44	1211
446.0	262144.0	5225.63	1212
437.0	262144.0	4054.66	1404
365.0	262144.0	4724.12	1405
368.0	262144.0	4643.79	1406
58.0	262144.0	4035.87	1407
46.0	262144.0	4385.36	1408
134.0	262144.0	4637.53	1409
101.0	262144.0	5433.22	1410
0.0	221075.7427368164	3668.79	1411
75.0	262144.0	4417.61	1412
18.0	262144.0	4624.46	1413
58.0	262144.0	4044.04	1414
327.0	262144.0	5272.65	1415
57.0	262144.0	3717.14	1601
16.0	262144.0	3224.6	1602
330.0	262144.0	4955.01	1603
341.0	262144.0	5112.82	1604
0.0	189902.61767578125	2520.96	1605
287.0	262144.0	4482.08	1606
35.0	262144.0	3805.69	1607
45.0	262144.0	3871.0	1608
74.0	262144.0	3866.56	1609
318.0	262144.0	5311.64	1610
320.0	262144.0	5031.63	1611
329.0	262144.0	5146.41	1612
20.0	262144.0	3849.44	1613
0.0	151401.45947265625	1953.73	1801
61.0	262144.0	4036.38	1802
53.0	262144.0	3501.75	1803
289.0	262144.0	4637.33	1804
39.0	262144.0	3438.81	1805
250.0	262144.0	5086.45	1806
6.0	262144.0	4218.01	1807
344.0	262144.0	4641.04	1808
49.0	262144.0	3664.08	1809
350.0	262144.0	5158.23	1810
333.0	262144.0	5297.83	1811
57.0	262144.0	4150.5	1812
0.0	129023.02557373047	2189.35	1813
357.0	262144.0	4523.48	2001
52.0	262144.0	4404.15	2002
366.0	262144.0	4981.02	2003
428.0	262144.0	5066.58	2004
49.0	262144.0	4199.49	2005
383.0	262144.0	5187.31	2006
38.0	262144.0	5001.69	2007
313.0	262144.0	5232.16	2008
437.0	262144.0	5305.92	2009
0.0	172264.46978759766	2742.27	2010
290.0	262144.0	5064.65	2011
28.0	262144.0	4022.25	2201
0.0	147239.61749267578	1876.76	2202
321.0	262144.0	5009.82	2203
387.0	262144.0	4895.7	2204
0.0	105406.84698486328	1422.92	2205
436.0	262144.0	5081.42	2206
73.0	262144.0	4275.94	2207
324.0	262144.0	5348.1	2208
51.0	262144.0	4584.56	2209
82.0	262144.0	5125.86	2210
31.0	262144.0	4587.47	2211
399.0	262144.0	5304.81	2212
73.0	262144.0	3095.19	2401
279.0	262144.0	4941.13	2402
323.0	262144.0	4476.8	2403
63.0	262144.0	4519.71	2404
66.0	262144.0	4410.45	2405
0.0	150800.994140625	2245.36	2406
47.0	262144.0	4378.78	2407
384.0	262144.0	5024.42	2408
25.0	262144.0	4111.4	2409
0.0	182827.00958251953	2837.91	2410
50.0	262144.0	3773.97	2411
0.0	152456.80712890625	2404.37	2412
311.0	262144.0	3522.77	2413
356.0	262144.0	4752.33	2414
348.0	262144.0	4489.2	2601
399.0	262144.0	5049.91	2602
52.0	262144.0	3572.62	2603
321.0	262144.0	4926.92	2604
27.0	262144.0	3461.34	2605
360.0	262144.0	3999.83	2606
46.0	262144.0	4995.49	2607
16.0	262144.0	3374.24	2608
0.0	239256.40234375	3368.71	2609
54.0	262144.0	4575.52	2610
128.0	262144.0	4930.31	2611
37.0	262144.0	3769.22	2612
462.0	262144.0	4114.36	2805
408.0	262144.0	5089.35	2806
65.0	262144.0	4145.51	2807
381.0	262144.0	5107.27	2808
394.0	262144.0	4313.22	2809
29.0	262144.0	4838.68	2810
381.0	262144.0	5184.99	2811
36.0	262144.0	3300.35	2812
409.0	262144.0	5226.69	2813
17.0	262144.0	3583.16	2814
27.0	262144.0	4248.26	2815
24.0	262144.0	4268.33	2816
253.0	262144.0	3897.41	3001
373.0	262144.0	4997.36	3002
81.0	262144.0	4826.21	3003
71.0	262144.0	4457.32	3004
369.0	262144.0	5027.45	3005
355.0	262144.0	4881.29	3006
241.0	262144.0	5060.8	3007
0.0	198447.37438964844	3620.84	3008
31.0	262144.0	3445.67	3009
325.0	262144.0	4764.61	3010
365.0	262144.0	5190.92	3011
323.0	262144.0	4390.84	3201
50.0	262144.0	3891.41	3202
0.0	58962.735900878906	1067.31	3203
381.0	262144.0	4890.35	3204
410.0	262144.0	5156.08	3205
413.0	262144.0	4934.06	3206
0.0	67381.52227783203	1164.62	3207
371.0	262144.0	5286.46	3208
160.0	262144.0	5058.04	3209
33.0	262144.0	3773.47	3210
373.0	262144.0	3505.09	3211
441.0	262144.0	5186.09	3212
0.0	175587.4437866211	2927.15	3213
0.0	211725.2036743164	2406.61	3401
25.0	262144.0	3691.06	3402
73.0	262144.0	4007.33	3403
421.0	262144.0	3624.03	3404
271.0	262144.0	5157.01	3405
45.0	262144.0	4409.78	3406
63.0	262144.0	4628.17	3407
39.0	262144.0	3590.24	3408
58.0	262144.0	4174.32	3409
300.0	262144.0	5192.64	3410
409.0	262144.0	4837.97	3411
87.0	262144.0	4605.52	3412
