#FMS random 3-SAT
#N=16384  nIter=50000  alpha=421   NSamples=1257
#av(nit)	36597.32797971982
#std(nit)	477.0933947749569
#av(e)	76.82259347653142
#std(e)	2.248730395065739
#av(runtime)	290.4898806682578
#std(runtime)	3.8664026950175736
0.0	24384.7197265625	169.21	1
0.0	4374.550109863281	31.52	2
0.0	7436.072021484375	50.84	3
0.0	47807.02087402344	356.9	4
103.0	50000.0	359.84	5
157.0	50000.0	379.18	6
0.0	39129.108459472656	293.44	7
161.0	50000.0	374.02	8
214.0	50000.0	390.32	9
0.0	28084.24053955078	200.28	10
0.0	33270.691345214844	259.79	11
139.0	50000.0	382.43	12
85.0	50000.0	391.81	13
0.0	16048.354125976562	121.21	14
0.0	21773.67462158203	162.0	15
0.0	15040.973327636719	119.71	16
80.0	50000.0	388.02	17
0.0	28291.902709960938	213.45	18
0.0	23926.967712402344	172.95	19
0.0	38764.4326171875	286.54	20
143.0	50000.0	384.62	21
0.0	3371.761474609375	26.96	22
68.0	50000.0	379.84	23
98.0	50000.0	383.09	24
0.0	2740.7213745117188	22.09	25
0.0	19276.25457763672	147.99	26
74.0	50000.0	402.56	27
0.0	8303.981750488281	64.23	28
0.0	25089.882751464844	201.83	29
125.0	50000.0	404.82	30
121.0	50000.0	403.06	31
155.0	50000.0	370.79	32
0.0	4954.495788574219	39.22	33
0.0	17403.576599121094	133.37	34
0.0	48983.24591064453	377.94	35
0.0	8357.248291015625	66.14	36
158.0	50000.0	404.4	37
0.0	12690.871276855469	101.82	38
0.0	21541.22265625	165.26	39
128.0	50000.0	407.69	40
193.0	50000.0	414.49	41
133.0	50000.0	423.59	42
97.0	50000.0	409.72	43
0.0	6995.531677246094	56.23	44
0.0	36260.68713378906	281.95	45
220.0	50000.0	391.99	46
174.0	50000.0	403.0	47
0.0	21322.281616210938	165.66	48
125.0	50000.0	394.51	49
113.0	50000.0	387.84	50
0.0	6558.870178222656	50.96	51
210.0	50000.0	390.29	52
97.0	50000.0	404.18	53
0.0	29955.044921875	241.0	54
96.0	50000.0	403.53	55
191.0	50000.0	423.19	56
0.0	2810.2676391601562	23.13	57
199.0	50000.0	406.28	58
256.0	50000.0	434.57	59
156.0	50000.0	419.08	60
0.0	9926.192749023438	80.42	61
0.0	12954.118469238281	105.34	62
0.0	6828.496337890625	55.56	63
0.0	37090.86065673828	290.68	64
80.0	50000.0	405.12	65
174.0	50000.0	413.99	66
75.0	50000.0	392.66	67
