#FMS random 3-SAT
#N=32768  nIter=50000  alpha=421   NSamples=2854
#av(nit)	39498.38122376814
#std(nit)	274.56738462723246
#av(e)	135.06271899088998
#std(e)	2.4560837021207735
#av(runtime)	927.6630798878767
#std(runtime)	6.767792037988546
216.0	50000.0	1015.65	33
0.0	28628.659240722656	580.78	34
0.0	46982.98587036133	1001.07	35
206.0	50000.0	1120.68	36
190.0	50000.0	1193.35	37
0.0	20967.88931274414	479.56	38
111.0	50000.0	1113.46	39
177.0	50000.0	1148.59	40
224.0	50000.0	1167.86	41
239.0	50000.0	1156.45	42
0.0	14571.3984375	336.01	43
0.0	9237.335235595703	199.05	44
378.0	50000.0	1266.22	45
236.0	50000.0	1142.64	46
0.0	32258.478149414062	778.67	47
447.0	50000.0	1335.1	48
200.0	50000.0	1267.77	49
0.0	9378.115325927734	222.19	50
270.0	50000.0	1233.9	51
200.0	50000.0	1234.91	52
315.0	50000.0	1226.72	53
356.0	50000.0	1252.77	54
337.0	50000.0	1242.85	55
147.0	50000.0	1219.58	56
232.0	50000.0	1167.91	57
0.0	43163.27899169922	1048.79	58
239.0	50000.0	1174.32	59
242.0	50000.0	1202.9	60
0.0	11726.321990966797	272.67	61
323.0	50000.0	1210.04	62
0.0	25156.764739990234	573.45	63
206.0	50000.0	1219.52	64
0.0	27815.845336914062	675.26	65
50.0	50000.0	1159.34	66
143.0	50000.0	1194.83	67
0.0	23969.389587402344	591.2	68
0.0	17308.027282714844	372.59	69
0.0	38732.76419067383	915.38	70
0.0	12526.219543457031	295.83	71
0.0	42325.47546386719	996.8	72
0.0	31583.90707397461	737.42	73
189.0	50000.0	1258.12	74
0.0	47000.711364746094	1105.84	75
0.0	17520.712371826172	421.45	76
319.0	50000.0	1300.44	77
0.0	22155.320556640625	510.14	78
163.0	50000.0	1086.18	79
0.0	14139.412628173828	333.39	80
0.0	37066.688568115234	854.74	81
0.0	44482.093353271484	1077.05	82
324.0	50000.0	1293.65	83
0.0	28404.07308959961	661.41	84
335.0	50000.0	1330.25	85
62.0	50000.0	1235.94	86
0.0	11588.581787109375	271.7	87
0.0	24786.024536132812	574.93	88
142.0	50000.0	1232.28	89
78.0	50000.0	1165.84	90
214.0	50000.0	1223.42	91
217.0	50000.0	1167.94	92
259.0	50000.0	1137.56	93
354.0	50000.0	999.07	94
71.0	50000.0	951.27	95
0.0	44809.399810791016	1106.37	96
207.0	50000.0	1287.58	97
347.0	50000.0	1368.32	98
0.0	14269.72055053711	370.11	99
0.0	33863.90805053711	865.72	100
0.0	31215.680145263672	767.29	101
0.0	16703.306213378906	342.62	201
143.0	50000.0	1085.29	202
224.0	50000.0	1073.25	203
213.0	50000.0	1085.9	204
294.0	50000.0	1159.24	205
316.0	50000.0	1157.3	206
0.0	18552.775939941406	417.08	207
0.0	15314.590057373047	357.6	208
0.0	19254.765716552734	439.55	209
0.0	39698.947326660156	903.97	210
275.0	50000.0	1265.0	211
0.0	21843.9482421875	500.99	212
269.0	50000.0	1238.4	213
282.0	50000.0	1162.6	214
247.0	50000.0	1096.29	215
241.0	50000.0	1229.24	216
215.0	50000.0	1244.32	217
81.0	50000.0	1174.96	218
0.0	36042.803283691406	832.89	219
0.0	18335.665435791016	346.74	220
279.0	50000.0	1227.98	221
0.0	49042.092529296875	1148.08	222
0.0	23437.702270507812	540.77	223
275.0	50000.0	1244.69	224
172.0	50000.0	1260.73	225
299.0	50000.0	1250.09	226
311.0	50000.0	1305.96	227
179.0	50000.0	1264.3	228
260.0	50000.0	1248.78	229
0.0	11347.470520019531	285.19	230
182.0	50000.0	1173.34	231
0.0	23663.680389404297	555.04	232
0.0	33674.855712890625	703.86	233
0.0	10407.505615234375	261.1	234
0.0	42814.04962158203	1047.53	235
0.0	19469.715576171875	362.84	236
219.0	50000.0	1212.93	237
0.0	47421.460021972656	1076.91	238
365.0	50000.0	1290.8	239
187.0	50000.0	1147.81	240
407.0	50000.0	1332.5	241
313.0	50000.0	997.69	242
236.0	50000.0	1250.91	243
0.0	8155.06201171875	189.5	244
187.0	50000.0	1222.42	245
0.0	36036.51385498047	686.44	246
0.0	36110.23434448242	851.72	247
0.0	17710.003814697266	313.78	248
364.0	50000.0	1255.42	249
241.0	50000.0	1295.95	250
0.0	25018.957916259766	560.76	251
197.0	50000.0	1221.08	252
0.0	27206.18231201172	642.81	253
0.0	29192.67758178711	699.01	254
0.0	44406.0002746582	1023.38	255
191.0	50000.0	1255.47	256
382.0	50000.0	1287.25	257
0.0	23242.024169921875	524.13	258
244.0	50000.0	1241.45	259
0.0	22770.199676513672	518.32	260
244.0	50000.0	1289.28	261
220.0	50000.0	1303.67	262
0.0	23227.290557861328	578.4	263
216.0	50000.0	1309.2	264
0.0	44043.86215209961	959.11	265
0.0	29928.629028320312	717.65	266
117.0	50000.0	1291.89	267
377.0	50000.0	1268.04	268
0.0	9849.966369628906	251.83	269
0.0	27672.201568603516	729.04	270
341.0	50000.0	1116.57	401
0.0	21692.32553100586	463.24	402
0.0	11660.97476196289	248.14	403
294.0	50000.0	1247.38	404
0.0	14125.544067382812	319.7	405
202.0	50000.0	1207.28	406
0.0	21786.566040039062	514.65	407
261.0	50000.0	1198.1	408
0.0	17384.674072265625	388.44	409
199.0	50000.0	1108.96	410
0.0	15661.19058227539	343.1	411
0.0	10441.950958251953	240.79	412
126.0	50000.0	1090.88	413
0.0	42013.506256103516	1001.56	414
0.0	9872.742431640625	222.23	415
140.0	50000.0	1189.12	416
225.0	50000.0	1224.39	417
83.0	50000.0	1175.89	418
0.0	8809.368438720703	208.9	419
330.0	50000.0	1202.76	420
0.0	40343.89987182617	981.68	421
0.0	19296.425506591797	451.58	422
172.0	50000.0	1197.53	423
195.0	50000.0	1207.06	424
264.0	50000.0	1226.68	425
266.0	50000.0	1305.06	426
293.0	50000.0	1231.33	427
0.0	3851.624969482422	94.62	428
299.0	50000.0	1283.45	429
0.0	39866.10986328125	958.56	430
218.0	50000.0	1219.25	431
220.0	50000.0	1251.67	432
140.0	50000.0	1227.22	433
0.0	19516.43963623047	456.01	434
0.0	44594.3583984375	1056.15	435
255.0	50000.0	1253.65	436
0.0	10191.011352539062	257.4	437
326.0	50000.0	1249.65	438
387.0	50000.0	1165.05	439
252.0	50000.0	1297.35	440
0.0	22489.989685058594	519.14	441
256.0	50000.0	1180.61	442
334.0	50000.0	1280.24	443
0.0	48218.49920654297	1071.94	444
0.0	38362.85986328125	881.42	445
293.0	50000.0	1200.65	446
169.0	50000.0	1155.95	447
236.0	50000.0	1244.5	448
0.0	11627.600311279297	277.43	449
0.0	5825.182189941406	148.49	450
0.0	24616.47882080078	554.66	451
230.0	50000.0	1154.03	452
131.0	50000.0	1227.19	453
143.0	50000.0	1214.44	454
0.0	34747.560150146484	808.87	455
344.0	50000.0	1290.38	456
0.0	46661.32696533203	1110.69	457
101.0	50000.0	1222.33	458
296.0	50000.0	1180.42	459
0.0	27287.86605834961	663.6	460
0.0	27547.833374023438	652.78	461
290.0	50000.0	1223.24	462
305.0	50000.0	1235.24	463
349.0	50000.0	1288.79	464
191.0	50000.0	1262.9	465
0.0	18748.202758789062	460.09	466
291.0	50000.0	1321.44	467
289.0	50000.0	1235.18	468
0.0	28119.820068359375	675.28	469
156.0	50000.0	1058.38	601
165.0	50000.0	1043.74	602
84.0	50000.0	1129.01	603
0.0	8856.163116455078	195.55	604
0.0	35085.19400024414	699.06	605
0.0	47426.63180541992	1020.32	606
112.0	50000.0	1198.0	607
0.0	25635.395599365234	553.43	608
331.0	50000.0	1180.82	609
295.0	50000.0	1219.77	610
0.0	43394.9573059082	973.07	611
0.0	6868.3115234375	152.64	612
73.0	50000.0	1144.26	613
150.0	50000.0	1151.7	614
0.0	26984.508361816406	613.66	615
0.0	15064.901824951172	342.62	616
189.0	50000.0	1256.91	617
346.0	50000.0	1267.38	618
201.0	50000.0	1244.74	619
0.0	12504.212677001953	282.7	620
250.0	50000.0	1245.65	621
272.0	50000.0	1269.67	622
0.0	11046.41976928711	263.57	623
