#FMS random 3-SAT
#N=16384  nIter=16384000  alpha=422   NSamples=19
#av(nit)	218135.04967940482
#std(nit)	102300.01138007262
#av(e)	0.0
#std(e)	0.0
#av(runtime)	1615.8326315789475
#std(runtime)	763.773191383288
0.0	5157.9539794921875	36.43	1
0.0	26741.97509765625	183.55	2
0.0	20872.018798828125	151.81	3
0.0	215893.111328125	1618.44	4
0.0	172343.89099121094	1231.87	5
0.0	325659.4066772461	2501.86	6
0.0	112106.85028076172	818.07	7
0.0	497203.10723876953	3612.76	1961
0.0	105200.98931884766	783.42	1962
0.0	25106.87677001953	179.7	1963
0.0	48359.09051513672	352.95	2941
0.0	349107.9210205078	2500.71	2942
0.0	21941.380126953125	165.69	2943
0.0	67866.20904541016	520.95	2944
0.0	2022826.005065918	15112.36	3921
0.0	62628.578125	456.54	4901
0.0	39130.63848876953	292.4	4902
0.0	6293.272766113281	44.47	6861
0.0	20126.66827392578	136.84	6862
