#FMS random 4-SAT
#N=4096  nIter=65536  alpha=960   NSamples=3231
#av(nit)	22266.119981704942
#std(nit)	341.7020285338533
#av(e)	7.1330857319715255
#std(e)	0.4370182418703169
#av(runtime)	48.36827607551842
#std(runtime)	0.7456791622975268
0.0	51048.602294921875	105.74	1
0.0	4860.31689453125	10.24	2
0.0	36833.20556640625	78.67	3
0.0	5178.856689453125	11.08	4
37.0	65536.0	135.48	5
0.0	11855.890625	24.16	6
0.0	46967.814453125	98.07	7
0.0	15830.890625	33.49	8
0.0	2562.54150390625	5.37	9
13.0	65536.0	138.33	10
0.0	12593.981689453125	26.33	11
0.0	6464.72509765625	13.71	12
0.0	36550.234375	78.39	13
0.0	37363.90625	80.24	14
0.0	10079.98046875	21.02	15
0.0	3182.171142578125	6.6	16
0.0	33817.762451171875	70.99	17
0.0	12201.23193359375	25.69	18
0.0	31133.580078125	65.05	19
0.0	8970.87255859375	18.96	20
0.0	25354.454345703125	53.8	21
0.0	3852.7001953125	7.84	22
0.0	15989.678466796875	32.7	23
0.0	2765.588623046875	5.48	24
95.0	65536.0	139.33	25
0.0	53155.369384765625	113.3	26
20.0	65536.0	139.71	27
0.0	17346.033447265625	36.97	28
0.0	27602.78759765625	58.93	29
0.0	2740.29833984375	5.49	30
0.0	3723.316162109375	7.72	31
0.0	56973.62353515625	115.73	32
0.0	31708.78271484375	66.08	33
0.0	5743.399169921875	12.31	34
71.0	65536.0	139.85	35
0.0	11474.644287109375	25.28	36
0.0	21493.6748046875	45.52	37
0.0	5938.96728515625	11.79	38
0.0	25283.41064453125	55.22	39
110.0	65536.0	140.62	40
0.0	42201.131591796875	90.82	41
0.0	41020.924560546875	88.97	42
63.0	65536.0	141.97	43
0.0	19959.178955078125	42.24	44
0.0	11246.18115234375	24.62	45
0.0	9523.840087890625	20.66	46
0.0	9408.763916015625	19.71	47
0.0	24299.6201171875	49.81	48
0.0	14378.438232421875	31.38	49
0.0	37872.084228515625	81.32	50
0.0	22762.6474609375	48.8	51
0.0	25977.14404296875	57.17	52
0.0	38862.880859375	80.24	53
0.0	47436.86962890625	97.28	54
