#FMS random 4-SAT
#N=16384  nIter=16384000  alpha=968   NSamples=27
#av(nit)	153160.65840883608
#std(nit)	26169.77080868834
#av(e)	0.0
#std(e)	0.0
#av(runtime)	1848.2959259259258
#std(runtime)	303.3699950595034
0.0	76332.4271850586	965.77	1
0.0	127837.43225097656	1542.51	2
0.0	127578.68395996094	1830.73	3
0.0	169160.92950439453	2049.81	4
0.0	277066.1155395508	3218.63	5
0.0	114754.29327392578	1359.68	6
0.0	238589.33221435547	2954.56	981
0.0	341644.59899902344	4114.52	982
0.0	36729.80926513672	518.57	983
0.0	130426.25622558594	1718.19	984
0.0	180831.21337890625	2023.02	985
0.0	37232.50177001953	436.67	1961
0.0	121508.09564208984	1354.45	1962
0.0	21544.413024902344	295.72	1963
0.0	88821.083984375	1182.29	2941
0.0	40156.32586669922	538.3	2942
0.0	24532.23406982422	291.79	2943
0.0	200701.45080566406	2630.53	2944
0.0	260177.06799316406	2902.66	2945
0.0	640131.5046386719	7627.5	3921
0.0	44796.56579589844	552.89	4901
0.0	405604.09899902344	4362.58	4902
0.0	86670.7348022461	1149.66	4903
0.0	111873.31030273438	1336.31	6861
0.0	48819.193420410156	599.49	6862
0.0	113381.8257446289	1570.53	6863
0.0	68436.27838134766	776.63	6864
