#FMS random 4-SAT
#N=8192  nIter=131072  alpha=962   NSamples=870
#av(nit)	32774.8818910796
#std(nit)	1048.4532112995103
#av(e)	4.5425287356321835
#std(e)	0.8911241002380522
#av(runtime)	177.8274712643678
#std(runtime)	5.775818752858309
0.0	4714.58740234375	24.63	1
0.0	22764.377807617188	120.54	2
0.0	11215.401489257812	55.18	3
0.0	18807.73388671875	98.81	4
0.0	35619.366943359375	175.09	5
41.0	131072.0	698.45	6
0.0	24824.494018554688	127.15	7
0.0	28861.762084960938	140.5	8
0.0	83562.43029785156	446.21	9
0.0	29459.575317382812	159.37	10
0.0	9620.800659179688	52.37	11
0.0	7811.34912109375	39.77	12
0.0	28305.064208984375	150.61	13
0.0	13417.126098632812	72.51	14
0.0	24010.561401367188	127.54	15
0.0	17794.398193359375	73.2	16
0.0	8621.553100585938	46.0	17
0.0	91859.4033203125	468.89	18
0.0	19645.293701171875	104.02	19
0.0	9914.74365234375	53.57	20
0.0	59304.95361328125	310.7	21
0.0	122578.41247558594	656.7	22
0.0	118253.38745117188	667.4	23
0.0	32908.392822265625	184.55	24
0.0	7154.0618896484375	40.15	25
0.0	23701.503173828125	136.67	26
0.0	25221.8974609375	135.73	27
0.0	43845.334228515625	207.68	28
0.0	11375.615600585938	60.68	29
0.0	14415.187622070312	78.39	30
0.0	15294.503540039062	83.46	31
0.0	79835.7255859375	427.12	32
0.0	10769.492309570312	53.96	33
0.0	36972.1767578125	203.64	34
0.0	64558.1943359375	319.71	35
0.0	31020.6171875	162.68	36
0.0	32697.74560546875	176.85	37
0.0	8430.778442382812	46.64	38
0.0	4009.678955078125	22.43	39
0.0	49317.68566894531	258.04	40
0.0	25606.903198242188	149.49	41
0.0	12311.76025390625	63.39	42
0.0	3403.721923828125	18.97	43
0.0	28206.1494140625	161.36	44
0.0	104307.22180175781	586.01	45
0.0	59260.162353515625	321.72	46
0.0	11730.68505859375	64.9	47
0.0	49637.52392578125	272.95	48
0.0	20987.25341796875	119.06	49
0.0	75538.59631347656	435.76	50
0.0	15481.806762695312	81.29	51
0.0	13627.882690429688	71.61	52
0.0	10907.82763671875	61.92	53
0.0	6089.63623046875	34.56	54
0.0	60955.22326660156	354.63	55
0.0	27067.179077148438	149.95	56
0.0	14731.098510742188	85.92	57
0.0	10588.02294921875	53.62	58
0.0	28115.517578125	159.19	59
0.0	28615.656494140625	152.14	60
0.0	10214.47998046875	56.14	61
0.0	11095.570922851562	60.18	62
0.0	61561.71472167969	340.32	63
0.0	17515.181640625	88.88	64
0.0	10201.648071289062	57.74	65
0.0	29240.43310546875	165.5	66
0.0	7799.982177734375	41.08	67
0.0	37552.61962890625	210.81	68
0.0	18804.899658203125	90.63	69
0.0	65177.278564453125	371.62	70
0.0	12526.078002929688	72.81	71
0.0	80934.48889160156	427.09	72
121.0	131072.0	748.0	73
0.0	15884.884399414062	85.83	74
0.0	11045.768188476562	58.88	75
0.0	27560.042236328125	159.77	76
0.0	77337.29296875	451.56	77
0.0	30190.00244140625	170.36	78
30.0	131072.0	772.77	79
0.0	16335.471557617188	91.64	80
0.0	13085.966064453125	63.45	701
56.0	131072.0	699.99	702
0.0	17417.12109375	91.22	703
0.0	7431.0045166015625	38.85	704
0.0	21647.499389648438	114.33	705
0.0	6934.6961669921875	37.04	706
0.0	7520.21435546875	39.15	707
0.0	6323.82861328125	33.7	708
0.0	22414.58544921875	113.95	709
18.0	131072.0	671.86	710
0.0	30855.991577148438	165.64	711
0.0	15012.1474609375	83.68	712
145.0	131072.0	716.47	713
0.0	78777.16040039062	440.39	714
0.0	17266.63671875	89.29	715
0.0	47547.85827636719	250.09	716
0.0	7335.0565185546875	39.77	717
0.0	10068.9501953125	55.02	718
0.0	47909.075439453125	272.98	719
0.0	28069.380981445312	155.13	720
0.0	62165.702392578125	339.02	721
0.0	119426.56555175781	600.58	722
0.0	5737.731201171875	30.19	723
0.0	40704.27990722656	222.75	724
0.0	7277.063720703125	38.73	725
0.0	45941.06628417969	246.5	726
0.0	9107.942260742188	49.89	727
0.0	10307.497680664062	54.4	728
0.0	14026.693725585938	71.03	729
0.0	32013.10791015625	174.75	730
0.0	15218.432373046875	76.5	731
0.0	42980.82189941406	235.96	732
0.0	15192.636962890625	78.04	733
0.0	23239.471435546875	122.88	734
0.0	5418.6767578125	30.13	735
0.0	15140.34912109375	84.75	736
0.0	14205.01904296875	76.13	737
0.0	21249.924682617188	114.46	738
0.0	38978.74133300781	181.96	739
0.0	4853.5537109375	27.4	740
0.0	11647.205932617188	61.19	741
0.0	8088.8133544921875	42.21	742
0.0	8183.3392333984375	41.25	743
0.0	67159.20666503906	384.41	744
0.0	5895.3741455078125	32.95	745
0.0	69950.89855957031	387.71	746
0.0	98322.29943847656	531.15	747
0.0	27701.005249023438	157.61	748
0.0	50554.945556640625	262.77	749
0.0	7961.3367919921875	43.85	750
0.0	42750.582763671875	221.7	751
57.0	131072.0	772.69	752
0.0	14353.1103515625	79.46	753
0.0	13334.78759765625	78.0	754
0.0	11431.404052734375	65.81	755
0.0	37750.49694824219	221.37	756
0.0	4285.824462890625	22.95	757
0.0	38763.99304199219	211.19	758
209.0	131072.0	722.67	759
0.0	9718.4013671875	51.42	760
0.0	60751.2255859375	339.59	761
0.0	10473.773315429688	57.69	762
0.0	18394.842529296875	99.29	763
0.0	26860.341430664062	142.7	764
0.0	9568.747436523438	50.31	765
0.0	66015.78637695312	378.65	766
220.0	131072.0	706.65	767
0.0	11174.666381835938	64.57	768
0.0	18050.843627929688	93.99	769
0.0	29438.525512695312	163.94	770
0.0	13903.786865234375	81.51	771
0.0	10887.504150390625	58.26	772
0.0	20248.816284179688	122.05	773
0.0	20580.410766601562	110.8	774
0.0	6730.9957275390625	36.72	775
0.0	27508.763427734375	155.07	776
0.0	47159.576904296875	263.66	777
0.0	50320.978271484375	269.82	778
0.0	11402.356811523438	61.89	779
0.0	4902.952880859375	27.12	780
0.0	17033.0302734375	98.65	781
0.0	19157.078857421875	106.38	782
0.0	33262.68078613281	194.75	783
0.0	25282.66455078125	142.65	784
0.0	43335.920166015625	239.14	785
0.0	101626.26171875	541.5	1401
0.0	71898.46899414062	359.99	1402
0.0	32075.325439453125	172.52	1403
0.0	25516.896850585938	139.1	1404
0.0	5992.1544189453125	29.96	1405
0.0	31920.802734375	151.94	1406
0.0	101144.62817382812	541.25	1407
73.0	131072.0	691.28	1408
0.0	23004.00537109375	112.01	1409
0.0	18394.611328125	100.24	1410
0.0	27609.416137695312	142.47	1411
0.0	10531.960205078125	54.77	1412
0.0	14364.125854492188	74.57	1413
0.0	40734.57092285156	227.42	1414
0.0	22109.6533203125	116.61	1415
28.0	131072.0	691.55	1416
0.0	33774.76110839844	177.84	1417
0.0	52833.40869140625	274.15	1418
0.0	107421.74548339844	594.37	1419
0.0	62401.378662109375	297.53	1420
0.0	83661.15698242188	463.95	1421
0.0	19497.872314453125	107.97	1422
0.0	51315.322021484375	276.31	1423
0.0	20125.175537109375	110.61	1424
0.0	9435.727416992188	50.93	1425
0.0	7769.9132080078125	42.87	1426
0.0	4579.3348388671875	22.22	1427
0.0	22138.64892578125	122.22	1428
