#FMS random 4-SAT
#N=2048  nIter=32768  alpha=968   NSamples=6994
#av(nit)	23968.872115133283
#std(nit)	133.72828712788535
#av(e)	25.342865313125536
#std(e)	0.3297411833407652
#av(runtime)	21.48450672004575
#std(runtime)	0.12027871076246824
48.0	32768.0	28.21	1
80.0	32768.0	29.02	2
0.0	4826.0966796875	4.24	3
0.0	13751.67724609375	12.18	4
67.0	32768.0	28.55	5
68.0	32768.0	28.95	6
26.0	32768.0	29.18	7
30.0	32768.0	29.23	8
0.0	13518.3349609375	11.67	9
0.0	21453.8974609375	19.21	10
0.0	5809.95361328125	5.21	11
12.0	32768.0	28.75	12
0.0	5244.546875	4.66	13
2.0	32768.0	28.92	14
0.0	3929.80712890625	3.52	15
40.0	32768.0	29.39	16
41.0	32768.0	28.82	17
0.0	12841.685546875	11.38	18
74.0	32768.0	29.43	19
0.0	16915.73486328125	14.74	20
0.0	18234.95556640625	15.96	21
57.0	32768.0	29.39	22
52.0	32768.0	29.6	23
59.0	32768.0	28.96	24
0.0	3467.0107421875	3.09	25
0.0	10312.15185546875	9.17	26
83.0	32768.0	29.56	27
62.0	32768.0	28.84	28
26.0	32768.0	28.47	29
38.0	32768.0	28.84	30
0.0	12436.166015625	11.05	31
41.0	32768.0	28.62	32
41.0	32768.0	29.21	33
0.0	22814.21337890625	20.27	34
15.0	32768.0	29.09	35
57.0	32768.0	29.09	36
31.0	32768.0	29.44	37
0.0	30805.57568359375	27.37	38
0.0	8674.912109375	7.84	39
0.0	30923.90966796875	27.51	40
0.0	12231.6923828125	10.77	41
75.0	32768.0	29.14	42
54.0	32768.0	28.73	43
37.0	32768.0	28.98	44
0.0	22190.0849609375	18.98	45
0.0	26656.4013671875	23.52	46
70.0	32768.0	28.62	47
0.0	28543.71142578125	24.84	48
0.0	4778.73486328125	4.19	49
73.0	32768.0	29.04	50
53.0	32768.0	29.37	51
0.0	10841.21484375	9.7	52
58.0	32768.0	29.24	53
100.0	32768.0	29.46	54
80.0	32768.0	28.92	55
36.0	32768.0	29.16	56
47.0	32768.0	29.54	57
63.0	32768.0	28.62	58
0.0	14849.859375	13.09	59
59.0	32768.0	29.22	60
0.0	4918.62548828125	4.33	61
69.0	32768.0	28.14	62
0.0	3520.28369140625	3.09	63
0.0	8514.0771484375	7.41	64
0.0	20039.04736328125	17.85	65
0.0	31746.84716796875	28.6	66
67.0	32768.0	29.38	67
47.0	32768.0	28.72	68
0.0	3598.982421875	3.26	69
39.0	32768.0	28.01	70
50.0	32768.0	29.13	71
50.0	32768.0	28.69	72
0.0	1966.1640625	1.65	73
0.0	2076.12353515625	1.84	74
0.0	10912.63720703125	9.76	75
93.0	32768.0	29.3	76
0.0	12847.19677734375	11.25	77
0.0	28569.8779296875	24.98	78
0.0	5758.78369140625	5.13	79
0.0	22486.73291015625	19.88	80
0.0	16378.236328125	14.45	81
55.0	32768.0	29.33	82
72.0	32768.0	29.23	83
43.0	32768.0	29.64	84
0.0	8552.1220703125	7.81	85
61.0	32768.0	29.27	86
33.0	32768.0	29.15	87
46.0	32768.0	29.08	88
0.0	21633.4482421875	18.92	89
47.0	32768.0	28.91	90
78.0	32768.0	29.56	91
35.0	32768.0	28.42	92
76.0	32768.0	29.55	93
0.0	9736.94970703125	8.41	94
0.0	29633.9814453125	26.59	95
0.0	5671.927734375	5.09	96
0.0	9836.3798828125	8.35	97
45.0	32768.0	29.41	98
59.0	32768.0	29.44	99
0.0	18391.509765625	15.89	100
8.0	32768.0	28.78	101
0.0	3681.3349609375	3.13	102
0.0	5545.921875	4.82	103
0.0	4331.66064453125	3.62	104
68.0	32768.0	28.98	105
0.0	17247.2353515625	15.26	106
0.0	1781.228515625	1.59	107
0.0	18106.01806640625	16.13	108
0.0	6679.83935546875	5.78	109
68.0	32768.0	29.56	110
33.0	32768.0	29.4	111
44.0	32768.0	28.96	112
26.0	32768.0	29.48	113
91.0	32768.0	28.8	114
61.0	32768.0	29.55	115
59.0	32768.0	28.78	116
24.0	32768.0	28.91	117
0.0	2395.56201171875	2.14	118
51.0	32768.0	29.4	119
50.0	32768.0	29.27	120
41.0	32768.0	29.82	121
0.0	29892.85400390625	26.6	122
0.0	31846.82373046875	28.63	123
44.0	32768.0	29.08	124
54.0	32768.0	29.25	125
0.0	26202.30322265625	23.28	126
0.0	14864.8779296875	13.41	127
19.0	32768.0	29.2	128
61.0	32768.0	29.46	129
0.0	30290.74658203125	26.46	130
24.0	32768.0	29.54	131
0.0	20012.72900390625	17.88	132
52.0	32768.0	29.83	133
50.0	32768.0	28.57	134
42.0	32768.0	29.24	135
21.0	32768.0	29.34	136
74.0	32768.0	28.89	137
37.0	32768.0	29.76	138
49.0	32768.0	28.78	139
0.0	13467.40283203125	12.37	140
0.0	8118.61572265625	7.18	141
0.0	1686.4345703125	1.51	142
0.0	25093.4521484375	22.48	143
6.0	32768.0	29.34	144
0.0	2134.1708984375	1.86	145
31.0	32768.0	29.26	146
7.0	32768.0	29.37	147
56.0	32768.0	29.31	148
0.0	21531.73486328125	18.69	149
0.0	18819.5224609375	16.68	150
0.0	18956.90234375	16.98	151
44.0	32768.0	28.94	152
0.0	17468.66162109375	15.67	153
0.0	2821.6572265625	2.49	154
25.0	32768.0	28.19	155
0.0	5606.57763671875	5.09	156
37.0	32768.0	29.41	157
0.0	9368.68603515625	8.39	158
0.0	24517.93896484375	22.22	159
72.0	32768.0	29.1	160
44.0	32768.0	28.63	161
0.0	1343.33837890625	1.2	162
55.0	32768.0	29.64	163
0.0	23897.615234375	21.2	164
14.0	32768.0	29.93	165
0.0	14444.36474609375	13.13	166
0.0	7514.8291015625	6.74	167
0.0	19042.638671875	16.66	168
63.0	32768.0	29.3	169
0.0	15684.357421875	13.94	170
56.0	32768.0	29.13	171
0.0	9263.28955078125	8.51	172
49.0	32768.0	29.89	173
0.0	21301.0361328125	18.85	174
47.0	32768.0	29.72	175
34.0	32768.0	29.31	176
15.0	32768.0	29.61	177
11.0	32768.0	29.54	178
0.0	10028.298828125	8.77	179
29.0	32768.0	29.47	180
45.0	32768.0	30.2	181
20.0	32768.0	28.19	182
0.0	20273.2275390625	17.74	183
0.0	1577.6044921875	1.4	184
41.0	32768.0	29.34	185
46.0	32768.0	29.53	186
0.0	20010.18310546875	18.34	187
40.0	32768.0	29.14	188
0.0	24289.93115234375	21.68	189
0.0	14711.21826171875	13.42	190
0.0	2006.56396484375	1.81	191
0.0	17209.1171875	15.55	192
60.0	32768.0	30.15	193
49.0	32768.0	28.36	194
54.0	32768.0	29.82	195
53.0	32768.0	29.32	196
0.0	12914.7509765625	11.61	197
42.0	32768.0	29.4	198
34.0	32768.0	29.64	199
38.0	32768.0	29.37	200
0.0	9844.7822265625	8.8	201
64.0	32768.0	29.47	202
0.0	24829.99609375	22.31	203
52.0	32768.0	28.96	204
62.0	32768.0	28.86	205
0.0	8542.873046875	7.62	206
0.0	7523.25634765625	6.7	207
39.0	32768.0	29.58	208
48.0	32768.0	29.59	209
0.0	25960.93017578125	23.41	210
0.0	10548.8662109375	9.51	211
0.0	6183.05126953125	5.56	212
0.0	18837.2587890625	16.97	213
0.0	17289.8701171875	15.54	214
59.0	32768.0	29.74	215
86.0	32768.0	29.91	216
0.0	22401.0888671875	20.19	217
0.0	8107.41015625	7.33	218
0.0	4342.67041015625	3.95	219
88.0	32768.0	29.38	220
27.0	32768.0	29.72	221
34.0	32768.0	29.55	222
0.0	17238.1748046875	15.42	223
8.0	32768.0	27.88	224
41.0	32768.0	29.09	225
