#FMS random 4-SAT
#N=2048  nIter=32768  alpha=980   NSamples=5461
#av(nit)	31684.019107971584
#std(nit)	62.19370770500814
#av(e)	47.85588720014649
#std(e)	0.3126501868545994
#av(runtime)	28.59941219556858
#std(runtime)	0.056991593712166416
57.0	32768.0	28.78	1
42.0	32768.0	29.05	2
66.0	32768.0	29.0	3
76.0	32768.0	29.19	4
69.0	32768.0	29.19	5
83.0	32768.0	28.69	6
34.0	32768.0	29.12	7
49.0	32768.0	29.54	8
56.0	32768.0	29.47	9
0.0	3108.2080078125	2.73	10
0.0	12802.00146484375	11.31	11
39.0	32768.0	29.53	12
59.0	32768.0	29.14	13
73.0	32768.0	29.6	14
36.0	32768.0	29.37	15
68.0	32768.0	29.2	16
70.0	32768.0	28.3	17
0.0	2210.88427734375	1.9	18
65.0	32768.0	29.52	19
43.0	32768.0	28.99	20
0.0	30069.3564453125	26.38	21
65.0	32768.0	29.35	22
65.0	32768.0	29.66	23
42.0	32768.0	28.38	24
31.0	32768.0	29.21	25
51.0	32768.0	29.49	26
40.0	32768.0	29.54	27
48.0	32768.0	29.33	28
71.0	32768.0	29.33	29
66.0	32768.0	28.8	30
45.0	32768.0	29.39	31
9.0	32768.0	27.94	32
31.0	32768.0	29.28	33
48.0	32768.0	28.68	34
48.0	32768.0	29.46	35
62.0	32768.0	29.39	36
13.0	32768.0	28.91	37
44.0	32768.0	29.71	38
0.0	14470.5615234375	12.86	39
39.0	32768.0	29.11	40
24.0	32768.0	28.8	41
69.0	32768.0	28.81	42
78.0	32768.0	29.6	43
59.0	32768.0	29.37	44
75.0	32768.0	29.22	45
42.0	32768.0	29.22	46
70.0	32768.0	29.62	47
85.0	32768.0	29.53	48
60.0	32768.0	29.14	49
39.0	32768.0	29.1	50
55.0	32768.0	29.29	51
81.0	32768.0	30.09	52
45.0	32768.0	29.1	53
53.0	32768.0	28.81	54
40.0	32768.0	29.59	55
17.0	32768.0	28.92	56
44.0	32768.0	29.09	57
43.0	32768.0	29.49	58
32.0	32768.0	29.43	59
39.0	32768.0	29.58	60
71.0	32768.0	29.69	61
43.0	32768.0	29.42	62
52.0	32768.0	28.77	63
20.0	32768.0	29.16	64
0.0	16367.3193359375	14.56	65
54.0	32768.0	29.68	66
62.0	32768.0	30.06	67
58.0	32768.0	29.52	68
46.0	32768.0	29.39	69
18.0	32768.0	29.21	70
0.0	12268.81103515625	11.12	71
43.0	32768.0	29.6	72
46.0	32768.0	29.97	73
33.0	32768.0	29.17	74
37.0	32768.0	29.55	75
63.0	32768.0	28.91	76
72.0	32768.0	29.56	77
53.0	32768.0	29.83	78
65.0	32768.0	29.95	79
61.0	32768.0	29.85	80
26.0	32768.0	29.66	81
76.0	32768.0	29.48	82
70.0	32768.0	29.86	83
79.0	32768.0	29.16	84
59.0	32768.0	29.2	85
62.0	32768.0	29.23	86
57.0	32768.0	29.57	87
29.0	32768.0	29.39	88
53.0	32768.0	29.16	89
80.0	32768.0	29.34	90
39.0	32768.0	29.48	91
26.0	32768.0	30.12	92
51.0	32768.0	29.73	93
73.0	32768.0	29.25	94
58.0	32768.0	29.9	95
41.0	32768.0	29.54	96
75.0	32768.0	28.79	97
35.0	32768.0	29.84	98
41.0	32768.0	29.19	99
58.0	32768.0	29.02	100
26.0	32768.0	29.03	101
0.0	6516.2734375	5.71	102
68.0	32768.0	29.67	103
49.0	32768.0	29.46	104
46.0	32768.0	29.62	105
31.0	32768.0	29.52	106
0.0	2631.19091796875	2.29	107
17.0	32768.0	29.56	108
33.0	32768.0	29.33	109
58.0	32768.0	30.07	110
91.0	32768.0	29.29	111
60.0	32768.0	28.56	112
61.0	32768.0	30.19	113
50.0	32768.0	29.45	114
65.0	32768.0	29.78	115
87.0	32768.0	29.29	116
52.0	32768.0	29.72	117
0.0	22337.69287109375	20.0	118
65.0	32768.0	28.62	119
42.0	32768.0	29.08	120
78.0	32768.0	28.68	121
0.0	4621.71484375	4.16	122
76.0	32768.0	30.11	123
41.0	32768.0	30.0	124
62.0	32768.0	29.19	125
69.0	32768.0	28.85	126
23.0	32768.0	29.41	127
85.0	32768.0	29.3	128
36.0	32768.0	30.07	129
12.0	32768.0	28.48	130
50.0	32768.0	29.73	131
60.0	32768.0	28.77	132
26.0	32768.0	29.97	133
50.0	32768.0	29.62	134
72.0	32768.0	30.07	135
66.0	32768.0	29.29	136
65.0	32768.0	29.79	137
26.0	32768.0	29.79	138
9.0	32768.0	28.81	139
65.0	32768.0	30.01	140
43.0	32768.0	28.78	141
14.0	32768.0	29.2	142
66.0	32768.0	29.69	143
33.0	32768.0	29.62	144
45.0	32768.0	29.55	145
82.0	32768.0	29.61	146
46.0	32768.0	30.15	147
43.0	32768.0	28.74	148
75.0	32768.0	29.53	149
17.0	32768.0	29.34	150
42.0	32768.0	29.76	151
66.0	32768.0	29.97	152
17.0	32768.0	29.88	153
56.0	32768.0	30.3	154
57.0	32768.0	29.75	155
36.0	32768.0	29.52	156
71.0	32768.0	29.93	157
0.0	13580.9951171875	12.14	158
58.0	32768.0	29.79	159
38.0	32768.0	29.39	160
5.0	32768.0	29.44	161
50.0	32768.0	29.21	162
42.0	32768.0	30.33	163
62.0	32768.0	29.76	164
52.0	32768.0	29.87	165
87.0	32768.0	30.21	166
50.0	32768.0	29.54	167
61.0	32768.0	29.89	168
62.0	32768.0	28.08	169
81.0	32768.0	29.56	170
40.0	32768.0	29.51	171
55.0	32768.0	29.8	172
54.0	32768.0	30.12	173
11.0	32768.0	29.25	174
53.0	32768.0	29.85	175
24.0	32768.0	29.96	176
31.0	32768.0	29.88	177
61.0	32768.0	30.32	178
8.0	32768.0	30.0	179
86.0	32768.0	29.99	180
83.0	32768.0	30.42	181
74.0	32768.0	29.73	182
43.0	32768.0	30.31	183
52.0	32768.0	29.83	184
84.0	32768.0	29.78	185
63.0	32768.0	29.68	186
39.0	32768.0	29.58	187
39.0	32768.0	29.48	188
49.0	32768.0	29.61	189
49.0	32768.0	29.33	190
0.0	25835.251953125	22.91	191
73.0	32768.0	29.85	192
80.0	32768.0	30.04	193
44.0	32768.0	29.94	194
36.0	32768.0	30.29	195
24.0	32768.0	29.47	196
75.0	32768.0	29.66	197
58.0	32768.0	29.5	198
57.0	32768.0	29.41	199
17.0	32768.0	29.21	200
28.0	32768.0	29.21	201
50.0	32768.0	27.61	202
78.0	32768.0	29.85	203
39.0	32768.0	29.92	204
50.0	32768.0	29.33	205
0.0	21038.89306640625	18.51	206
28.0	32768.0	30.06	207
69.0	32768.0	29.69	208
67.0	32768.0	29.95	209
52.0	32768.0	30.11	210
39.0	32768.0	29.62	211
0.0	6385.62744140625	5.65	212
33.0	32768.0	30.01	213
56.0	32768.0	29.22	214
46.0	32768.0	29.99	215
43.0	32768.0	30.35	216
62.0	32768.0	29.99	217
46.0	32768.0	29.97	218
65.0	32768.0	29.42	219
85.0	32768.0	29.83	220
91.0	32768.0	30.03	221
44.0	32768.0	29.8	222
72.0	32768.0	29.92	223
45.0	32768.0	29.38	224
61.0	32768.0	29.32	225
51.0	32768.0	29.76	226
76.0	32768.0	29.65	227
62.0	32768.0	29.67	228
31.0	32768.0	29.95	229
15.0	32768.0	28.92	230
0.0	22126.0361328125	20.07	231
0.0	30440.1943359375	27.47	232
30.0	32768.0	29.01	233
19.0	32768.0	29.16	234
71.0	32768.0	29.79	235
65.0	32768.0	28.98	236
9.0	32768.0	29.17	237
65.0	32768.0	29.87	238
62.0	32768.0	29.91	239
62.0	32768.0	29.19	240
63.0	32768.0	29.52	241
97.0	32768.0	29.39	242
54.0	32768.0	29.94	243
36.0	32768.0	29.53	244
34.0	32768.0	29.78	245
33.0	32768.0	30.09	246
33.0	32768.0	29.87	247
39.0	32768.0	29.21	248
83.0	32768.0	29.96	249
33.0	32768.0	29.98	250
82.0	32768.0	29.35	251
88.0	32768.0	30.11	252
73.0	32768.0	30.04	253
78.0	32768.0	29.6	254
46.0	32768.0	29.37	255
48.0	32768.0	29.73	256
40.0	32768.0	30.0	257
0.0	7730.962890625	6.69	258
83.0	32768.0	29.94	259
55.0	32768.0	29.4	260
51.0	32768.0	30.02	261
