#FMS random 4-SAT
#N=16384  nIter=50000  alpha=990   NSamples=120
#av(nit)	50000.0
#std(nit)	0.0
#av(e)	432.3833333333333
#std(e)	5.77880686615295
#av(runtime)	797.4316666666667
#std(runtime)	2.6720688830454526
437.0	50000.0	769.42	1
366.0	50000.0	789.06	2
446.0	50000.0	792.85	3
462.0	50000.0	803.47	4
419.0	50000.0	726.97	5
417.0	50000.0	809.72	6
406.0	50000.0	800.11	7
442.0	50000.0	820.27	8
441.0	50000.0	812.84	9
382.0	50000.0	820.54	10
419.0	50000.0	786.18	11
367.0	50000.0	819.15	12
483.0	50000.0	832.73	13
517.0	50000.0	820.0	14
482.0	50000.0	842.93	15
534.0	50000.0	765.25	981
411.0	50000.0	790.88	982
396.0	50000.0	785.31	983
397.0	50000.0	802.01	984
286.0	50000.0	806.32	985
448.0	50000.0	813.44	986
415.0	50000.0	767.43	987
433.0	50000.0	817.29	988
444.0	50000.0	819.58	989
438.0	50000.0	805.5	990
428.0	50000.0	718.44	991
405.0	50000.0	819.33	992
484.0	50000.0	833.68	993
414.0	50000.0	826.14	994
248.0	50000.0	821.37	995
507.0	50000.0	735.08	1961
327.0	50000.0	776.78	1962
440.0	50000.0	789.94	1963
580.0	50000.0	806.14	1964
379.0	50000.0	777.22	1965
392.0	50000.0	795.77	1966
371.0	50000.0	811.68	1967
504.0	50000.0	810.58	1968
228.0	50000.0	817.76	1969
498.0	50000.0	824.55	1970
519.0	50000.0	821.47	1971
439.0	50000.0	814.09	1972
381.0	50000.0	816.07	1973
397.0	50000.0	829.54	1974
384.0	50000.0	841.27	1975
435.0	50000.0	764.98	2941
391.0	50000.0	768.22	2942
381.0	50000.0	778.15	2943
415.0	50000.0	799.78	2944
467.0	50000.0	799.2	2945
441.0	50000.0	755.58	2946
480.0	50000.0	791.61	2947
508.0	50000.0	796.69	2948
379.0	50000.0	816.95	2949
350.0	50000.0	828.71	2950
492.0	50000.0	812.97	2951
443.0	50000.0	817.47	2952
432.0	50000.0	739.8	2953
512.0	50000.0	762.63	2954
389.0	50000.0	846.62	2955
434.0	50000.0	716.29	3921
436.0	50000.0	778.57	3922
331.0	50000.0	761.84	3923
451.0	50000.0	780.47	3924
477.0	50000.0	791.99	3925
477.0	50000.0	804.4	3926
405.0	50000.0	783.25	3927
464.0	50000.0	806.44	3928
463.0	50000.0	828.76	3929
350.0	50000.0	800.67	3930
405.0	50000.0	800.07	3931
543.0	50000.0	827.72	3932
404.0	50000.0	821.03	3933
399.0	50000.0	815.21	3934
553.0	50000.0	810.32	3935
406.0	50000.0	745.47	4901
391.0	50000.0	783.6	4902
487.0	50000.0	787.76	4903
517.0	50000.0	782.3	4904
522.0	50000.0	803.24	4905
225.0	50000.0	758.08	4906
371.0	50000.0	815.81	4907
447.0	50000.0	805.55	4908
493.0	50000.0	805.55	4909
483.0	50000.0	829.53	4910
390.0	50000.0	824.47	4911
412.0	50000.0	797.57	4912
397.0	50000.0	724.57	4913
336.0	50000.0	764.46	4914
515.0	50000.0	838.17	4915
469.0	50000.0	753.98	5881
352.0	50000.0	735.68	5882
459.0	50000.0	800.33	5883
357.0	50000.0	802.23	5884
482.0	50000.0	789.33	5885
536.0	50000.0	819.93	5886
417.0	50000.0	812.48	5887
497.0	50000.0	800.69	5888
433.0	50000.0	816.77	5889
431.0	50000.0	823.01	5890
445.0	50000.0	824.2	5891
532.0	50000.0	829.79	5892
428.0	50000.0	826.33	5893
362.0	50000.0	773.93	5894
446.0	50000.0	840.16	5895
426.0	50000.0	759.0	6861
474.0	50000.0	741.57	6862
509.0	50000.0	788.08	6863
443.0	50000.0	712.67	6864
381.0	50000.0	794.43	6865
474.0	50000.0	800.04	6866
431.0	50000.0	800.3	6867
420.0	50000.0	784.95	6868
387.0	50000.0	814.83	6869
524.0	50000.0	823.1	6870
363.0	50000.0	810.49	6871
449.0	50000.0	786.59	6872
451.0	50000.0	839.38	6873
455.0	50000.0	808.94	6874
541.0	50000.0	799.92	6875
