# order  nit
0	80.15234375
1	97.140625
2	99.5185546875
3	109.130859375
4	110.0498046875
5	127.34765625
6	132.357421875
7	140.3984375
8	147.2939453125
9	152.095703125
10	153.306640625
11	158.3916015625
12	158.5859375
13	160.5146484375
14	161.6455078125
15	162.62109375
16	163.689453125
17	171.056640625
18	172.29296875
19	177.158203125
20	179.3388671875
21	183.1787109375
22	185.6787109375
23	186.74609375
24	193.6513671875
25	194.537109375
26	195.498046875
27	195.6123046875
28	202.1826171875
29	203.201171875
30	205.5986328125
31	207.068359375
32	214.6279296875
33	217.390625
34	217.7080078125
35	218.24609375
36	219.775390625
37	221.115234375
38	221.3251953125
39	223.5771484375
40	224.421875
41	225.6181640625
42	226.3232421875
43	226.7216796875
44	230.64453125
45	236.7109375
46	238.556640625
47	239.162109375
48	239.37890625
49	240.7841796875
50	244.8623046875
51	245.9794921875
52	247.9521484375
53	248.37890625
54	249.2041015625
55	250.0361328125
56	250.037109375
57	251.060546875
58	253.8544921875
59	255.3115234375
60	255.8115234375
61	256.5283203125
62	256.5400390625
63	259.09765625
64	263.29296875
65	264.75390625
66	265.412109375
67	266.453125
68	266.7578125
69	267.1943359375
70	267.791015625
71	268.076171875
72	268.8837890625
73	271.689453125
74	273.724609375
75	274.798828125
76	275.6728515625
77	276.30078125
78	277.51171875
79	278.5009765625
80	278.9541015625
81	280.6005859375
82	281.2109375
83	283.904296875
84	284.015625
85	285.8046875
86	285.98828125
87	288.353515625
88	290.5625
89	291.044921875
90	294.3564453125
91	294.5419921875
92	294.8505859375
93	295.1123046875
94	295.2568359375
95	295.4853515625
96	295.5458984375
97	296.0517578125
98	296.4794921875
99	299.306640625
100	299.5830078125
101	302.7099609375
102	302.9404296875
103	303.6884765625
104	303.767578125
105	303.8701171875
106	306.0927734375
107	306.625
108	307.1220703125
109	307.775390625
110	307.87890625
111	308.001953125
112	308.15625
113	310.0029296875
114	310.822265625
115	311.30078125
116	311.5078125
117	311.5830078125
118	311.662109375
119	314.248046875
120	315.142578125
121	315.990234375
122	316.0771484375
123	316.3720703125
124	316.4384765625
125	317.03515625
126	319.73046875
127	320.3603515625
128	320.4912109375
129	323.1474609375
130	325.2119140625
131	326.6494140625
132	326.673828125
133	329.8505859375
134	330.5703125
135	332.505859375
136	333.2158203125
137	334.794921875
138	335.6220703125
139	336.0595703125
140	336.15625
141	338.0478515625
142	340.0029296875
143	344.6171875
144	346.4619140625
145	346.578125
146	347.8125
147	348.314453125
148	348.466796875
149	349.0771484375
150	349.2998046875
151	350.9296875
152	355.962890625
153	356.2021484375
154	356.4794921875
155	356.603515625
156	357.6982421875
157	357.7275390625
158	357.80859375
159	359.7509765625
160	360.740234375
161	360.7626953125
162	361.6669921875
163	361.853515625
164	362.125
165	362.51953125
166	365.7841796875
167	365.9716796875
168	366.025390625
169	368.462890625
170	368.5390625
171	370.650390625
172	371.2490234375
173	371.9931640625
174	372.1298828125
175	373.845703125
176	374.171875
177	374.2919921875
178	374.486328125
179	374.7060546875
180	375.341796875
181	376.5126953125
182	376.9208984375
183	377.439453125
184	379.9306640625
185	379.9404296875
186	380.7060546875
187	381.1953125
188	381.5029296875
189	382.744140625
190	383.9931640625
191	384.1484375
192	384.72265625
193	389.4921875
194	389.5126953125
195	390.35546875
196	392.421875
197	392.607421875
198	392.7841796875
199	393.9130859375
