#FMS random 4-SAT
#N=16384  nIter=50000  alpha=964   NSamples=4136
#av(nit)	33300.74493909943
#std(nit)	230.40318281716372
#av(e)	41.52925531914894
#std(e)	1.440561331682551
#av(runtime)	536.8842794970986
#std(runtime)	3.925277201058611
298.0	50000.0	750.99	62
0.0	6957.667297363281	102.58	63
0.0	8027.6710205078125	123.59	64
0.0	24326.46630859375	350.29	65
0.0	24926.067810058594	373.69	66
0.0	46626.587158203125	732.76	67
0.0	13778.7822265625	207.02	68
0.0	12614.666076660156	216.8	69
0.0	32992.402587890625	488.27	70
0.0	7959.7598876953125	116.89	71
0.0	23892.47296142578	399.2	72
14.0	50000.0	768.43	73
0.0	11195.784790039062	179.32	74
0.0	39184.11248779297	625.29	75
0.0	7198.089050292969	126.34	76
0.0	5564.802978515625	96.12	77
0.0	22926.924926757812	366.45	78
36.0	50000.0	767.52	79
38.0	50000.0	832.36	80
0.0	10780.293640136719	165.52	81
0.0	33625.177673339844	587.29	82
0.0	14677.297790527344	238.01	83
0.0	42146.995666503906	747.51	84
0.0	40661.12713623047	618.92	85
0.0	11167.710083007812	181.38	86
32.0	50000.0	587.76	87
0.0	24130.32598876953	405.12	88
0.0	15580.313842773438	248.21	89
0.0	13826.570434570312	221.52	90
35.0	50000.0	707.84	91
0.0	18074.67352294922	297.58	92
0.0	19991.955200195312	340.69	93
294.0	50000.0	727.77	94
0.0	33837.57116699219	613.21	95
0.0	44574.59899902344	777.35	96
0.0	18860.362365722656	348.08	97
0.0	33124.15759277344	551.4	98
322.0	50000.0	957.66	99
301.0	50000.0	936.82	100
72.0	50000.0	783.59	101
0.0	36198.134033203125	624.37	102
0.0	16513.313232421875	212.57	103
293.0	50000.0	972.85	104
0.0	13323.968139648438	255.32	105
0.0	10524.516906738281	206.82	106
15.0	50000.0	760.95	107
0.0	8325.171936035156	141.25	108
0.0	39276.682678222656	676.05	109
0.0	16826.27734375	297.53	110
0.0	7797.8653564453125	134.47	111
0.0	8069.793395996094	138.6	112
0.0	11884.131530761719	189.79	113
0.0	31748.297790527344	432.52	114
0.0	16859.709350585938	302.69	115
0.0	37592.39385986328	626.33	116
0.0	38217.21728515625	549.36	117
208.0	50000.0	769.58	118
0.0	48514.81408691406	714.99	119
0.0	23471.49237060547	356.19	120
0.0	13017.109191894531	242.95	121
204.0	50000.0	786.5	122
0.0	17316.89288330078	244.49	123
20.0	50000.0	758.7	124
0.0	10516.377685546875	181.19	125
0.0	30928.38653564453	454.28	126
133.0	50000.0	900.33	127
0.0	13504.520446777344	210.49	128
0.0	26105.79376220703	420.19	129
0.0	11593.226806640625	191.17	130
