#FMS random 4-SAT
#N=65536  nIter=65536000  alpha=955   NSamples=129
#av(nit)	7128.252658341282
#std(nit)	165.0062345957435
#av(e)	0.0
#std(e)	0.0
#av(runtime)	715.3244186046512
#std(runtime)	16.88704693427153
0.0	7154.255935668945	690.88	1
0.0	9014.023696899414	890.67	2
0.0	7988.096817016602	825.21	3
0.0	6582.534484863281	681.3	4
0.0	6162.847030639648	603.5	5
0.0	13172.206008911133	1287.34	6
0.0	5592.841461181641	569.35	7
0.0	7605.238235473633	772.25	8
0.0	3837.771469116211	383.62	9
0.0	9405.31918334961	954.72	10
0.0	6647.737014770508	642.68	11
0.0	5558.530944824219	563.77	12
0.0	7466.026962280273	735.35	13
0.0	4828.890716552734	494.48	14
0.0	4521.935943603516	467.46	15
0.0	5420.209686279297	567.22	16
0.0	5511.029022216797	553.15	981
0.0	5195.480133056641	512.05	982
0.0	7179.150802612305	717.75	983
0.0	7048.045639038086	635.15	984
0.0	8143.353179931641	756.49	985
0.0	5804.750900268555	582.21	986
0.0	5439.945907592773	552.91	987
0.0	9398.667190551758	937.16	988
0.0	4047.3446655273438	389.63	989
0.0	5671.135269165039	597.51	990
0.0	8613.850891113281	927.86	991
0.0	8369.094619750977	819.23	992
0.0	5422.2239990234375	529.68	993
0.0	4127.491638183594	393.4	994
0.0	5767.518859863281	574.79	995
0.0	7265.525344848633	722.46	996
0.0	6816.271087646484	702.86	997
0.0	5979.579940795898	580.33	1961
0.0	6804.687850952148	636.1	1962
0.0	4959.228500366211	492.3	1963
0.0	5804.392471313477	580.28	1964
0.0	9113.525512695312	941.57	1965
0.0	4156.287460327148	396.24	1966
0.0	7847.147033691406	805.21	1967
0.0	6864.686676025391	647.28	1968
0.0	7298.214889526367	661.12	1969
0.0	6557.176971435547	667.74	1970
0.0	9368.706985473633	1017.98	1971
0.0	6162.489410400391	646.86	1972
0.0	6000.971923828125	607.03	1973
0.0	8192.609100341797	789.7	1974
0.0	6077.021026611328	633.84	1975
0.0	4771.09684753418	480.28	1976
0.0	9312.628021240234	1001.48	1977
0.0	8477.312896728516	822.46	2941
0.0	8203.18717956543	824.97	2942
0.0	9653.985473632812	937.09	2943
0.0	6914.68864440918	718.21	2944
0.0	8068.212249755859	844.77	2945
0.0	7224.361404418945	734.37	2946
0.0	8230.730651855469	832.94	2947
0.0	8304.578384399414	818.04	2948
0.0	6632.210235595703	730.28	2949
0.0	6870.986328125	680.92	2950
0.0	12367.441421508789	1329.88	2951
0.0	7194.032791137695	708.49	2952
0.0	5225.248779296875	546.22	2953
0.0	7815.1727294921875	775.43	2954
0.0	6658.371047973633	659.7	2955
0.0	6664.988174438477	677.41	3921
0.0	8238.395065307617	797.45	3922
0.0	6964.453857421875	698.25	3923
0.0	6546.2081298828125	674.93	3924
0.0	8640.83576965332	860.53	3925
0.0	5132.804138183594	479.93	3926
0.0	8330.761459350586	855.68	3927
0.0	5423.425491333008	562.34	3928
0.0	8155.189346313477	781.26	3929
0.0	8579.873107910156	858.38	3930
0.0	12678.720840454102	1152.72	3931
0.0	5340.408874511719	544.73	3932
0.0	5984.362564086914	623.41	3933
0.0	5905.5654296875	551.76	3934
0.0	9111.453552246094	946.44	3935
0.0	5040.958694458008	529.25	3936
0.0	9937.99787902832	995.58	4901
0.0	6522.862152099609	641.98	4902
0.0	5478.316436767578	528.32	4903
0.0	6931.6405029296875	678.69	4904
0.0	7727.327209472656	702.42	4905
0.0	8862.690551757812	813.18	4906
0.0	10424.040100097656	1068.86	4907
0.0	7898.585159301758	836.3	4908
0.0	5232.825500488281	499.11	4909
0.0	7830.367462158203	775.15	4910
0.0	5467.437454223633	572.28	4911
0.0	5654.301498413086	585.52	4912
0.0	6329.491638183594	670.95	4913
0.0	6198.872787475586	649.72	4914
0.0	7076.9862060546875	765.96	4915
0.0	7616.852447509766	834.67	4916
0.0	9040.230514526367	912.23	5881
0.0	10698.769958496094	940.64	5882
0.0	7355.574188232422	763.06	5883
0.0	6596.392669677734	690.52	5884
0.0	6065.085800170898	623.64	5885
0.0	7138.889907836914	671.51	5886
0.0	6431.789505004883	646.82	5887
0.0	5526.296310424805	559.85	5888
0.0	4531.327041625977	466.52	5889
0.0	4839.288879394531	452.51	5890
0.0	9700.294662475586	992.05	5891
0.0	4921.191680908203	513.1	5892
0.0	6322.92756652832	607.29	5893
0.0	7971.605499267578	853.15	5894
0.0	9567.321029663086	998.46	5895
0.0	5064.499526977539	548.55	5896
0.0	6488.478500366211	674.7	5897
0.0	6728.743789672852	657.93	6861
0.0	7325.390090942383	745.23	6862
0.0	5420.453033447266	544.88	6863
0.0	8244.147323608398	733.56	6864
0.0	6313.195343017578	650.52	6865
0.0	8292.962753295898	737.0	6866
0.0	12808.385513305664	1374.86	6867
0.0	9695.783279418945	990.09	6868
0.0	5380.2677001953125	526.31	6869
0.0	10238.830307006836	1080.04	6870
0.0	11226.148803710938	1156.73	6871
0.0	5098.681427001953	466.39	6872
0.0	7204.499435424805	705.84	6873
0.0	7401.001571655273	764.96	6874
0.0	4086.824249267578	431.55	6875
