#FMS random 4-SAT
#N=8192  nIter=50000  alpha=940   NSamples=6644
#av(nit)	2439.541961394327
#std(nit)	16.833192775662216
#av(e)	0.0
#std(e)	0.0
#av(runtime)	12.855221252257676
#std(runtime)	0.0882987329803927
0.0	2231.1553955078125	10.94	1
0.0	2738.586669921875	14.35	2
0.0	1362.90625	6.98	3
0.0	3342.2105712890625	17.05	4
0.0	5965.69580078125	30.85	5
0.0	3853.0792236328125	19.77	6
0.0	882.76513671875	4.34	7
0.0	3192.615966796875	16.26	8
0.0	1814.001708984375	9.24	9
0.0	2190.5079345703125	11.37	10
0.0	1456.2315673828125	7.71	11
0.0	2524.8634033203125	13.12	12
0.0	3706.9639892578125	19.15	13
0.0	1503.464599609375	7.72	14
0.0	2013.5185546875	9.97	15
0.0	1916.6064453125	9.84	16
0.0	2214.404541015625	11.41	17
0.0	1398.6759033203125	7.45	18
0.0	647.86083984375	3.51	19
0.0	2798.563232421875	14.31	20
0.0	2993.7552490234375	15.21	21
0.0	1320.916259765625	6.93	22
0.0	2476.8499755859375	12.52	23
0.0	1960.0169677734375	10.21	24
0.0	1211.48095703125	6.15	25
0.0	2301.17236328125	11.9	26
0.0	4838.0147705078125	23.95	27
0.0	4127.6290283203125	21.14	28
0.0	1619.6240234375	8.33	29
0.0	1609.8538818359375	8.42	30
0.0	1874.715576171875	9.44	31
0.0	2203.09521484375	11.39	32
0.0	3474.6563720703125	17.77	33
0.0	5683.9542236328125	29.05	34
0.0	1851.3870849609375	9.56	35
0.0	3824.0594482421875	19.31	36
0.0	1330.4775390625	7.05	37
0.0	2271.3717041015625	11.38	38
0.0	3095.9832763671875	15.86	39
0.0	2510.105712890625	13.15	40
0.0	822.8035888671875	4.27	41
0.0	2227.708984375	11.62	42
0.0	1762.340576171875	9.13	43
0.0	4005.2652587890625	20.8	44
0.0	1946.64453125	9.73	45
0.0	3770.03466796875	19.77	46
0.0	920.95751953125	4.79	47
0.0	4186.0460205078125	21.46	48
0.0	1187.487548828125	6.16	49
0.0	1877.06005859375	9.81	50
0.0	1364.7086181640625	7.21	51
0.0	1674.6033935546875	8.59	52
0.0	1839.1734619140625	9.77	53
0.0	1023.831298828125	5.28	54
0.0	2294.529052734375	11.8	55
0.0	1671.9501953125	8.6	56
0.0	1992.4451904296875	9.92	57
0.0	2739.513427734375	14.33	58
0.0	1514.099853515625	7.7	59
0.0	1432.9263916015625	7.22	60
0.0	2131.851318359375	10.62	61
0.0	2551.28662109375	13.28	62
0.0	911.4984130859375	4.89	63
0.0	2397.8380126953125	12.85	64
0.0	2781.1363525390625	13.75	65
0.0	1242.47412109375	6.41	66
0.0	1394.0479736328125	7.32	67
0.0	2124.9234619140625	10.98	68
0.0	2253.737060546875	11.75	69
