# order  nit
0	405.31640625
1	656.522216796875
2	678.143310546875
3	798.879638671875
4	802.323486328125
5	822.580810546875
6	897.188720703125
7	900.86474609375
8	917.453857421875
9	933.895263671875
10	968.28857421875
11	970.876220703125
12	976.606201171875
13	1008.3603515625
14	1058.30126953125
15	1068.858642578125
16	1071.842529296875
17	1092.939453125
18	1100.440673828125
19	1130.6337890625
20	1138.6162109375
21	1144.17236328125
22	1144.1826171875
23	1155.748291015625
24	1157.553466796875
25	1161.615966796875
26	1177.32080078125
27	1180.479248046875
28	1186.2822265625
29	1192.247314453125
30	1203.41455078125
31	1207.94091796875
32	1223.72900390625
33	1237.66162109375
34	1239.514892578125
35	1246.9794921875
36	1260.05908203125
37	1262.20166015625
38	1275.6298828125
39	1284.58837890625
40	1293.56982421875
41	1297.557373046875
42	1301.445068359375
43	1310.60693359375
44	1315.407470703125
45	1320.6572265625
46	1325.552978515625
47	1332.793701171875
48	1335.30078125
49	1350.27783203125
50	1363.665771484375
51	1372.07470703125
52	1380.082275390625
53	1386.62841796875
54	1392.47265625
55	1414.27685546875
56	1417.974609375
57	1428.6015625
58	1433.881591796875
59	1434.72216796875
60	1435.465087890625
61	1443.40087890625
62	1447.9306640625
63	1448.763671875
64	1450.202880859375
65	1452.8720703125
66	1462.679931640625
67	1463.40380859375
68	1463.703125
69	1471.587646484375
70	1472.0205078125
71	1472.12841796875
72	1474.9794921875
73	1476.038330078125
74	1487.917724609375
75	1494.45556640625
76	1497.521728515625
77	1499.4521484375
78	1503.465087890625
79	1505.638427734375
80	1511.936279296875
81	1527.426025390625
82	1533.28466796875
83	1535.1708984375
84	1542.141845703125
85	1558.2587890625
86	1568.2978515625
87	1570.061767578125
88	1572.266845703125
89	1574.526611328125
90	1582.024658203125
91	1582.679931640625
92	1585.795166015625
93	1585.9970703125
94	1587.87890625
95	1593.648193359375
96	1594.05517578125
97	1596.199951171875
98	1603.94287109375
99	1604.728515625
100	1613.769287109375
101	1620.18994140625
102	1626.341796875
103	1630.95458984375
104	1635.82958984375
105	1639.604736328125
106	1654.006591796875
107	1659.790283203125
108	1663.8037109375
109	1664.314697265625
110	1675.10791015625
111	1680.595458984375
112	1690.644775390625
113	1708.2548828125
114	1722.819091796875
115	1729.400390625
116	1731.517822265625
117	1732.74853515625
118	1734.127197265625
119	1734.81640625
120	1738.050537109375
121	1744.637939453125
122	1745.927734375
123	1748.676025390625
124	1749.959716796875
125	1750.0908203125
126	1766.29052734375
127	1770.011474609375
128	1770.281494140625
129	1771.1259765625
130	1771.558349609375
131	1777.650390625
132	1779.063720703125
133	1784.941162109375
134	1787.77294921875
135	1788.19580078125
136	1792.47021484375
137	1795.510986328125
138	1797.779541015625
139	1800.397705078125
140	1800.796142578125
141	1801.6005859375
142	1801.722412109375
143	1807.87060546875
144	1810.500244140625
145	1815.79833984375
146	1816.833984375
147	1818.588623046875
148	1820.163330078125
149	1829.178955078125
150	1829.678466796875
151	1831.19140625
152	1838.12158203125
153	1848.51513671875
154	1850.28515625
155	1851.99267578125
156	1854.118408203125
157	1861.549560546875
158	1868.764404296875
159	1870.896484375
160	1876.828369140625
161	1877.617919921875
162	1881.26513671875
163	1884.757080078125
164	1884.820068359375
165	1885.55322265625
166	1890.69384765625
167	1904.504638671875
168	1904.978515625
169	1908.724853515625
170	1918.6689453125
171	1919.861083984375
172	1919.920654296875
173	1921.659912109375
174	1928.687744140625
175	1929.301025390625
176	1932.461181640625
177	1936.14794921875
178	1941.55908203125
179	1942.62109375
180	1944.210693359375
181	1948.754150390625
182	1949.45849609375
183	1950.591064453125
184	1966.15966796875
185	1976.3388671875
186	1977.5849609375
187	1977.68017578125
188	1981.788330078125
189	1986.798095703125
190	1988.235107421875
191	2000.790283203125
192	2001.325927734375
193	2005.467041015625
194	2007.8837890625
195	2014.30224609375
196	2016.34375
197	2018.314453125
198	2031.551025390625
199	2032.1455078125
200	2032.63720703125
201	2035.74560546875
202	2057.788818359375
203	2060.355224609375
204	2063.816162109375
205	2064.410888671875
206	2065.889892578125
207	2066.443603515625
208	2070.146728515625
209	2084.19677734375
210	2085.744140625
211	2086.619384765625
212	2091.819580078125
213	2105.90087890625
214	2107.30078125
215	2107.880126953125
216	2112.318359375
217	2113.19873046875
218	2124.91845703125
219	2129.383056640625
220	2135.114013671875
221	2139.11865234375
222	2140.9580078125
223	2143.499755859375
224	2151.80078125
225	2152.23681640625
226	2153.574462890625
227	2154.46923828125
228	2166.725341796875
229	2166.93701171875
230	2168.710693359375
231	2170.36376953125
232	2170.9169921875
233	2173.510986328125
234	2180.616943359375
235	2186.056884765625
236	2187.666748046875
237	2192.037353515625
238	2198.406494140625
239	2198.48388671875
240	2199.152587890625
241	2202.281982421875
242	2205.70849609375
243	2206.347412109375
244	2207.7548828125
245	2209.524658203125
246	2214.99853515625
247	2216.634521484375
248	2220.427490234375
249	2228.62890625
250	2230.912109375
251	2231.251953125
252	2233.34375
253	2239.9453125
254	2241.493408203125
255	2243.944580078125
256	2248.072021484375
257	2248.255859375
258	2249.3427734375
259	2251.5927734375
260	2253.702880859375
261	2259.008056640625
262	2259.09521484375
263	2262.7978515625
264	2265.16357421875
265	2266.5869140625
266	2268.14013671875
267	2271.503173828125
268	2273.462646484375
269	2277.47314453125
270	2279.656005859375
271	2280.52197265625
272	2286.063232421875
273	2293.92333984375
274	2295.7216796875
275	2297.162841796875
276	2297.540771484375
277	2309.629150390625
278	2312.703125
279	2315.25537109375
280	2321.10986328125
281	2323.39794921875
282	2323.912841796875
283	2324.662353515625
284	2326.63623046875
285	2330.144775390625
286	2331.260498046875
287	2342.067626953125
288	2342.45263671875
289	2349.62060546875
290	2349.6904296875
291	2359.3115234375
292	2369.571533203125
293	2385.911865234375
294	2389.569091796875
295	2390.007568359375
296	2394.108154296875
297	2394.63671875
298	2395.306640625
299	2405.19580078125
300	2409.886474609375
301	2414.556640625
302	2416.112060546875
303	2416.710205078125
304	2418.4326171875
305	2421.457275390625
306	2422.51513671875
307	2429.569580078125
308	2434.123046875
309	2436.95458984375
310	2440.568603515625
311	2444.982666015625
312	2445.931640625
313	2446.4814453125
314	2449.551513671875
315	2450.447509765625
316	2453.958984375
317	2454.37646484375
318	2455.31005859375
319	2457.086669921875
320	2459.658203125
321	2460.1201171875
322	2466.58642578125
323	2470.8017578125
324	2473.3701171875
325	2476.30126953125
326	2481.11669921875
327	2483.48681640625
328	2483.752685546875
329	2496.8603515625
330	2501.841796875
331	2502.954833984375
332	2517.003662109375
333	2517.508056640625
334	2517.68017578125
335	2520.642333984375
336	2522.3623046875
337	2522.36865234375
338	2524.55029296875
339	2533.71435546875
340	2534.42529296875
341	2539.649169921875
342	2546.07568359375
343	2559.65283203125
344	2560.1318359375
345	2562.8642578125
346	2566.4130859375
347	2568.487060546875
348	2570.3505859375
349	2575.03271484375
350	2575.5087890625
351	2581.74755859375
352	2588.3740234375
353	2598.97509765625
354	2599.20751953125
355	2599.234619140625
356	2603.384765625
357	2607.443603515625
358	2607.62939453125
359	2614.07470703125
360	2621.83984375
361	2627.185791015625
362	2627.417236328125
363	2629.59375
364	2636.188232421875
365	2639.19873046875
366	2643.691162109375
367	2644.02294921875
368	2651.35009765625
369	2666.284912109375
370	2668.14794921875
371	2669.2314453125
372	2675.81982421875
373	2684.06494140625
374	2685.665283203125
375	2688.332763671875
376	2688.9853515625
377	2694.74755859375
378	2700.074951171875
379	2701.082275390625
380	2703.096923828125
381	2703.32568359375
382	2706.252197265625
383	2708.39111328125
384	2708.499755859375
385	2710.276123046875
386	2718.806396484375
387	2719.373291015625
388	2727.099853515625
389	2733.45703125
390	2738.42724609375
391	2741.880615234375
392	2743.3447265625
393	2745.9013671875
394	2749.907470703125
395	2750.09521484375
396	2751.3798828125
397	2752.88134765625
398	2756.242919921875
399	2756.309814453125
400	2756.504150390625
401	2761.173095703125
402	2763.381103515625
403	2765.149658203125
404	2766.579345703125
405	2768.525146484375
406	2771.78759765625
407	2773.34228515625
408	2774.63134765625
409	2775.6083984375
410	2778.463623046875
411	2778.91796875
412	2782.218017578125
413	2788.564208984375
414	2793.19580078125
415	2800.932861328125
416	2801.01220703125
417	2805.84228515625
418	2813.010986328125
419	2816.06591796875
420	2819.127197265625
421	2825.26806640625
422	2829.80322265625
423	2830.22802734375
424	2831.866943359375
425	2833.624267578125
426	2836.42529296875
427	2837.570068359375
428	2839.556884765625
429	2842.0556640625
430	2842.944580078125
431	2852.510986328125
432	2853.952392578125
433	2855.941162109375
434	2857.89892578125
435	2863.2255859375
436	2871.53173828125
437	2872.099365234375
438	2873.87353515625
439	2879.767333984375
440	2880.18310546875
441	2880.783203125
442	2882.32080078125
443	2884.00439453125
444	2886.910888671875
445	2894.0068359375
446	2894.1318359375
447	2902.45361328125
448	2905.705322265625
449	2907.951416015625
450	2909.633544921875
451	2911.646484375
452	2912.676025390625
453	2913.544677734375
454	2916.372314453125
455	2918.14892578125
456	2920.48095703125
457	2922.0869140625
458	2924.202880859375
459	2931.20654296875
460	2931.9052734375
461	2936.929931640625
462	2939.23779296875
463	2942.189208984375
464	2944.5439453125
465	2946.356689453125
466	2949.43994140625
467	2952.05126953125
468	2952.8173828125
469	2954.785888671875
470	2955.066162109375
471	2959.765869140625
472	2960.075927734375
473	2964.006103515625
474	2965.400634765625
475	2971.044921875
476	2975.288818359375
477	2978.021728515625
478	2980.02001953125
479	2984.752197265625
480	2990.38134765625
481	2990.605224609375
482	2992.1181640625
483	2993.47900390625
484	3000.131103515625
485	3001.063232421875
486	3004.055419921875
487	3010.727294921875
488	3021.8662109375
489	3022.839111328125
490	3023.798828125
491	3025.515625
492	3027.882080078125
493	3029.744384765625
494	3032.6015625
495	3041.9384765625
496	3042.48291015625
497	3044.189208984375
498	3046.60791015625
499	3047.078857421875
500	3050.015625
501	3057.703857421875
502	3059.1923828125
503	3062.0595703125
504	3065.5126953125
505	3068.056396484375
506	3068.74658203125
507	3073.185302734375
508	3074.065673828125
509	3088.948486328125
510	3093.41943359375
511	3097.014892578125
512	3103.60302734375
513	3106.605224609375
514	3107.26220703125
515	3110.154052734375
516	3113.06396484375
517	3116.07958984375
518	3117.806640625
519	3118.938720703125
520	3128.48974609375
521	3129.507080078125
522	3130.94287109375
523	3137.50048828125
524	3146.744873046875
525	3150.480712890625
526	3150.653076171875
527	3155.162353515625
528	3159.033447265625
529	3159.36572265625
530	3161.16162109375
531	3161.960205078125
532	3167.03857421875
533	3167.09765625
534	3168.318359375
535	3168.866943359375
536	3171.038330078125
537	3176.80126953125
538	3184.44189453125
539	3187.831298828125
540	3187.93798828125
541	3199.226318359375
542	3202.298828125
543	3203.408447265625
544	3206.653076171875
545	3210.9794921875
546	3220.623291015625
547	3220.958740234375
548	3223.165283203125
549	3226.1689453125
550	3228.39404296875
551	3230.28369140625
552	3230.99267578125
553	3232.157470703125
554	3236.76953125
555	3237.716064453125
556	3238.384521484375
557	3242.154541015625
558	3243.302734375
559	3246.812744140625
560	3251.307861328125
561	3253.167236328125
562	3261.7119140625
563	3266.08984375
564	3266.779296875
565	3267.82861328125
566	3268.336669921875
567	3273.85205078125
568	3275.28662109375
569	3280.07275390625
570	3281.5625
571	3288.808837890625
572	3295.8291015625
573	3297.36474609375
574	3300.134765625
575	3300.442626953125
576	3305.92578125
577	3310.560791015625
578	3313.831787109375
579	3314.818603515625
580	3318.056640625
581	3329.215087890625
582	3329.284912109375
583	3329.80078125
584	3334.832275390625
585	3345.415283203125
586	3350.01025390625
587	3350.021240234375
588	3352.782958984375
589	3354.09326171875
590	3362.830078125
591	3363.109130859375
592	3364.197998046875
593	3365.297119140625
594	3368.7392578125
595	3369.881591796875
596	3372.5498046875
597	3375.3662109375
598	3378.48095703125
599	3383.49609375
600	3385.666015625
601	3387.99365234375
602	3388.76708984375
603	3390.301025390625
604	3402.139892578125
605	3403.31298828125
606	3406.8330078125
607	3407.84130859375
608	3412.2099609375
609	3413.36865234375
610	3413.611572265625
611	3416.571533203125
612	3423.37158203125
613	3428.163818359375
614	3435.69189453125
615	3439.82958984375
616	3446.772216796875
617	3456.7587890625
618	3461.877685546875
619	3464.506103515625
620	3466.18212890625
621	3467.17236328125
622	3468.21533203125
623	3477.0634765625
624	3480.637451171875
625	3480.78857421875
626	3485.45556640625
627	3485.542724609375
628	3493.90234375
629	3495.86376953125
630	3497.908447265625
631	3506.32958984375
632	3511.49951171875
633	3511.911865234375
634	3513.349853515625
635	3514.912109375
636	3515.7587890625
637	3519.087646484375
638	3524.2275390625
639	3527.840576171875
640	3530.40771484375
641	3530.5908203125
642	3545.332275390625
643	3545.35009765625
644	3549.022216796875
645	3553.540771484375
646	3564.29248046875
647	3564.58251953125
648	3565.24365234375
649	3565.8271484375
650	3568.843505859375
651	3572.295654296875
652	3574.10498046875
653	3574.424072265625
654	3575.26611328125
655	3583.702392578125
656	3587.64697265625
657	3590.13916015625
658	3590.7734375
659	3590.861083984375
660	3591.077392578125
661	3591.312255859375
662	3596.445068359375
663	3597.361572265625
664	3598.87890625
665	3602.406005859375
666	3603.291748046875
667	3603.571533203125
668	3606.615234375
669	3606.735107421875
670	3610.423828125
671	3614.70947265625
672	3618.80810546875
673	3619.86328125
674	3622.641357421875
675	3625.7841796875
676	3626.07080078125
677	3630.142822265625
678	3630.46337890625
679	3631.538330078125
680	3635.195068359375
681	3636.305908203125
682	3641.686279296875
683	3641.746337890625
684	3643.646728515625
685	3647.2890625
686	3648.726806640625
687	3653.069091796875
688	3653.759033203125
689	3654.2744140625
690	3655.293212890625
691	3659.466552734375
692	3660.9091796875
693	3661.888671875
694	3665.64208984375
695	3666.169921875
696	3667.3486328125
697	3668.024169921875
698	3668.66015625
699	3673.075439453125
700	3673.240966796875
701	3674.53857421875
702	3674.657470703125
703	3676.622314453125
704	3681.030517578125
705	3686.062744140625
706	3693.1064453125
707	3699.317138671875
708	3704.074951171875
709	3706.746826171875
710	3707.3564453125
711	3709.782958984375
712	3710.6044921875
713	3712.707275390625
714	3712.928466796875
715	3714.555419921875
716	3718.35595703125
717	3719.227783203125
718	3720.12451171875
719	3720.528076171875
720	3721.9140625
721	3726.318115234375
722	3726.697021484375
723	3730.168212890625
724	3733.96728515625
725	3736.081787109375
726	3739.756591796875
727	3748.2236328125
728	3749.564697265625
729	3756.010009765625
730	3758.327392578125
731	3761.33251953125
732	3763.977294921875
733	3773.206787109375
734	3775.044921875
735	3776.1796875
736	3777.527587890625
737	3780.96142578125
738	3781.580322265625
739	3782.162353515625
740	3783.560302734375
741	3786.724365234375
742	3792.02685546875
743	3799.939453125
744	3802.513671875
745	3802.75244140625
746	3803.728271484375
747	3804.08837890625
748	3807.827392578125
749	3808.861083984375
750	3810.40869140625
751	3813.486328125
752	3816.36376953125
753	3816.6357421875
754	3816.653076171875
755	3819.68896484375
756	3823.2119140625
757	3826.3193359375
758	3826.64208984375
759	3830.100830078125
760	3832.500732421875
761	3832.762939453125
762	3834.744140625
763	3835.5498046875
764	3836.365966796875
765	3843.64306640625
766	3843.9951171875
767	3845.88037109375
768	3847.76904296875
769	3848.1201171875
770	3848.42041015625
771	3849.325439453125
