#FMS random 3-SAT
#N=16384  nIter=50000  alpha=426   NSamples=375
#av(nit)	50000.0
#std(nit)	0.0
#av(e)	218.94666666666666
#std(e)	2.5184050449382407
#av(runtime)	410.72277333333335
#std(runtime)	0.7578269195099846
316.0	50000.0	375.91	1
252.0	50000.0	384.22	2
191.0	50000.0	383.04	3
148.0	50000.0	401.71	4
174.0	50000.0	371.24	5
280.0	50000.0	393.76	6
220.0	50000.0	397.16	7
221.0	50000.0	415.03	8
203.0	50000.0	397.52	9
311.0	50000.0	413.78	10
193.0	50000.0	409.46	11
262.0	50000.0	409.9	12
169.0	50000.0	404.86	13
283.0	50000.0	409.95	14
246.0	50000.0	403.44	15
198.0	50000.0	417.19	16
264.0	50000.0	427.26	17
224.0	50000.0	404.83	18
208.0	50000.0	413.03	19
294.0	50000.0	429.67	20
205.0	50000.0	411.32	21
234.0	50000.0	389.24	22
200.0	50000.0	405.25	23
285.0	50000.0	397.44	24
136.0	50000.0	397.56	25
219.0	50000.0	390.15	26
172.0	50000.0	431.65	27
143.0	50000.0	372.45	28
199.0	50000.0	419.08	29
253.0	50000.0	415.48	30
243.0	50000.0	429.97	31
170.0	50000.0	402.33	32
121.0	50000.0	391.06	33
138.0	50000.0	424.97	34
166.0	50000.0	425.31	35
143.0	50000.0	406.62	36
272.0	50000.0	423.54	37
213.0	50000.0	406.61	38
165.0	50000.0	417.59	39
254.0	50000.0	436.47	40
269.0	50000.0	435.39	41
285.0	50000.0	426.75	42
232.0	50000.0	429.74	43
223.0	50000.0	425.44	44
288.0	50000.0	440.3	45
259.0	50000.0	447.21	46
213.0	50000.0	416.11	47
287.0	50000.0	391.37	981
142.0	50000.0	384.07	982
277.0	50000.0	396.93	983
248.0	50000.0	393.39	984
195.0	50000.0	390.36	985
214.0	50000.0	397.87	986
256.0	50000.0	411.88	987
227.0	50000.0	391.5	988
86.0	50000.0	389.83	989
228.0	50000.0	421.18	990
198.0	50000.0	394.13	991
294.0	50000.0	407.93	992
311.0	50000.0	417.86	993
210.0	50000.0	398.17	994
250.0	50000.0	417.44	995
150.0	50000.0	394.09	996
237.0	50000.0	422.15	997
189.0	50000.0	407.25	998
216.0	50000.0	397.45	999
159.0	50000.0	413.77	1000
112.0	50000.0	387.07	1001
207.0	50000.0	423.33	1002
184.0	50000.0	408.37	1003
251.0	50000.0	412.58	1004
157.0	50000.0	391.43	1005
316.0	50000.0	434.32	1006
246.0	50000.0	425.45	1007
183.0	50000.0	384.51	1008
262.0	50000.0	420.94	1009
183.0	50000.0	397.64	1010
227.0	50000.0	407.3	1011
268.0	50000.0	422.37	1012
234.0	50000.0	420.37	1013
236.0	50000.0	415.4	1014
227.0	50000.0	427.27	1015
257.0	50000.0	428.71	1016
233.0	50000.0	428.77	1017
265.0	50000.0	410.92	1018
126.0	50000.0	383.83	1019
185.0	50000.0	418.74	1020
284.0	50000.0	407.21	1021
191.0	50000.0	422.72	1022
222.0	50000.0	432.49	1023
212.0	50000.0	385.41	1024
175.0	50000.0	420.95	1025
246.0	50000.0	419.16	1026
210.0	50000.0	428.29	1027
203.0	50000.0	369.18	1961
235.0	50000.0	370.29	1962
182.0	50000.0	382.15	1963
206.0	50000.0	401.2	1964
236.0	50000.0	400.78	1965
195.0	50000.0	404.85	1966
230.0	50000.0	411.11	1967
268.0	50000.0	402.31	1968
228.0	50000.0	416.34	1969
178.0	50000.0	410.67	1970
212.0	50000.0	427.47	1971
272.0	50000.0	420.88	1972
153.0	50000.0	417.06	1973
200.0	50000.0	412.01	1974
201.0	50000.0	417.37	1975
199.0	50000.0	375.46	1976
270.0	50000.0	384.89	1977
185.0	50000.0	406.07	1978
241.0	50000.0	401.65	1979
243.0	50000.0	430.46	1980
276.0	50000.0	427.33	1981
33.0	50000.0	392.13	1982
228.0	50000.0	403.9	1983
190.0	50000.0	428.11	1984
234.0	50000.0	418.82	1985
166.0	50000.0	403.81	1986
230.0	50000.0	398.16	1987
192.0	50000.0	417.59	1988
224.0	50000.0	419.64	1989
232.0	50000.0	432.68	1990
215.0	50000.0	418.79	1991
216.0	50000.0	421.33	1992
245.0	50000.0	412.89	1993
125.0	50000.0	415.68	1994
270.0	50000.0	422.7	1995
183.0	50000.0	421.57	1996
226.0	50000.0	431.2	1997
111.0	50000.0	403.47	1998
291.0	50000.0	430.73	1999
178.0	50000.0	407.69	2000
152.0	50000.0	419.24	2001
217.0	50000.0	417.31	2002
241.0	50000.0	432.28	2003
258.0	50000.0	434.31	2004
248.0	50000.0	417.69	2005
147.0	50000.0	414.18	2006
169.0	50000.0	410.3	2007
233.0	50000.0	376.46	2941
237.0	50000.0	387.16	2942
218.0	50000.0	387.11	2943
208.0	50000.0	395.64	2944
189.0	50000.0	412.99	2945
252.0	50000.0	402.51	2946
265.0	50000.0	415.77	2947
232.0	50000.0	401.32	2948
235.0	50000.0	412.67	2949
273.0	50000.0	390.36	2950
161.0	50000.0	421.28	2951
229.0	50000.0	405.1	2952
172.0	50000.0	409.01	2953
162.0	50000.0	392.7	2954
219.0	50000.0	396.63	2955
196.0	50000.0	411.04	2956
231.0	50000.0	422.1	2957
244.0	50000.0	417.6	2958
250.0	50000.0	409.63	2959
205.0	50000.0	405.37	2960
121.0	50000.0	399.95	2961
132.0	50000.0	388.31	2962
302.0	50000.0	410.66	2963
188.0	50000.0	414.08	2964
204.0	50000.0	421.75	2965
237.0	50000.0	411.14	2966
258.0	50000.0	425.52	2967
152.0	50000.0	404.43	2968
249.0	50000.0	416.42	2969
221.0	50000.0	377.96	2970
207.0	50000.0	420.52	2971
189.0	50000.0	431.96	2972
226.0	50000.0	411.04	2973
273.0	50000.0	402.18	2974
191.0	50000.0	390.99	2975
256.0	50000.0	435.77	2976
267.0	50000.0	433.87	2977
162.0	50000.0	379.11	2978
308.0	50000.0	420.96	2979
177.0	50000.0	423.62	2980
310.0	50000.0	443.81	2981
183.0	50000.0	416.63	2982
304.0	50000.0	431.39	2983
240.0	50000.0	429.61	2984
204.0	50000.0	421.32	2985
238.0	50000.0	423.95	2986
116.0	50000.0	404.44	2987
168.0	50000.0	399.12	3921
282.0	50000.0	401.14	3922
224.0	50000.0	388.1	3923
197.0	50000.0	383.72	3924
165.0	50000.0	400.83	3925
111.0	50000.0	365.16	3926
274.0	50000.0	396.41	3927
301.0	50000.0	411.75	3928
239.0	50000.0	407.76	3929
286.0	50000.0	410.75	3930
245.0	50000.0	422.36	3931
155.0	50000.0	405.13	3932
255.0	50000.0	408.5	3933
287.0	50000.0	408.17	3934
215.0	50000.0	403.97	3935
170.0	50000.0	405.08	3936
152.0	50000.0	410.27	3937
157.0	50000.0	401.37	3938
192.0	50000.0	394.64	3939
216.0	50000.0	406.91	3940
265.0	50000.0	410.03	3941
291.0	50000.0	418.28	3942
234.0	50000.0	432.54	3943
289.0	50000.0	413.34	3944
238.0	50000.0	417.14	3945
256.0	50000.0	416.35	3946
248.0	50000.0	425.62	3947
183.0	50000.0	407.18	3948
303.0	50000.0	418.06	3949
317.0	50000.0	414.76	3950
231.0	50000.0	411.75	3951
258.0	50000.0	414.97	3952
230.0	50000.0	422.02	3953
239.0	50000.0	405.92	3954
235.0	50000.0	419.95	3955
321.0	50000.0	413.46	3956
322.0	50000.0	427.08	3957
225.0	50000.0	416.64	3958
185.0	50000.0	422.01	3959
261.0	50000.0	435.05	3960
245.0	50000.0	422.25	3961
236.0	50000.0	428.54	3962
237.0	50000.0	423.85	3963
341.0	50000.0	404.81	3964
250.0	50000.0	437.31	3965
236.0	50000.0	422.01	3966
173.0	50000.0	413.09	3967
163.0	50000.0	385.78	4901
241.0	50000.0	382.08	4902
275.0	50000.0	402.91	4903
343.0	50000.0	415.96	4904
219.0	50000.0	402.55	4905
237.0	50000.0	413.84	4906
235.0	50000.0	399.93	4907
262.0	50000.0	410.85	4908
227.0	50000.0	406.12	4909
169.0	50000.0	413.1	4910
222.0	50000.0	419.37	4911
171.0	50000.0	393.2	4912
264.0	50000.0	418.9	4913
211.0	50000.0	411.64	4914
174.0	50000.0	411.92	4915
186.0	50000.0	414.75	4916
279.0	50000.0	409.24	4917
201.0	50000.0	394.58	4918
167.0	50000.0	396.49	4919
266.0	50000.0	411.72	4920
253.0	50000.0	416.54	4921
266.0	50000.0	420.92	4922
185.0	50000.0	407.78	4923
216.0	50000.0	397.52	4924
203.0	50000.0	411.14	4925
201.0	50000.0	413.03	4926
243.0	50000.0	418.13	4927
253.0	50000.0	411.92	4928
161.0	50000.0	402.88	4929
207.0	50000.0	427.36	4930
198.0	50000.0	429.33	4931
159.0	50000.0	423.27	4932
184.0	50000.0	406.78	4933
194.0	50000.0	405.26	4934
132.0	50000.0	406.31	4935
263.0	50000.0	426.26	4936
227.0	50000.0	421.47	4937
172.0	50000.0	400.02	4938
211.0	50000.0	416.6	4939
184.0	50000.0	431.23	4940
347.0	50000.0	426.4	4941
240.0	50000.0	419.33	4942
238.0	50000.0	425.84	4943
223.0	50000.0	408.61	4944
209.0	50000.0	413.77	4945
154.0	50000.0	416.97	4946
137.0	50000.0	407.77	4947
185.0	50000.0	387.94	5881
257.0	50000.0	396.4	5882
135.0	50000.0	399.08	5883
279.0	50000.0	412.06	5884
256.0	50000.0	419.24	5885
279.0	50000.0	376.54	5886
263.0	50000.0	402.39	5887
230.0	50000.0	416.7	5888
217.0	50000.0	401.78	5889
292.0	50000.0	409.1	5890
269.0	50000.0	417.12	5891
194.0	50000.0	404.49	5892
230.0	50000.0	411.15	5893
179.0	50000.0	412.18	5894
262.0	50000.0	410.55	5895
151.0	50000.0	406.44	5896
289.0	50000.0	421.73	5897
209.0	50000.0	418.1	5898
196.0	50000.0	414.44	5899
221.0	50000.0	424.02	5900
271.0	50000.0	429.78	5901
139.0	50000.0	427.42	5902
216.0	50000.0	426.58	5903
240.0	50000.0	413.41	5904
229.0	50000.0	414.74	5905
222.0	50000.0	411.96	5906
194.0	50000.0	402.16	5907
269.0	50000.0	427.16	5908
197.0	50000.0	419.06	5909
186.0	50000.0	424.21	5910
163.0	50000.0	413.3	5911
216.0	50000.0	429.21	5912
