#FMS random 4-SAT
#N=4096  nIter=65536  alpha=956   NSamples=5249
#av(nit)	13683.77912380446
#std(nit)	194.5321539435093
#av(e)	1.8946465993522577
#std(e)	0.1783600513512329
#av(runtime)	29.71155077157554
#std(runtime)	0.4237284464037938
0.0	10241.28955078125	20.69	1
0.0	16970.316162109375	35.86	2
0.0	17299.06298828125	36.06	3
0.0	17982.664794921875	37.86	4
0.0	9617.483154296875	20.3	5
0.0	3953.450927734375	8.21	6
0.0	60613.359130859375	129.31	7
0.0	6039.687744140625	12.49	8
0.0	4608.40625	10.03	9
0.0	14438.352783203125	30.48	10
0.0	11228.544677734375	24.01	11
0.0	3930.134521484375	8.3	12
0.0	8987.792724609375	18.9	13
0.0	13732.33544921875	29.0	14
0.0	2530.225830078125	5.41	15
0.0	22662.02294921875	47.72	16
0.0	8118.821044921875	16.92	17
0.0	9203.020751953125	19.43	18
0.0	2364.91845703125	5.03	19
0.0	13038.89990234375	27.35	20
0.0	3936.16845703125	8.47	21
0.0	5544.989501953125	11.57	22
0.0	6802.337158203125	14.53	23
0.0	2643.113525390625	5.2	24
0.0	16699.298583984375	35.46	25
0.0	1986.511474609375	4.28	26
0.0	12703.08984375	25.36	27
0.0	10192.84716796875	21.52	28
0.0	9103.70068359375	19.67	29
0.0	8109.044921875	17.19	30
0.0	25565.650634765625	54.94	31
0.0	9383.391845703125	19.73	32
73.0	65536.0	138.88	33
0.0	6485.268798828125	13.29	34
0.0	21191.53857421875	43.49	35
0.0	5268.168701171875	11.27	36
0.0	21589.329833984375	46.8	37
0.0	2029.55908203125	4.15	38
0.0	2066.444580078125	4.23	39
0.0	27522.48291015625	58.49	40
0.0	3064.359619140625	5.91	41
0.0	34664.40966796875	74.8	42
0.0	6336.31884765625	12.72	43
0.0	4242.5634765625	8.81	44
0.0	18337.947509765625	39.07	45
0.0	9265.036865234375	19.54	46
0.0	12795.70068359375	27.42	47
0.0	3764.881103515625	7.95	48
0.0	13506.658935546875	28.34	49
0.0	14562.98486328125	30.97	50
0.0	5190.794677734375	11.02	51
0.0	5662.5859375	11.79	52
0.0	15454.224853515625	33.3	53
0.0	49251.393310546875	104.12	54
0.0	13230.433837890625	27.62	55
0.0	9103.536865234375	19.03	56
0.0	13688.222900390625	29.18	57
0.0	5746.80517578125	12.02	58
0.0	31563.957763671875	65.45	59
0.0	19498.2275390625	40.33	60
0.0	5127.795654296875	10.73	61
0.0	7291.634765625	15.69	62
0.0	23117.348388671875	48.38	63
0.0	30438.013427734375	64.64	64
0.0	12592.527587890625	25.5	65
0.0	6547.606689453125	13.74	66
0.0	1805.12451171875	3.86	67
0.0	7917.02294921875	16.52	68
100.0	65536.0	144.2	69
0.0	51542.67822265625	110.28	70
0.0	5662.574951171875	11.87	71
0.0	33708.00146484375	74.22	72
0.0	17955.8330078125	39.41	73
0.0	8545.42431640625	18.2	74
0.0	6152.73388671875	13.31	75
0.0	24280.61962890625	52.08	76
0.0	6314.453369140625	13.63	77
0.0	2448.004150390625	5.07	78
0.0	7330.115478515625	14.64	79
0.0	41602.009765625	88.9	80
0.0	13186.039794921875	28.24	81
0.0	3316.25146484375	7.12	82
0.0	38862.142822265625	82.59	83
0.0	12225.02099609375	25.37	84
0.0	51026.39794921875	109.56	85
0.0	8427.857177734375	18.19	86
0.0	5834.288330078125	12.45	87
0.0	7048.435791015625	15.05	88
0.0	9357.084716796875	20.21	89
0.0	2010.64453125	4.35	90
0.0	22785.611572265625	48.62	91
0.0	22432.949462890625	47.33	92
0.0	4957.943603515625	11.17	93
0.0	3575.454345703125	7.42	94
0.0	57552.627197265625	122.78	95
0.0	8390.603515625	18.6	96
0.0	19001.03271484375	41.23	97
0.0	17813.652099609375	38.54	98
84.0	65536.0	142.04	99
0.0	5524.798095703125	11.99	100
0.0	12199.736572265625	25.83	101
0.0	4176.739501953125	8.81	102
0.0	12594.886962890625	27.42	103
0.0	13250.80810546875	28.24	104
0.0	4379.95166015625	9.57	105
91.0	65536.0	144.84	106
0.0	10681.939208984375	22.84	107
0.0	19617.09814453125	42.25	108
0.0	21010.29443359375	44.32	109
0.0	14823.099609375	32.25	110
0.0	2209.555908203125	4.66	111
0.0	4364.089111328125	9.65	112
0.0	8081.064208984375	18.12	113
0.0	8540.841552734375	18.04	114
0.0	6117.623779296875	13.58	115
0.0	1829.5966796875	3.73	116
0.0	8271.346923828125	17.94	117
0.0	13568.507080078125	29.64	118
0.0	1082.5185546875	2.41	119
0.0	8978.52978515625	19.54	120
0.0	50685.277587890625	106.54	121
0.0	2111.085693359375	4.65	122
0.0	1671.1318359375	3.62	123
0.0	29031.260986328125	64.04	124
0.0	10119.471435546875	21.19	125
0.0	5190.444091796875	11.35	126
0.0	7353.025390625	16.21	127
0.0	18910.143798828125	40.55	128
0.0	6568.965087890625	14.43	129
0.0	7621.58642578125	16.16	130
0.0	2287.398193359375	5.11	131
0.0	4058.7470703125	8.87	132
0.0	6710.84375	14.03	133
0.0	34967.668212890625	77.05	134
0.0	16943.97119140625	37.02	135
0.0	16443.970703125	37.2	136
0.0	9662.57080078125	20.5	137
0.0	15658.65380859375	33.66	138
0.0	19503.61376953125	42.34	139
0.0	4726.828857421875	10.16	140
0.0	14545.865478515625	31.99	141
0.0	26675.9287109375	59.71	142
0.0	64216.514892578125	138.94	143
0.0	12944.812744140625	28.48	144
0.0	15062.926025390625	32.69	145
0.0	6563.600341796875	14.55	146
0.0	11880.10009765625	26.32	147
0.0	41447.848388671875	89.05	148
0.0	8831.3173828125	18.4	149
0.0	29055.635009765625	63.88	150
0.0	16135.506591796875	35.41	151
0.0	1193.580810546875	2.61	152
0.0	6398.318603515625	14.06	153
0.0	1264.124267578125	2.85	154
0.0	7644.149658203125	16.45	155
0.0	39028.19677734375	83.1	156
0.0	14659.71875	32.97	157
0.0	5866.50146484375	12.14	158
0.0	4274.916015625	8.81	159
0.0	5011.339599609375	10.92	160
0.0	7954.832275390625	17.13	161
0.0	8708.17919921875	19.06	162
0.0	14564.033447265625	32.02	163
0.0	1885.19970703125	4.04	164
0.0	46370.453857421875	101.25	165
0.0	30531.433837890625	66.57	166
0.0	6118.0556640625	13.3	167
