#FMS random 4-SAT
#N=16384  nIter=50000  alpha=960   NSamples=1207
#av(nit)	18409.966606639493
#std(nit)	343.7504025692669
#av(e)	6.054681027340513
#std(e)	1.0147004126296033
#av(runtime)	259.72024026512014
#std(runtime)	4.875919740845177
0.0	29206.99005126953	400.35	48
0.0	18877.71112060547	234.9	49
0.0	13496.067565917969	199.83	50
0.0	8035.38623046875	109.85	51
0.0	6174.25439453125	85.14	52
0.0	18680.60467529297	256.74	53
0.0	9826.176025390625	145.55	54
0.0	19083.09356689453	246.37	55
0.0	21646.335998535156	302.81	56
0.0	15440.080383300781	213.4	57
0.0	8078.1680908203125	118.33	58
0.0	22560.027465820312	318.62	59
0.0	10762.672912597656	127.11	60
0.0	15369.783813476562	231.15	61
0.0	40222.98504638672	591.42	62
0.0	5176.7418212890625	78.25	63
0.0	7938.705627441406	118.44	64
0.0	8369.127502441406	113.63	65
0.0	12340.597900390625	167.99	66
0.0	6000.9647216796875	90.64	67
0.0	2203.6771240234375	30.83	68
0.0	4731.938781738281	73.12	69
0.0	15285.44775390625	208.05	70
0.0	7145.525207519531	101.12	71
0.0	13602.113647460938	184.69	72
0.0	11892.260437011719	158.97	73
0.0	18960.637084960938	268.65	74
0.0	12830.46630859375	199.54	75
0.0	15941.567443847656	240.07	76
0.0	13666.186889648438	205.24	77
0.0	6185.0687255859375	91.21	78
0.0	8141.173583984375	120.08	79
0.0	16347.983459472656	245.05	80
0.0	14888.219299316406	229.54	81
0.0	5826.715576171875	82.92	82
0.0	32194.8681640625	493.96	83
0.0	8169.641357421875	120.2	84
0.0	17898.247131347656	254.88	85
0.0	14307.71337890625	215.37	86
0.0	15886.574951171875	237.15	87
0.0	6122.282958984375	92.27	88
0.0	17122.124877929688	228.59	89
0.0	5188.959289550781	81.09	90
0.0	18683.140075683594	294.51	91
0.0	8538.538635253906	125.33	92
0.0	25959.123596191406	396.66	93
0.0	25543.067260742188	394.2	94
0.0	14150.752746582031	214.06	95
0.0	24751.44403076172	360.69	96
0.0	18254.881103515625	282.48	97
0.0	14915.303039550781	215.86	98
0.0	16104.930847167969	219.17	99
0.0	23890.755310058594	337.88	100
0.0	11885.934631347656	182.17	101
0.0	20728.892639160156	315.34	102
0.0	14637.437194824219	233.15	103
0.0	15827.727905273438	237.97	104
0.0	6404.603332519531	96.97	105
0.0	11547.959655761719	160.67	106
0.0	23034.66583251953	321.54	107
0.0	11482.435302734375	181.94	108
0.0	14909.526245117188	212.82	109
0.0	33484.583557128906	539.54	110
0.0	14680.334106445312	217.75	111
