#FMS random 3-SAT
#N=2048  nIter=2048000  alpha=426   NSamples=209
#av(nit)	1323815.8088904568
#std(nit)	64623.37886048179
#av(e)	23.320574162679424
#std(e)	1.447394293976512
#av(runtime)	715.0741626794259
#std(runtime)	34.934466542618765
35.0	2048000.0	1095.44	1
24.0	2048000.0	1111.52	2
0.0	508.21533203125	0.27	3
0.0	93334.53759765625	50.38	4
33.0	2048000.0	1097.02	5
34.0	2048000.0	1115.85	6
0.0	30008.15380859375	15.93	7
0.0	403.751953125	0.23	8
0.0	81956.322265625	44.43	9
0.0	44546.2236328125	24.23	10
0.0	1574556.1489257812	849.83	11
12.0	2048000.0	1108.34	12
0.0	625882.2998046875	341.2	13
0.0	77355.09228515625	41.27	14
0.0	42286.13916015625	22.71	15
44.0	2048000.0	1112.22	16
34.0	2048000.0	1118.7	17
43.0	2048000.0	1104.63	18
0.0	2069.33935546875	1.12	19
46.0	2048000.0	1107.94	20
0.0	168410.05078125	87.6	21
0.0	6170.23046875	3.34	22
46.0	2048000.0	1101.16	23
10.0	2048000.0	1096.06	24
33.0	2048000.0	1114.25	25
0.0	4206.57470703125	2.29	26
0.0	4654.146484375	2.54	27
54.0	2048000.0	1110.94	28
25.0	2048000.0	1109.52	29
23.0	2048000.0	1101.3	30
0.0	556147.9096679688	300.91	31
0.0	15141.12353515625	8.19	32
0.0	1291860.2885742188	691.92	981
45.0	2048000.0	1106.53	982
35.0	2048000.0	1105.61	983
0.0	9775.04150390625	5.2	984
51.0	2048000.0	1088.33	985
0.0	262514.47509765625	142.09	986
42.0	2048000.0	1097.05	987
36.0	2048000.0	1108.78	988
9.0	2048000.0	1033.09	989
30.0	2048000.0	1099.82	990
45.0	2048000.0	1108.6	991
41.0	2048000.0	1106.64	992
19.0	2048000.0	1098.97	993
43.0	2048000.0	1116.39	994
31.0	2048000.0	1106.68	995
47.0	2048000.0	1122.22	996
45.0	2048000.0	1104.19	997
0.0	118267.4677734375	63.37	998
0.0	14598.65869140625	7.86	999
0.0	3032.568359375	1.63	1000
0.0	80753.0302734375	42.44	1001
0.0	215380.07421875	115.67	1002
28.0	2048000.0	1099.86	1003
39.0	2048000.0	1119.67	1004
17.0	2048000.0	1084.77	1961
0.0	57841.47119140625	30.6	1962
0.0	4642.20166015625	2.48	1963
0.0	187476.47119140625	100.71	1964
29.0	2048000.0	1099.33	1965
0.0	66006.45703125	35.3	1966
0.0	25217.56884765625	13.62	1967
0.0	864817.3779296875	468.88	1968
31.0	2048000.0	1113.06	1969
37.0	2048000.0	1109.22	1970
45.0	2048000.0	1109.42	1971
49.0	2048000.0	1117.52	1972
0.0	409758.75830078125	220.13	1973
66.0	2048000.0	1120.84	1974
68.0	2048000.0	1107.27	1975
0.0	40018.88818359375	21.44	1976
52.0	2048000.0	1108.25	1977
24.0	2048000.0	1106.72	1978
23.0	2048000.0	1109.06	1979
39.0	2048000.0	1123.83	1980
38.0	2048000.0	1097.93	1981
50.0	2048000.0	1105.5	1982
0.0	1008906.1259765625	537.64	1983
52.0	2048000.0	1112.22	1984
44.0	2048000.0	1110.36	1985
0.0	30172.50244140625	15.97	2941
0.0	12928.197265625	6.91	2942
0.0	70136.5751953125	37.61	2943
25.0	2048000.0	1095.58	2944
39.0	2048000.0	1109.08	2945
48.0	2048000.0	1107.83	2946
58.0	2048000.0	1100.62	2947
0.0	1373.39404296875	0.73	2948
0.0	5878.09228515625	3.18	2949
0.0	126089.20458984375	66.84	2950
0.0	100560.0185546875	54.44	2951
0.0	1648.25927734375	0.88	2952
0.0	3626.734375	1.96	2953
48.0	2048000.0	1106.7	2954
0.0	29112.07861328125	15.81	2955
28.0	2048000.0	1104.48	2956
0.0	345141.84326171875	184.94	2957
21.0	2048000.0	1100.39	2958
50.0	2048000.0	1110.69	2959
34.0	2048000.0	1116.07	2960
34.0	2048000.0	1103.3	2961
50.0	2048000.0	1116.58	2962
34.0	2048000.0	1114.0	2963
0.0	38451.18896484375	20.62	2964
40.0	2048000.0	1104.04	2965
19.0	2048000.0	1115.19	2966
0.0	80625.62744140625	42.85	2967
0.0	698079.9165039062	379.24	2968
0.0	14069.97900390625	7.53	2969
0.0	6335.79736328125	3.42	2970
46.0	2048000.0	1108.95	2971
35.0	2048000.0	1112.16	2972
0.0	56420.6025390625	29.9	3921
0.0	8366.416015625	4.51	3922
43.0	2048000.0	1097.58	3923
30.0	2048000.0	1105.12	3924
46.0	2048000.0	1108.99	3925
56.0	2048000.0	1118.43	3926
34.0	2048000.0	1093.81	3927
29.0	2048000.0	1098.65	3928
50.0	2048000.0	1105.08	3929
39.0	2048000.0	1123.43	3930
57.0	2048000.0	1112.99	3931
13.0	2048000.0	1084.12	3932
0.0	900.61328125	0.48	3933
0.0	184482.50634765625	98.86	3934
61.0	2048000.0	1116.39	3935
0.0	14162.65087890625	7.71	3936
44.0	2048000.0	1114.62	3937
0.0	4333.71923828125	2.3	3938
0.0	19904.81005859375	10.66	3939
0.0	333879.21923828125	179.32	3940
40.0	2048000.0	1122.92	3941
0.0	976843.16015625	523.62	3942
21.0	2048000.0	1106.0	3943
45.0	2048000.0	1109.08	3944
25.0	2048000.0	1107.82	3945
0.0	25505.6513671875	13.47	4901
0.0	939.8330078125	0.5	4902
34.0	2048000.0	1110.58	4903
0.0	2038.66162109375	1.08	4904
0.0	45639.52099609375	23.8	4905
0.0	7559.216796875	4.09	4906
24.0	2048000.0	1105.79	4907
36.0	2048000.0	1103.14	4908
58.0	2048000.0	1115.02	4909
0.0	1150927.6049804688	616.77	4910
29.0	2048000.0	1085.93	4911
62.0	2048000.0	1097.85	4912
0.0	11552.51513671875	6.32	4913
35.0	2048000.0	1104.06	4914
47.0	2048000.0	1097.55	4915
51.0	2048000.0	1104.26	4916
30.0	2048000.0	1099.28	4917
0.0	22427.04345703125	12.01	4918
44.0	2048000.0	1089.22	4919
64.0	2048000.0	1124.1	4920
37.0	2048000.0	1103.76	4921
51.0	2048000.0	1121.97	4922
30.0	2048000.0	1116.14	4923
