#FMS random 3-SAT
#N=16384  nIter=16384000  alpha=420   NSamples=177
#av(nit)	58382.37051650225
#std(nit)	9811.707734422142
#av(e)	0.0
#std(e)	0.0
#av(runtime)	432.7984180790961
#std(runtime)	72.95170725425277
0.0	8508.922607421875	60.92	1
0.0	13729.521423339844	95.69	2
0.0	3363.8873901367188	24.95	3
0.0	59157.44787597656	432.9	4
0.0	30689.944396972656	222.41	5
0.0	16537.20849609375	124.81	6
0.0	6186.267517089844	46.66	7
0.0	65945.37939453125	479.38	8
0.0	5501.4937744140625	41.39	9
0.0	10266.8603515625	76.06	10
0.0	9404.618957519531	69.08	11
0.0	103353.77966308594	753.24	12
0.0	21356.790588378906	161.75	13
0.0	63660.478759765625	473.33	14
0.0	4234.951110839844	31.09	15
0.0	22779.843688964844	168.77	16
0.0	84877.27868652344	584.31	981
0.0	3217.3154296875	23.81	982
0.0	6258.623046875	46.35	983
0.0	19750.28076171875	143.66	984
0.0	31742.23681640625	224.66	985
0.0	16501.88604736328	125.13	986
0.0	3599.1360473632812	27.69	987
0.0	18188.360778808594	128.95	988
0.0	6913.979797363281	51.31	989
0.0	400250.36193847656	2882.73	990
0.0	54630.044494628906	402.87	991
0.0	204226.61352539062	1515.61	992
0.0	141555.68420410156	1079.16	993
0.0	42252.40692138672	313.29	994
0.0	57217.26708984375	425.54	995
0.0	3411.8422241210938	25.5	996
0.0	26412.317932128906	184.05	1961
0.0	6486.626220703125	46.29	1962
0.0	6665.640319824219	48.13	1963
0.0	188275.25524902344	1332.68	1964
0.0	59753.653869628906	433.8	1965
0.0	53410.34460449219	386.83	1966
0.0	49896.019470214844	375.25	1967
0.0	14494.975402832031	107.12	1968
0.0	37989.572509765625	288.38	1969
0.0	38424.947021484375	276.57	1970
0.0	1167051.7778930664	8812.27	1971
0.0	194183.06744384766	1495.93	1972
0.0	22306.61944580078	170.18	1973
0.0	31973.741638183594	238.29	1974
0.0	44764.06915283203	340.33	1975
0.0	18044.033264160156	134.31	1976
0.0	21049.205932617188	162.14	1977
0.0	24117.958435058594	178.53	1978
0.0	17704.378784179688	132.54	1979
0.0	16507.00946044922	113.72	2941
0.0	16510.181091308594	111.51	2942
0.0	20813.637573242188	150.02	2943
0.0	23378.98016357422	169.35	2944
0.0	38195.86651611328	274.98	2945
0.0	22187.20947265625	165.4	2946
0.0	11240.349487304688	82.13	2947
0.0	25353.92608642578	183.27	2948
0.0	25922.098510742188	188.43	2949
0.0	51199.28698730469	384.16	2950
0.0	47753.12976074219	350.9	2951
0.0	19701.966796875	148.78	2952
0.0	6820.010803222656	51.21	2953
0.0	18464.271545410156	131.73	2954
0.0	19295.98193359375	143.75	2955
0.0	26185.41082763672	191.95	2956
0.0	104326.7308959961	728.06	2957
0.0	33253.91552734375	247.1	2958
0.0	9034.799499511719	65.81	2959
0.0	18798.40460205078	145.85	2960
0.0	17567.493896484375	133.14	2961
0.0	5160.87451171875	40.01	2962
0.0	337868.1826171875	2523.33	2963
0.0	11141.166259765625	83.54	2964
0.0	23125.010681152344	173.26	2965
0.0	18857.714477539062	143.17	2966
0.0	12146.157348632812	88.37	2967
0.0	6571.9573974609375	51.51	2968
0.0	17007.501708984375	129.74	2969
0.0	3385.6239013671875	25.71	2970
0.0	24584.640197753906	186.86	2971
0.0	125701.01190185547	952.35	2972
0.0	8424.928833007812	65.38	2973
0.0	70435.90844726562	530.69	2974
0.0	12766.426635742188	98.71	2975
0.0	166462.0596923828	1237.96	2976
0.0	114139.68200683594	844.24	2977
0.0	34113.25860595703	264.47	2978
0.0	56372.03283691406	439.82	2979
0.0	3272.3223876953125	25.62	2980
0.0	438087.0665283203	3467.17	2981
0.0	14343.205932617188	112.43	2982
0.0	358447.95623779297	2587.39	3921
0.0	19065.864196777344	146.12	3922
0.0	24551.44012451172	180.85	3923
0.0	7466.128601074219	57.85	3924
0.0	26570.59344482422	199.36	3925
0.0	3447.3953857421875	25.61	3926
0.0	4982.73583984375	37.79	3927
0.0	191671.12005615234	1370.85	3928
0.0	5561.760498046875	41.94	3929
0.0	53751.272888183594	410.66	3930
0.0	120884.08953857422	929.48	3931
0.0	22948.45684814453	178.04	3932
0.0	5945.529235839844	45.79	3933
0.0	7803.021057128906	61.53	3934
0.0	4054.6849365234375	31.89	3935
0.0	39554.14709472656	283.67	3936
0.0	18540.41455078125	141.98	3937
0.0	17546.444213867188	132.41	3938
0.0	5853.256652832031	42.46	3939
0.0	39703.028259277344	309.58	3940
0.0	12324.281799316406	94.23	3941
0.0	23571.248413085938	186.88	3942
0.0	3037.3486938476562	21.3	4901
0.0	7397.048767089844	51.9	4902
0.0	458119.11486816406	3389.17	4903
0.0	749187.6303100586	5435.13	4904
0.0	26820.0029296875	207.99	4905
0.0	166029.78515625	1165.6	5881
0.0	10576.857238769531	76.74	5882
0.0	15985.088317871094	118.35	5883
0.0	35595.54461669922	263.96	5884
0.0	2272.6215209960938	16.3	6861
0.0	3813.31005859375	26.43	6862
0.0	253878.45245361328	1803.27	6863
0.0	22573.318908691406	167.81	6864
0.0	13581.825256347656	100.87	6865
0.0	4476.320556640625	34.33	6866
0.0	8979.446716308594	67.61	6867
