#FMS random 4-SAT
#N=4096  nIter=65536  alpha=966   NSamples=1797
#av(nit)	39885.42304896725
#std(nit)	557.178446866071
#av(e)	28.36783528102393
#std(e)	1.0091097965497278
#av(runtime)	87.00898163606011
#std(runtime)	1.2263559628056353
0.0	46206.662353515625	95.77	1
90.0	65536.0	135.82	2
75.0	65536.0	139.36	3
0.0	29446.283935546875	62.14	4
39.0	65536.0	142.01	5
53.0	65536.0	141.15	6
0.0	23062.22802734375	50.31	7
0.0	16733.767578125	36.23	8
0.0	13105.082275390625	27.87	9
0.0	12957.299560546875	27.08	10
0.0	43761.6904296875	91.44	11
0.0	15753.93017578125	33.59	12
0.0	16468.02197265625	34.41	13
94.0	65536.0	139.09	14
0.0	27106.108642578125	58.59	15
94.0	65536.0	138.9	16
0.0	24985.017333984375	52.04	17
0.0	13739.544921875	28.89	18
33.0	65536.0	136.04	19
0.0	17730.070556640625	36.23	20
0.0	2079.44970703125	4.52	21
0.0	9895.323486328125	20.72	22
0.0	9264.41748046875	18.92	23
0.0	11647.175048828125	24.87	24
0.0	10918.24609375	23.2	25
15.0	65536.0	136.29	26
118.0	65536.0	144.82	27
0.0	30093.0537109375	63.28	28
0.0	32226.71240234375	70.52	29
0.0	6539.02001953125	13.64	30
52.0	65536.0	144.76	31
86.0	65536.0	143.12	32
0.0	21004.894775390625	44.19	33
0.0	40496.200439453125	85.07	34
55.0	65536.0	139.49	35
100.0	65536.0	142.55	36
0.0	21112.4619140625	43.11	37
0.0	25367.0	55.26	38
0.0	27905.491943359375	61.32	39
0.0	38180.007568359375	81.2	40
0.0	49570.4560546875	107.7	41
0.0	61168.221923828125	131.28	42
41.0	65536.0	141.8	43
0.0	46055.578857421875	96.75	44
83.0	65536.0	144.95	45
0.0	60698.60595703125	132.15	46
0.0	20429.912109375	43.84	47
81.0	65536.0	147.53	48
8.0	65536.0	142.3	49
0.0	26637.41796875	56.7	50
0.0	24036.162353515625	48.76	51
96.0	65536.0	144.43	52
0.0	37664.32763671875	83.0	53
103.0	65536.0	145.04	54
0.0	36126.035400390625	77.51	55
0.0	19821.73095703125	41.89	56
0.0	17810.79248046875	38.79	57
0.0	17214.9443359375	35.96	58
64.0	65536.0	139.19	59
43.0	65536.0	144.27	60
0.0	19886.5576171875	43.87	61
0.0	5352.107421875	11.26	62
0.0	63033.725830078125	137.57	63
34.0	65536.0	141.44	64
105.0	65536.0	143.54	65
0.0	61541.861572265625	136.36	66
0.0	10493.297607421875	23.07	67
0.0	43572.317138671875	94.9	68
82.0	65536.0	147.93	69
0.0	61405.4443359375	132.05	70
0.0	32118.788818359375	69.0	71
94.0	65536.0	141.24	72
113.0	65536.0	144.08	73
74.0	65536.0	134.02	74
0.0	15537.0517578125	33.07	75
22.0	65536.0	143.95	76
0.0	30069.671142578125	66.12	77
0.0	26602.6240234375	55.49	78
44.0	65536.0	143.11	79
0.0	42966.4052734375	96.14	80
0.0	13847.306640625	29.6	81
0.0	3553.40087890625	7.44	82
62.0	65536.0	144.34	83
107.0	65536.0	147.22	84
101.0	65536.0	146.18	85
0.0	40666.574462890625	88.24	86
0.0	41949.774658203125	92.71	87
0.0	58068.093994140625	128.69	88
0.0	3215.529541015625	7.07	89
0.0	14215.974365234375	31.16	90
0.0	25244.080322265625	54.42	91
104.0	65536.0	142.19	92
119.0	65536.0	136.95	93
0.0	10005.28173828125	21.65	94
0.0	26771.32080078125	58.21	95
0.0	19684.64892578125	43.86	96
0.0	12553.137939453125	27.59	97
121.0	65536.0	144.76	98
0.0	53074.987060546875	118.91	99
0.0	9538.29443359375	20.9	100
0.0	9317.005859375	19.81	101
60.0	65536.0	142.25	102
0.0	54174.951904296875	118.7	103
0.0	9406.38037109375	21.06	104
0.0	24295.0009765625	53.32	105
36.0	65536.0	140.48	106
60.0	65536.0	140.48	107
0.0	25947.98193359375	53.85	108
56.0	65536.0	141.75	109
0.0	24437.332275390625	52.68	110
0.0	20337.874267578125	42.81	111
95.0	65536.0	140.47	112
0.0	23234.8466796875	50.22	113
0.0	45832.41748046875	98.76	114
0.0	29329.18212890625	64.57	115
88.0	65536.0	149.08	116
57.0	65536.0	145.1	117
100.0	65536.0	142.79	118
0.0	65182.822998046875	141.9	119
97.0	65536.0	144.51	120
120.0	65536.0	146.27	121
0.0	35056.609619140625	76.72	122
0.0	7750.182373046875	16.45	123
98.0	65536.0	144.49	124
0.0	14503.258544921875	32.09	125
0.0	1991.24609375	4.42	126
0.0	36670.882080078125	81.85	127
0.0	16068.29345703125	35.76	128
0.0	59047.809326171875	133.42	129
136.0	65536.0	143.29	130
0.0	13066.960205078125	28.49	131
0.0	32302.041259765625	71.78	132
0.0	37107.028076171875	83.72	133
15.0	65536.0	145.28	134
0.0	33021.304931640625	72.9	135
0.0	2282.9189453125	5.08	136
0.0	9809.714111328125	21.17	137
0.0	26987.55126953125	58.99	138
62.0	65536.0	149.03	139
0.0	5003.148681640625	11.53	140
0.0	11988.092529296875	25.59	141
55.0	65536.0	144.07	142
41.0	65536.0	149.76	143
0.0	13707.412353515625	29.84	144
0.0	8845.628173828125	20.08	145
0.0	16313.088623046875	35.77	146
104.0	65536.0	144.86	147
0.0	18544.232666015625	40.98	148
0.0	21494.808349609375	44.99	149
88.0	65536.0	147.59	150
77.0	65536.0	150.75	151
0.0	53201.30859375	116.85	152
0.0	29475.0185546875	66.59	153
0.0	9412.2783203125	20.63	154
0.0	19795.872802734375	41.47	155
81.0	65536.0	148.0	156
78.0	65536.0	149.03	157
0.0	28446.89306640625	63.93	158
0.0	15616.401611328125	33.16	159
111.0	65536.0	145.71	160
28.0	65536.0	146.09	161
77.0	65536.0	151.65	162
0.0	27869.69775390625	63.53	163
0.0	34856.2705078125	75.94	164
89.0	65536.0	151.7	165
134.0	65536.0	146.05	166
0.0	27224.759521484375	60.58	167
0.0	26110.803955078125	58.97	168
0.0	44460.12744140625	96.79	169
0.0	30451.718505859375	66.14	170
25.0	65536.0	147.75	171
24.0	65536.0	151.87	172
40.0	65536.0	148.5	173
0.0	28448.36572265625	62.47	174
13.0	65536.0	149.66	175
58.0	65536.0	140.26	701
49.0	65536.0	138.55	702
