#FMS random 3-SAT
#N=1024  nIter=50000  alpha=422   NSamples=6999
#av(nit)	22341.564011795213
#std(nit)	269.87909746748875
#av(e)	8.24517788255465
#std(e)	0.14421146683843344
#av(runtime)	5.605262180311474
#std(runtime)	0.06775449211706903
0.0	316.7890625	0.08	1
14.0	50000.0	12.53	2
0.0	105.626953125	0.03	3
0.0	2692.6259765625	0.68	4
22.0	50000.0	12.39	5
16.0	50000.0	12.61	6
33.0	50000.0	12.71	7
0.0	1978.6875	0.5	8
19.0	50000.0	12.48	9
0.0	3719.732421875	0.94	10
15.0	50000.0	12.44	11
0.0	150.435546875	0.03	12
0.0	261.41015625	0.06	13
16.0	50000.0	12.44	14
0.0	255.0009765625	0.07	15
27.0	50000.0	12.29	16
37.0	50000.0	12.58	17
21.0	50000.0	12.52	18
15.0	50000.0	12.38	19
0.0	162.87109375	0.04	20
0.0	36041.4619140625	9.03	21
0.0	630.015625	0.15	22
21.0	50000.0	12.6	23
34.0	50000.0	12.68	24
0.0	182.0537109375	0.05	25
19.0	50000.0	12.45	26
34.0	50000.0	12.67	27
0.0	1866.287109375	0.46	28
0.0	2166.86328125	0.55	29
0.0	6196.525390625	1.56	30
0.0	335.4130859375	0.09	31
35.0	50000.0	12.77	32
0.0	1334.751953125	0.33	33
0.0	2758.2900390625	0.69	34
13.0	50000.0	12.4	35
0.0	2290.25390625	0.57	36
14.0	50000.0	12.51	37
0.0	13584.58203125	3.42	38
0.0	416.8994140625	0.11	39
0.0	1770.443359375	0.44	40
14.0	50000.0	11.87	41
0.0	21006.421875	5.31	42
0.0	411.404296875	0.1	43
14.0	50000.0	12.29	44
0.0	20662.380859375	5.13	45
0.0	541.248046875	0.14	46
0.0	4416.333984375	1.08	47
25.0	50000.0	12.53	48
0.0	614.4521484375	0.16	49
4.0	50000.0	12.26	50
0.0	5853.2998046875	1.45	51
0.0	4110.64453125	1.06	52
0.0	252.095703125	0.06	53
0.0	30275.7802734375	7.48	54
0.0	7480.15625	1.9	55
0.0	24346.82421875	6.11	56
0.0	1578.3349609375	0.4	57
17.0	50000.0	12.42	58
37.0	50000.0	12.56	59
0.0	39004.1513671875	9.87	60
0.0	45241.6416015625	11.16	61
0.0	111.43359375	0.03	62
0.0	2596.1171875	0.64	63
0.0	7180.3017578125	1.78	64
0.0	701.8837890625	0.18	65
30.0	50000.0	12.61	66
24.0	50000.0	12.75	67
24.0	50000.0	12.49	68
0.0	1691.5185546875	0.43	69
28.0	50000.0	12.7	70
0.0	20356.7841796875	5.06	71
0.0	5933.3798828125	1.48	72
12.0	50000.0	12.43	73
23.0	50000.0	12.59	74
0.0	207.3642578125	0.05	75
0.0	4207.0498046875	1.06	76
0.0	24220.0048828125	5.97	77
40.0	50000.0	12.77	78
0.0	9195.1943359375	2.3	79
