#FMS random 4-SAT
#N=8192  nIter=50000  alpha=950   NSamples=2893
#av(nit)	5848.8407187489875
#std(nit)	82.12212075147173
#av(e)	0.0
#std(e)	0.0
#av(runtime)	30.5758969927411
#std(runtime)	0.4292199330398865
0.0	7989.532958984375	36.94	1
0.0	23078.792236328125	117.48	2
0.0	4526.4761962890625	23.6	3
0.0	4651.4000244140625	23.6	4
0.0	2795.430419921875	13.94	5
0.0	2998.6978759765625	15.18	6
0.0	1759.5823974609375	8.8	7
0.0	4532.789306640625	23.64	8
0.0	8561.98291015625	43.77	9
0.0	3834.3177490234375	19.46	10
0.0	4424.9132080078125	22.45	11
0.0	4524.0272216796875	22.92	12
0.0	2790.726806640625	13.92	13
0.0	2588.3868408203125	13.18	14
0.0	14967.164428710938	76.96	15
0.0	3971.54931640625	20.39	16
0.0	3294.8433837890625	16.79	17
0.0	6608.952392578125	33.22	18
0.0	6504.290283203125	33.6	19
0.0	3043.3980712890625	15.91	20
0.0	2748.17724609375	13.81	21
0.0	2783.225341796875	14.8	22
0.0	8507.055908203125	44.3	23
0.0	5469.140625	28.03	24
0.0	1921.486328125	9.9	25
0.0	5201.0855712890625	26.1	26
0.0	28824.486450195312	149.59	27
0.0	6660.120361328125	34.52	28
0.0	2665.54345703125	14.06	29
0.0	5078.0142822265625	24.94	30
0.0	2651.11474609375	14.05	31
0.0	14674.695190429688	73.66	32
0.0	3931.578857421875	19.98	33
0.0	4653.77490234375	24.34	34
0.0	17295.511962890625	88.81	35
0.0	2443.5657958984375	13.26	36
0.0	3650.0679931640625	19.02	37
0.0	2372.84716796875	12.08	38
0.0	8087.0142822265625	39.58	39
0.0	2607.9454345703125	13.86	40
0.0	10072.057373046875	51.18	41
0.0	4234.1636962890625	21.67	42
0.0	1873.5302734375	9.49	43
0.0	2584.5572509765625	13.39	44
0.0	3260.042236328125	16.53	45
0.0	9773.595092773438	49.68	46
0.0	3010.912109375	16.23	47
0.0	10802.430419921875	56.24	48
0.0	6193.0946044921875	31.85	49
0.0	4003.352294921875	20.38	50
0.0	7629.708740234375	39.28	51
0.0	4880.0452880859375	25.13	52
0.0	12481.455200195312	63.23	53
0.0	1581.95947265625	8.36	54
0.0	8400.596313476562	43.06	55
0.0	5658.2601318359375	28.48	56
0.0	3061.1507568359375	15.81	57
0.0	2953.69189453125	15.39	58
0.0	2334.1153564453125	11.69	59
0.0	19635.789916992188	100.02	60
0.0	2245.6201171875	11.81	61
0.0	5890.8658447265625	30.76	62
0.0	2320.1395263671875	11.72	63
0.0	3691.827392578125	19.22	64
0.0	5955.8114013671875	32.08	65
0.0	17940.564086914062	93.26	66
0.0	3958.321533203125	20.73	67
0.0	3610.759765625	18.6	68
0.0	9670.793212890625	49.5	69
0.0	11228.671508789062	59.21	70
0.0	2954.032470703125	15.37	71
0.0	3677.71484375	18.44	72
0.0	14837.035888671875	73.89	73
0.0	2682.9609375	13.6	74
0.0	4564.4322509765625	22.76	75
0.0	2865.125732421875	15.44	76
0.0	10610.731201171875	54.24	77
0.0	7005.8326416015625	35.89	78
0.0	2633.0418701171875	14.01	79
0.0	8997.51416015625	47.77	80
0.0	4373.8514404296875	23.42	81
0.0	5783.0322265625	28.38	82
0.0	2610.8504638671875	13.79	83
0.0	7157.7576904296875	35.76	84
0.0	14245.660522460938	74.37	85
0.0	5052.543701171875	25.53	86
0.0	3447.876220703125	18.93	87
0.0	2161.7803955078125	11.32	88
0.0	6584.4725341796875	33.67	89
0.0	4585.734130859375	23.8	90
0.0	14750.03271484375	77.64	91
0.0	2087.39306640625	11.32	92
0.0	4149.168212890625	22.81	93
0.0	4551.90966796875	24.54	94
0.0	9411.829223632812	48.11	95
0.0	5553.982177734375	28.41	96
0.0	5098.5487060546875	26.19	97
0.0	2419.8646240234375	12.63	98
0.0	4666.9569091796875	23.2	99
0.0	4942.8433837890625	26.56	100
0.0	13940.8916015625	70.91	101
0.0	6566.6470947265625	34.9	102
0.0	2973.6009521484375	15.7	103
0.0	12167.81982421875	63.43	104
0.0	6171.5689697265625	33.16	105
0.0	16950.3173828125	86.77	106
0.0	3927.6466064453125	19.12	107
0.0	2363.519775390625	12.1	108
