# order  nit
0	1806.30322265625
1	2252.089111328125
2	2299.6014404296875
3	2711.2952880859375
4	2724.3697204589844
5	2839.285858154297
6	2916.6097106933594
7	2918.8377075195312
8	3394.1964111328125
9	3440.2276000976562
10	3442.3214721679688
11	3462.5267028808594
12	3493.074462890625
13	3567.0665893554688
14	3793.3040466308594
15	3879.679443359375
16	3892.969757080078
17	3915.0287170410156
18	3945.5616760253906
19	4069.0742797851562
20	4103.821533203125
21	4151.044525146484
22	4167.171234130859
23	4198.274475097656
24	4225.233856201172
25	4277.4998779296875
26	4290.703338623047
27	4299.2374267578125
28	4323.517913818359
29	4407.762023925781
30	4423.003479003906
31	4432.051239013672
32	4470.7718505859375
33	4499.974151611328
34	4537.2730712890625
35	4546.79638671875
36	4735.234649658203
37	4738.158355712891
38	4745.555084228516
39	4823.485443115234
40	4835.625396728516
41	4847.671173095703
42	4892.2010498046875
43	4893.650451660156
44	4897.950897216797
45	4948.9664306640625
46	4974.68505859375
47	5087.5921630859375
48	5137.380676269531
49	5199.481964111328
50	5258.794921875
51	5304.120361328125
52	5345.147064208984
53	5354.636444091797
54	5355.7447509765625
55	5356.981506347656
56	5379.055358886719
57	5395.255920410156
58	5400.137512207031
59	5412.117218017578
60	5436.019317626953
61	5507.395690917969
62	5601.668426513672
63	5610.530853271484
64	5625.100341796875
65	5649.519348144531
66	5693.585632324219
67	5713.458984375
68	5761.863067626953
69	5784.027679443359
70	5815.943817138672
71	5883.407989501953
72	5910.303802490234
73	5914.791839599609
74	5928.750427246094
75	5972.576385498047
76	5980.7960205078125
77	5985.379180908203
78	5998.496856689453
79	6025.019104003906
80	6029.57568359375
81	6029.766326904297
82	6039.565887451172
83	6134.524078369141
84	6153.239105224609
85	6156.395782470703
86	6165.341796875
87	6194.123199462891
88	6217.886932373047
89	6262.335876464844
90	6346.062591552734
91	6347.062316894531
92	6375.2034912109375
93	6389.105224609375
94	6411.974639892578
95	6444.909942626953
96	6495.343414306641
97	6502.92822265625
98	6558.519561767578
99	6578.242919921875
100	6603.549621582031
101	6639.529815673828
102	6706.967315673828
103	6724.748840332031
104	6731.741455078125
105	6786.907318115234
106	6824.584533691406
107	6868.4130859375
108	6891.595611572266
109	6909.314910888672
110	6914.299468994141
111	6922.835906982422
112	6944.639709472656
113	6981.0068359375
114	7047.528625488281
115	7062.495697021484
116	7096.161102294922
117	7143.386322021484
118	7172.363342285156
119	7245.2679443359375
120	7268.748962402344
121	7272.640167236328
122	7293.1495361328125
123	7311.9989013671875
124	7339.1837158203125
125	7342.612243652344
126	7491.816070556641
127	7506.890075683594
128	7602.910369873047
129	7615.855651855469
130	7643.657745361328
131	7645.486572265625
132	7664.95751953125
133	7676.054992675781
134	7687.903533935547
135	7704.165618896484
136	7727.563568115234
137	7753.549255371094
138	7788.248199462891
139	7791.055938720703
140	7795.6383056640625
141	7822.3265380859375
142	7834.9852294921875
143	7887.855499267578
144	7907.864471435547
145	7914.863922119141
146	7915.343994140625
147	7917.744903564453
148	7975.824859619141
149	7992.104888916016
150	8004.320983886719
151	8054.257537841797
152	8074.756988525391
153	8218.315155029297
154	8234.96206665039
155	8237.196990966797
156	8252.944702148438
157	8323.983306884766
158	8345.084442138672
159	8399.357482910156
160	8426.618896484375
161	8447.010223388672
162	8447.714965820312
163	8450.312042236328
164	8512.125091552734
165	8513.115142822266
166	8524.985595703125
167	8544.105041503906
168	8581.824890136719
169	8664.46566772461
170	8682.364013671875
171	8685.658172607422
172	8710.071411132812
173	8721.793914794922
174	8753.501098632812
175	8766.39926147461
176	8804.723846435547
177	8806.043640136719
178	8810.12045288086
179	8847.551513671875
180	8851.208190917969
181	8857.118682861328
182	8859.024291992188
183	8883.002471923828
184	8907.218841552734
185	9003.819549560547
186	9004.55810546875
187	9092.84487915039
188	9121.45150756836
189	9135.906555175781
190	9148.281951904297
191	9150.383361816406
192	9189.77587890625
193	9191.208129882812
194	9192.413787841797
195	9196.256469726562
196	9263.275573730469
197	9289.762390136719
198	9326.929473876953
199	9329.425994873047
200	9332.040069580078
201	9346.102020263672
202	9368.422882080078
203	9429.187286376953
204	9432.012420654297
205	9437.532928466797
206	9469.110229492188
207	9492.651184082031
208	9509.790313720703
209	9525.468963623047
210	9527.622100830078
211	9551.718170166016
212	9558.542236328125
213	9591.582824707031
214	9633.932342529297
215	9649.199096679688
216	9651.343048095703
217	9709.26416015625
218	9753.431030273438
219	9758.957550048828
220	9768.046661376953
221	9786.516418457031
222	9797.859252929688
223	9816.77963256836
224	9835.47201538086
225	9860.402526855469
226	9865.653625488281
227	9905.192169189453
228	9930.388458251953
229	9941.245544433594
230	10022.559875488281
231	10070.902618408203
232	10098.509674072266
233	10129.919464111328
234	10139.573486328125
235	10152.332611083984
236	10192.435180664062
