#FMS random 3-SAT
#N=4096  nIter=4096000  alpha=422   NSamples=95
#av(nit)	1110187.4913368626
#std(nit)	176919.1797826479
#av(e)	12.56842105263158
#std(e)	2.544437314613063
#av(runtime)	1360.152947368421
#std(runtime)	216.71922535867392
0.0	13564.4072265625	16.0	1
70.0	4096000.0	4881.92	2
76.0	4096000.0	5083.34	3
61.0	4096000.0	5050.84	4
51.0	4096000.0	4965.77	981
0.0	21507.84912109375	26.17	982
0.0	4121.987060546875	5.13	983
0.0	21667.211669921875	26.86	984
26.0	4096000.0	4918.0	985
0.0	33596.89794921875	41.39	986
0.0	344947.822265625	431.07	987
0.0	7937.956298828125	9.65	988
102.0	4096000.0	5146.42	989
0.0	3254.6044921875	4.13	990
0.0	14125.5390625	16.57	1961
48.0	4096000.0	4744.66	1962
0.0	1950.8056640625	2.45	1963
0.0	188556.75146484375	227.96	1964
0.0	2325.010498046875	2.76	1965
80.0	4096000.0	4983.61	1966
0.0	57995.4716796875	70.93	1967
0.0	106132.76513671875	131.13	1968
0.0	29129.846923828125	35.93	1969
61.0	4096000.0	5067.78	1970
40.0	4096000.0	4951.21	2941
0.0	1759.281982421875	2.08	2942
0.0	11131.584228515625	13.69	2943
0.0	51564.42724609375	62.97	2944
28.0	4096000.0	5066.61	2945
38.0	4096000.0	5024.72	2946
0.0	324872.8444824219	388.86	3921
0.0	8097.860595703125	9.65	3922
0.0	7130.92822265625	8.54	3923
0.0	31241.180419921875	37.27	3924
0.0	83993.35888671875	100.84	3925
0.0	10674.0263671875	12.96	3926
0.0	571290.0568847656	697.28	3927
0.0	99774.95434570312	121.4	3928
0.0	10569.197265625	12.77	3929
60.0	4096000.0	5040.64	3930
78.0	4096000.0	5097.21	3931
0.0	176817.22534179688	217.2	3932
0.0	25488.40234375	30.61	3933
0.0	317916.10009765625	394.38	3934
0.0	14481.052978515625	17.75	3935
0.0	3773.425048828125	4.75	3936
57.0	4096000.0	5125.08	3937
0.0	349687.3903808594	435.88	3938
0.0	24948.692138671875	31.65	3939
0.0	704351.8471679688	861.64	3940
0.0	149251.1201171875	184.05	3941
0.0	16180.00390625	20.28	3942
0.0	887.48583984375	1.12	3943
0.0	3591.618408203125	4.38	3944
0.0	1932.158935546875	2.41	3945
0.0	107851.1962890625	134.48	3946
0.0	4580.3037109375	5.71	3947
0.0	124341.02954101562	154.17	3948
0.0	90972.64135742188	108.24	4901
0.0	25292.175048828125	29.8	4902
45.0	4096000.0	4954.88	4903
0.0	2026130.6472167969	2496.39	4904
0.0	62657.7763671875	76.38	4905
0.0	223107.9443359375	275.62	4906
0.0	28754.45849609375	35.49	4907
0.0	2906837.8850097656	3598.05	4908
0.0	279963.9111328125	343.13	4909
0.0	220455.2607421875	273.92	4910
0.0	97633.3212890625	121.02	4911
0.0	3994934.2192382812	4913.78	4912
0.0	1656.921875	2.05	4913
0.0	2038.450927734375	2.5	4914
67.0	4096000.0	5022.87	5881
22.0	4096000.0	4973.23	5882
0.0	3274.735595703125	4.12	5883
0.0	915.5927734375	1.11	5884
0.0	8470.103515625	10.64	5885
0.0	5054.726318359375	6.47	5886
0.0	3568.915283203125	4.22	5887
69.0	4096000.0	5082.57	5888
38.0	4096000.0	4896.58	6861
0.0	114370.61962890625	136.14	6862
0.0	419429.1462402344	516.97	6863
0.0	2189.260009765625	2.73	6864
0.0	16588.817626953125	20.68	6865
40.0	4096000.0	5113.19	6866
0.0	16753.546875	20.9	6867
37.0	4096000.0	5123.33	6868
0.0	5520.589111328125	6.88	6869
0.0	12767.974609375	15.68	6870
0.0	244880.29272460938	304.02	6871
0.0	973.182373046875	1.22	6872
0.0	180000.9755859375	222.02	6873
0.0	48137.552734375	60.15	6874
0.0	223486.35327148438	272.85	6875
