#FMS random 3-SAT
#N=32768  nIter=32768000  alpha=418   NSamples=946
#av(nit)	7915.480676211464
#std(nit)	247.40157401771842
#av(e)	0.0
#std(e)	0.0
#av(runtime)	158.84858350951376
#std(runtime)	4.91677897769836
0.0	3236.7030029296875	59.43	1
0.0	8511.706817626953	152.67	2
0.0	10445.707427978516	196.43	3
0.0	17083.51239013672	316.92	4
0.0	2202.225372314453	42.66	5
0.0	17906.414184570312	337.17	6
0.0	7189.257049560547	144.24	7
0.0	16848.99169921875	331.89	8
0.0	6215.2020263671875	121.71	9
0.0	4956.27197265625	96.63	10
0.0	2701.8168334960938	53.43	11
0.0	4171.808074951172	79.56	12
0.0	4549.661529541016	86.28	13
0.0	6817.756256103516	132.34	14
0.0	4237.994445800781	79.34	15
0.0	19977.12225341797	390.51	16
0.0	1873.9901123046875	36.88	17
0.0	9341.568939208984	184.3	18
0.0	2152.4690856933594	43.9	19
0.0	5741.344421386719	118.1	20
0.0	7824.761444091797	150.35	21
0.0	1199.2411193847656	24.53	22
0.0	7347.7886962890625	144.95	23
0.0	5189.227386474609	105.67	24
0.0	13323.461822509766	267.98	25
0.0	3780.400604248047	72.23	26
0.0	3156.137176513672	62.45	27
0.0	3459.0884399414062	66.8	28
0.0	6193.665130615234	123.94	29
0.0	6626.076904296875	127.2	30
0.0	12402.093048095703	247.47	31
0.0	5426.007293701172	108.0	32
0.0	16573.98760986328	320.16	33
0.0	2361.0572204589844	45.84	34
0.0	7137.06396484375	139.81	35
0.0	5949.812438964844	123.29	36
0.0	10287.696411132812	202.3	37
0.0	7259.050445556641	146.77	38
0.0	5624.114807128906	113.75	39
0.0	5308.583709716797	107.13	40
0.0	4831.79248046875	101.67	41
0.0	7751.672302246094	152.87	42
0.0	6520.848907470703	131.12	43
0.0	2756.976593017578	59.19	44
0.0	5068.297180175781	104.42	45
0.0	9211.778839111328	188.18	46
0.0	2623.9343872070312	56.08	47
0.0	61107.17840576172	1194.87	48
0.0	8820.9013671875	185.36	49
0.0	4164.712188720703	82.89	50
0.0	10070.83447265625	204.99	51
0.0	9568.772155761719	185.83	52
0.0	16864.77587890625	344.77	53
0.0	18402.346099853516	372.65	54
0.0	30810.059783935547	611.52	55
0.0	11058.740142822266	217.69	56
0.0	10571.510650634766	207.99	57
0.0	4633.641143798828	86.41	58
