#FMS random 3-SAT
#N=8192  nIter=8192000  alpha=422   NSamples=32
#av(nit)	422994.21992492676
#std(nit)	131599.10358142646
#av(e)	0.0
#std(e)	0.0
#av(runtime)	1255.646875
#std(runtime)	394.40331996956513
0.0	687102.0515136719	1957.34	1
0.0	42363.900390625	120.08	2
0.0	52018.08605957031	153.82	3
0.0	5127.7652587890625	15.0	4
0.0	144848.69897460938	433.63	5
0.0	131410.61291503906	389.15	6
0.0	111719.70202636719	333.48	7
0.0	691827.0653076172	2082.04	8
0.0	2114789.6497802734	6523.87	9
0.0	161233.7442626953	486.67	10
0.0	35390.96057128906	107.64	11
0.0	1168977.2410888672	3520.36	12
0.0	59814.48291015625	177.41	13
0.0	25744.181396484375	76.94	14
0.0	4459.826171875	14.14	15
0.0	3733.053955078125	11.24	16
0.0	513154.693359375	1496.93	1961
0.0	606475.0850830078	1769.9	1962
0.0	30768.217529296875	87.6	3921
0.0	778.53125	2.19	3922
0.0	6510.0955810546875	18.08	4901
0.0	88004.40966796875	255.48	5881
0.0	330227.7303466797	931.09	5882
0.0	101275.05078125	299.04	5883
0.0	3431063.4725341797	10281.78	5884
0.0	9912.242919921875	29.98	5885
0.0	7269.592529296875	22.2	5886
0.0	1494091.7580566406	4235.34	5887
0.0	63314.51989746094	193.73	5888
0.0	26585.19921875	76.69	5889
0.0	39318.0576171875	111.54	6861
0.0	1346505.3586425781	3966.32	6862
