#SA random K-SAT
#N=32768  nIter=8192  alpha=9.17   NSamples=10000
#av(e)	52.9665
#std(e)	0.09526036833332083
46.0	8192.0
49.0	8192.0
53.0	8192.0
51.0	8192.0
55.0	8192.0
61.0	8192.0
66.0	8192.0
71.0	8192.0
63.0	8192.0
44.0	8192.0
48.0	8192.0
55.0	8192.0
32.0	8192.0
48.0	8192.0
56.0	8192.0
48.0	8192.0
31.0	8192.0
55.0	8192.0
53.0	8192.0
68.0	8192.0
53.0	8192.0
33.0	8192.0
61.0	8192.0
60.0	8192.0
53.0	8192.0
51.0	8192.0
52.0	8192.0
39.0	8192.0
59.0	8192.0
60.0	8192.0
43.0	8192.0
46.0	8192.0
57.0	8192.0
55.0	8192.0
47.0	8192.0
51.0	8192.0
61.0	8192.0
83.0	8192.0
38.0	8192.0
59.0	8192.0
58.0	8192.0
75.0	8192.0
66.0	8192.0
44.0	8192.0
58.0	8192.0
68.0	8192.0
48.0	8192.0
53.0	8192.0
52.0	8192.0
48.0	8192.0
41.0	8192.0
68.0	8192.0
82.0	8192.0
54.0	8192.0
40.0	8192.0
45.0	8192.0
61.0	8192.0
54.0	8192.0
48.0	8192.0
74.0	8192.0
58.0	8192.0
44.0	8192.0
63.0	8192.0
72.0	8192.0
51.0	8192.0
42.0	8192.0
66.0	8192.0
58.0	8192.0
47.0	8192.0
58.0	8192.0
58.0	8192.0
51.0	8192.0
50.0	8192.0
55.0	8192.0
49.0	8192.0
68.0	8192.0
66.0	8192.0
54.0	8192.0
56.0	8192.0
50.0	8192.0
65.0	8192.0
52.0	8192.0
44.0	8192.0
67.0	8192.0
35.0	8192.0
67.0	8192.0
36.0	8192.0
58.0	8192.0
58.0	8192.0
51.0	8192.0
59.0	8192.0
57.0	8192.0
58.0	8192.0
61.0	8192.0
45.0	8192.0
56.0	8192.0
56.0	8192.0
53.0	8192.0
34.0	8192.0
46.0	8192.0
48.0	8192.0
69.0	8192.0
56.0	8192.0
51.0	8192.0
46.0	8192.0
51.0	8192.0
60.0	8192.0
46.0	8192.0
63.0	8192.0
53.0	8192.0
51.0	8192.0
41.0	8192.0
35.0	8192.0
54.0	8192.0
43.0	8192.0
53.0	8192.0
60.0	8192.0
42.0	8192.0
51.0	8192.0
50.0	8192.0
52.0	8192.0
56.0	8192.0
