#SA random K-SAT
#N=32768  nIter=524288  alpha=9.1   NSamples=673
#av(e)	0.0
#std(e)	0.0
0.0	200002.0
0.0	198662.0
0.0	190863.0
0.0	205794.0
0.0	201576.0
0.0	177162.0
0.0	193520.0
0.0	202552.0
0.0	202364.0
0.0	183969.0
0.0	201635.0
0.0	195829.0
0.0	199860.0
0.0	201600.0
0.0	201828.0
0.0	180767.0
0.0	193124.0
0.0	202348.0
0.0	199243.0
0.0	186450.0
0.0	188877.0
0.0	201938.0
0.0	178496.0
0.0	196577.0
0.0	190033.0
0.0	205280.0
0.0	185060.0
0.0	194845.0
0.0	184709.0
0.0	198737.0
0.0	183502.0
0.0	190478.0
0.0	177962.0
0.0	182968.0
0.0	195599.0
0.0	191615.0
0.0	194104.0
0.0	197893.0
0.0	197400.0
0.0	189127.0
0.0	198432.0
0.0	185538.0
0.0	198878.0
0.0	202158.0
0.0	197512.0
0.0	197358.0
0.0	179848.0
0.0	200692.0
0.0	217951.0
0.0	189745.0
0.0	198259.0
0.0	197458.0
0.0	189743.0
0.0	203318.0
0.0	194480.0
0.0	208032.0
0.0	198425.0
0.0	190605.0
0.0	189626.0
0.0	197140.0
0.0	199332.0
0.0	186235.0
0.0	186708.0
0.0	188435.0
0.0	197026.0
0.0	194503.0
0.0	196772.0
0.0	187939.0
0.0	195748.0
0.0	186889.0
0.0	206152.0
0.0	189081.0
0.0	198343.0
0.0	198940.0
0.0	202671.0
0.0	198445.0
0.0	198799.0
0.0	190561.0
0.0	203295.0
0.0	196748.0
0.0	187627.0
0.0	196334.0
0.0	192388.0
0.0	195320.0
0.0	193555.0
0.0	193269.0
0.0	196668.0
0.0	190854.0
0.0	194138.0
0.0	184935.0
0.0	200012.0
0.0	183269.0
0.0	193299.0
0.0	196897.0
0.0	188441.0
0.0	204418.0
0.0	191494.0
0.0	183242.0
0.0	191118.0
0.0	194100.0
0.0	162438.0
0.0	197563.0
0.0	188062.0
0.0	194057.0
0.0	191715.0
0.0	196785.0
0.0	208217.0
0.0	182039.0
0.0	201214.0
0.0	196387.0
0.0	188851.0
0.0	190623.0
0.0	179427.0
0.0	186270.0
0.0	193958.0
0.0	187180.0
0.0	191122.0
0.0	198506.0
0.0	193484.0
0.0	204568.0
0.0	197620.0
0.0	192096.0
0.0	188889.0
0.0	181865.0
0.0	183051.0
0.0	194466.0
0.0	196543.0
0.0	200918.0
0.0	195693.0
0.0	195170.0
0.0	195522.0
0.0	196884.0
0.0	204992.0
0.0	203713.0
0.0	188767.0
0.0	201122.0
0.0	194410.0
0.0	194834.0
0.0	192037.0
0.0	181725.0
0.0	196756.0
0.0	182119.0
0.0	194942.0
0.0	187739.0
0.0	194357.0
0.0	195353.0
0.0	194335.0
0.0	181167.0
0.0	196678.0
0.0	199025.0
0.0	199941.0
0.0	193409.0
0.0	193000.0
0.0	201936.0
0.0	188499.0
0.0	192258.0
0.0	203740.0
0.0	207451.0
0.0	203132.0
0.0	197897.0
0.0	203675.0
0.0	187198.0
0.0	199136.0
0.0	191334.0
0.0	189142.0
0.0	201206.0
0.0	191731.0
0.0	188527.0
0.0	198519.0
0.0	186517.0
0.0	197344.0
0.0	189198.0
0.0	191709.0
0.0	193586.0
0.0	195612.0
0.0	199194.0
0.0	187513.0
0.0	197649.0
0.0	195346.0
0.0	186154.0
0.0	203339.0
0.0	202901.0
0.0	184758.0
0.0	187635.0
0.0	184774.0
0.0	198955.0
0.0	193275.0
0.0	190275.0
0.0	201239.0
0.0	196583.0
0.0	196140.0
0.0	195806.0
0.0	188441.0
0.0	196137.0
0.0	197080.0
0.0	194126.0
0.0	194696.0
0.0	186002.0
0.0	189124.0
0.0	192926.0
0.0	189676.0
0.0	191102.0
0.0	190530.0
0.0	198713.0
0.0	188432.0
0.0	193337.0
0.0	197843.0
0.0	184936.0
0.0	195994.0
0.0	197471.0
0.0	200052.0
0.0	203471.0
0.0	192834.0
0.0	197579.0
0.0	197448.0
0.0	195452.0
0.0	200645.0
0.0	189121.0
0.0	196933.0
0.0	180511.0
0.0	193507.0
0.0	189644.0
0.0	199781.0
0.0	191920.0
0.0	194344.0
0.0	196468.0
0.0	205706.0
0.0	196114.0
0.0	180892.0
0.0	200867.0
0.0	185299.0
0.0	214924.0
0.0	184659.0
0.0	185243.0
0.0	202288.0
0.0	196863.0
0.0	184645.0
0.0	187381.0
0.0	195312.0
0.0	194268.0
0.0	194488.0
0.0	190867.0
0.0	187729.0
0.0	180084.0
0.0	199582.0
0.0	195006.0
0.0	181139.0
0.0	198737.0
0.0	201414.0
0.0	184047.0
0.0	194161.0
0.0	187489.0
0.0	191912.0
0.0	191342.0
0.0	189070.0
0.0	196711.0
0.0	187537.0
0.0	200230.0
0.0	196143.0
0.0	194271.0
0.0	192569.0
0.0	198968.0
0.0	194454.0
0.0	199167.0
0.0	195029.0
0.0	189450.0
0.0	184971.0
0.0	196039.0
0.0	190631.0
0.0	209308.0
0.0	190915.0
0.0	187654.0
0.0	196722.0
0.0	199472.0
0.0	183143.0
0.0	193795.0
0.0	201402.0
0.0	198782.0
0.0	202360.0
0.0	183506.0
0.0	191805.0
0.0	190137.0
0.0	179990.0
0.0	192110.0
0.0	198093.0
0.0	189888.0
0.0	176500.0
0.0	190293.0
0.0	208756.0
0.0	205382.0
0.0	188234.0
0.0	180768.0
0.0	196445.0
0.0	196616.0
0.0	197238.0
0.0	190767.0
0.0	198948.0
0.0	198219.0
0.0	198759.0
0.0	190627.0
0.0	194584.0
0.0	198103.0
0.0	196040.0
0.0	207357.0
0.0	195945.0
0.0	194346.0
0.0	190269.0
0.0	197976.0
0.0	197864.0
0.0	191600.0
0.0	201200.0
0.0	202777.0
0.0	191876.0
0.0	196928.0
0.0	199636.0
0.0	195290.0
0.0	188892.0
0.0	193816.0
0.0	192045.0
0.0	186643.0
0.0	202440.0
0.0	195202.0
0.0	197806.0
0.0	191390.0
0.0	191032.0
0.0	196326.0
0.0	181387.0
0.0	194110.0
0.0	191801.0
0.0	192832.0
0.0	195620.0
0.0	196001.0
0.0	196182.0
0.0	196693.0
0.0	188865.0
0.0	201608.0
0.0	187894.0
0.0	198304.0
0.0	197767.0
0.0	189387.0
0.0	192504.0
0.0	194358.0
0.0	187132.0
0.0	186159.0
0.0	197092.0
0.0	196952.0
0.0	181021.0
0.0	212511.0
0.0	194778.0
0.0	190520.0
0.0	194256.0
0.0	192711.0
0.0	196839.0
0.0	190627.0
0.0	193014.0
0.0	199605.0
0.0	195755.0
0.0	190549.0
0.0	196960.0
0.0	193924.0
0.0	196031.0
0.0	189175.0
0.0	189460.0
0.0	205070.0
0.0	172444.0
0.0	192141.0
0.0	195512.0
0.0	183588.0
0.0	178213.0
0.0	195709.0
0.0	188357.0
0.0	190584.0
0.0	199886.0
0.0	191772.0
0.0	205575.0
0.0	197332.0
0.0	189601.0
0.0	196724.0
0.0	194273.0
0.0	201890.0
0.0	182350.0
0.0	202047.0
0.0	196308.0
0.0	195391.0
0.0	183224.0
0.0	184699.0
0.0	187431.0
0.0	194015.0
0.0	178051.0
0.0	201917.0
0.0	196756.0
0.0	181892.0
0.0	187442.0
0.0	195301.0
0.0	199742.0
0.0	195970.0
0.0	198635.0
0.0	192457.0
0.0	199437.0
0.0	183653.0
0.0	188959.0
0.0	198630.0
0.0	195647.0
0.0	182480.0
0.0	198175.0
0.0	196715.0
0.0	192841.0
0.0	168666.0
0.0	188394.0
0.0	194820.0
0.0	188929.0
0.0	194890.0
0.0	196483.0
0.0	187872.0
0.0	194606.0
0.0	189889.0
0.0	196723.0
0.0	196052.0
0.0	201338.0
0.0	201880.0
0.0	198785.0
0.0	197442.0
0.0	190644.0
0.0	202235.0
0.0	194766.0
0.0	186781.0
0.0	193691.0
0.0	189276.0
0.0	195216.0
0.0	189162.0
0.0	196980.0
0.0	186268.0
0.0	181481.0
0.0	197835.0
0.0	189076.0
0.0	201583.0
0.0	187780.0
0.0	184094.0
0.0	189718.0
0.0	202824.0
0.0	199474.0
0.0	200119.0
0.0	200144.0
0.0	199930.0
0.0	191868.0
0.0	199738.0
0.0	196171.0
0.0	196923.0
0.0	178946.0
0.0	197005.0
0.0	198314.0
0.0	196849.0
0.0	188222.0
0.0	196870.0
0.0	198363.0
0.0	194438.0
0.0	193337.0
0.0	201602.0
0.0	192177.0
0.0	192542.0
0.0	194453.0
0.0	202179.0
0.0	195595.0
0.0	195350.0
0.0	200457.0
0.0	193420.0
0.0	196700.0
0.0	190369.0
0.0	178264.0
0.0	182789.0
0.0	202685.0
0.0	186547.0
0.0	195451.0
0.0	190024.0
0.0	201964.0
0.0	187200.0
0.0	193526.0
0.0	198136.0
0.0	190232.0
0.0	196533.0
0.0	190821.0
0.0	190722.0
0.0	195117.0
0.0	201591.0
0.0	188612.0
0.0	200685.0
0.0	190840.0
0.0	209170.0
0.0	185986.0
0.0	213214.0
0.0	190492.0
0.0	196120.0
0.0	189776.0
0.0	194640.0
0.0	194286.0
0.0	189005.0
0.0	191051.0
0.0	195782.0
0.0	198155.0
0.0	195399.0
0.0	192201.0
0.0	183398.0
0.0	192149.0
0.0	207316.0
0.0	193173.0
0.0	189886.0
0.0	207464.0
0.0	191914.0
0.0	209498.0
0.0	190054.0
0.0	191656.0
0.0	204368.0
0.0	197744.0
0.0	191689.0
0.0	191783.0
0.0	192294.0
0.0	195692.0
0.0	194939.0
0.0	176911.0
0.0	193617.0
0.0	200254.0
0.0	201284.0
0.0	192813.0
0.0	194934.0
0.0	193422.0
0.0	204796.0
0.0	195121.0
0.0	200596.0
0.0	198283.0
0.0	200904.0
0.0	175863.0
0.0	192329.0
0.0	193320.0
0.0	197429.0
0.0	198861.0
0.0	200114.0
0.0	191407.0
0.0	197854.0
0.0	183513.0
0.0	194372.0
0.0	183813.0
0.0	191495.0
0.0	187770.0
0.0	195021.0
0.0	192581.0
0.0	195069.0
0.0	207714.0
0.0	194544.0
0.0	195119.0
0.0	183786.0
0.0	179412.0
0.0	199247.0
0.0	194434.0
0.0	191018.0
0.0	189203.0
0.0	188505.0
0.0	200294.0
0.0	183798.0
0.0	192522.0
0.0	189275.0
0.0	194136.0
0.0	192880.0
0.0	198406.0
0.0	201249.0
0.0	194042.0
0.0	201805.0
0.0	189572.0
0.0	183391.0
0.0	195082.0
0.0	188529.0
0.0	188971.0
0.0	188044.0
0.0	180492.0
0.0	186321.0
0.0	199648.0
0.0	208223.0
0.0	186058.0
0.0	195115.0
0.0	195852.0
0.0	197562.0
0.0	197184.0
0.0	202738.0
0.0	195587.0
0.0	199026.0
0.0	198193.0
0.0	182907.0
0.0	185058.0
0.0	195035.0
0.0	184340.0
0.0	186093.0
0.0	196895.0
0.0	201307.0
0.0	180152.0
0.0	192170.0
0.0	193458.0
0.0	193042.0
0.0	199329.0
0.0	189357.0
0.0	191429.0
0.0	192536.0
0.0	192649.0
0.0	186333.0
0.0	196615.0
0.0	185140.0
0.0	193967.0
0.0	196929.0
0.0	195676.0
0.0	177170.0
0.0	188732.0
0.0	197686.0
0.0	194541.0
0.0	193332.0
0.0	191683.0
0.0	184224.0
0.0	200433.0
0.0	192067.0
0.0	202018.0
0.0	194078.0
0.0	192215.0
0.0	202261.0
0.0	199088.0
0.0	202337.0
0.0	195802.0
0.0	203322.0
0.0	199941.0
0.0	191195.0
0.0	176517.0
0.0	186945.0
0.0	186524.0
0.0	201289.0
0.0	194166.0
0.0	188173.0
0.0	192092.0
0.0	192759.0
0.0	196569.0
0.0	188784.0
0.0	190974.0
0.0	185267.0
0.0	201328.0
0.0	206731.0
0.0	184592.0
0.0	201724.0
0.0	202132.0
0.0	193309.0
0.0	183375.0
0.0	192765.0
0.0	198067.0
0.0	206692.0
0.0	188194.0
0.0	197430.0
0.0	190598.0
0.0	204412.0
0.0	203255.0
0.0	185491.0
0.0	192934.0
0.0	193821.0
0.0	184331.0
0.0	190874.0
0.0	202389.0
0.0	192657.0
0.0	190602.0
0.0	191833.0
0.0	203326.0
0.0	183963.0
0.0	193082.0
0.0	184311.0
0.0	193262.0
0.0	196901.0
0.0	197235.0
0.0	196910.0
0.0	198054.0
0.0	196609.0
0.0	200971.0
